epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.5826916098594666,,,,,,,,,,,,,
0,0.9930496215820312,0.0510835275053978,16.621448516845703,0.675000011920929,-0.14416834712028503,,,30,,,,,,,,,,,,0.30699995160102844,0.6349427103996277,0.1662760078907013,0.2049083709716797,0.7469131946563721,0.24354073405265808,0.07335007190704346,0.19185450673103333,0.48430106043815613,0.3636449873447418,0.0,0.12621691823005676,0.30699995160102844
0,,,,,,,,30,,,,,,,,,0.4136275053024292,0.6149585247039795,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.46018558740615845,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.450298011302948,,,,,,,,,,,,,
1,0.7710699439048767,0.21309007704257965,109.31239318847656,0.7139999866485596,-0.030859962105751038,,,61,,,,,,,,,,,,0.5076888203620911,0.7486565113067627,0.44988781213760376,0.4770669639110565,0.560194730758667,0.5042461156845093,0.33293524384498596,0.47393205761909485,0.41854768991470337,0.6793032884597778,0.6934964060783386,0.2256370633840561,0.5076888203620911
1,,,,,,,,61,,,,,,,,,0.6024799942970276,0.47701042890548706,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.3956010043621063,,,,,,,,,,,,,
2,0.6799824833869934,0.26913148164749146,118.95198059082031,0.7360000014305115,0.00484680850058794,,,92,,,,,,,,,,,,0.538975715637207,0.7869213819503784,0.48809462785720825,0.5053369998931885,0.497813880443573,0.5225794315338135,0.3614943325519562,0.5027782320976257,0.42186954617500305,0.6716268658638,0.7370722889900208,0.2597491443157196,0.538975715637207
2,,,,,,,,92,,,,,,,,,0.6464868187904358,0.38091012835502625,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.2774306535720825,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.34666380286216736,,,,,,,,,,,,,
3,0.623526394367218,0.2894396185874939,124.2876205444336,0.75,0.019686345010995865,,,123,,,,,,,,,,,,0.5733734369277954,0.8140556812286377,0.5254194736480713,0.5355363488197327,0.4409641623497009,0.545653223991394,0.40093404054641724,0.5452592968940735,0.4744446277618408,0.706315279006958,0.6760787963867188,0.3257741630077362,0.5733734369277954
3,,,,,,,,123,,,,,,,,,0.7003527283668518,0.3152868151664734,,,,,,,,,,,,,,
