epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.168404459953308,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.9454107284545898,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.7845473289489746,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.008200764656067,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.9175980091094971,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.661531925201416,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.7957963943481445,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.6490181088447571,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7645014524459839,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.6789038777351379,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.615546703338623,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.5802072286605835,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.7584235668182373,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.6097749471664429,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.5388309955596924,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.6112391352653503,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.4172665476799011,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.8793980479240417,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.6031204462051392,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.6499303579330444,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.5357176065444946,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.793891191482544,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.5085867643356323,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.40366604924201965,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.6301556825637817,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.6455118656158447,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.6196985840797424,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.42809727787971497,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.7856138348579407,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.6199467182159424,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.5030546188354492,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.8218684196472168,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.43396633863449097,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5731825828552246,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6315374374389648,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.4551253318786621,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.390447735786438,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.8641519546508789,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.48968610167503357,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.556143581867218,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6528393626213074,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.4438307285308838,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.621040940284729,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.34852880239486694,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.4579799771308899,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.4590606391429901,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.39965832233428955,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.3876376152038574,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.4213356375694275,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.4388962984085083,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.5280057787895203,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.42500215768814087,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.3442857563495636,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.3827981650829315,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.3841501474380493,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.34147870540618896,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.5299438238143921,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.5384020209312439,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,,0.6144809722900391,0.8670616745948792,0.5542091131210327,1.310172438621521,0.612204909324646,0.4541167914867401,0.5588502287864685,0.60748690366745,0.694473385810852,0.8803311586380005,0.26652809977531433,0.6144809722900391
0,,,1159,,,,,,,,,0.754370927810669,0.6264664530754089,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1160,,,,,,,,,,,,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.6959277987480164,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.6902484893798828,,,,,,,,,,,,
1,,,1219,,,,,,,,,,,0.43803516030311584,,,,,,,,,,,,
1,,,1239,,,,,,,,,,,0.47090551257133484,,,,,,,,,,,,
1,,,1259,,,,,,,,,,,0.4940580725669861,,,,,,,,,,,,
1,,,1279,,,,,,,,,,,0.6514539122581482,,,,,,,,,,,,
1,,,1299,,,,,,,,,,,0.44216567277908325,,,,,,,,,,,,
1,,,1319,,,,,,,,,,,0.7021287083625793,,,,,,,,,,,,
1,,,1339,,,,,,,,,,,0.6437057256698608,,,,,,,,,,,,
1,,,1359,,,,,,,,,,,0.4354814887046814,,,,,,,,,,,,
1,,,1379,,,,,,,,,,,0.39732056856155396,,,,,,,,,,,,
1,,,1399,,,,,,,,,,,0.43991267681121826,,,,,,,,,,,,
1,,,1419,,,,,,,,,,,0.42669355869293213,,,,,,,,,,,,
1,,,1439,,,,,,,,,,,0.3739890456199646,,,,,,,,,,,,
1,,,1459,,,,,,,,,,,0.39707159996032715,,,,,,,,,,,,
1,,,1479,,,,,,,,,,,0.47087642550468445,,,,,,,,,,,,
1,,,1499,,,,,,,,,,,0.45508450269699097,,,,,,,,,,,,
1,,,1519,,,,,,,,,,,0.7419878840446472,,,,,,,,,,,,
1,,,1539,,,,,,,,,,,0.39578181505203247,,,,,,,,,,,,
1,,,1559,,,,,,,,,,,0.6191570162773132,,,,,,,,,,,,
1,,,1579,,,,,,,,,,,0.4420408010482788,,,,,,,,,,,,
1,,,1599,,,,,,,,,,,0.29439371824264526,,,,,,,,,,,,
1,,,1619,,,,,,,,,,,0.45562684535980225,,,,,,,,,,,,
1,,,1639,,,,,,,,,,,0.52878338098526,,,,,,,,,,,,
1,,,1659,,,,,,,,,,,0.6347969174385071,,,,,,,,,,,,
1,,,1679,,,,,,,,,,,0.33615589141845703,,,,,,,,,,,,
1,,,1699,,,,,,,,,,,0.3647320568561554,,,,,,,,,,,,
1,,,1719,,,,,,,,,,,0.38193729519844055,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,0.36069563031196594,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.45700401067733765,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.5999579429626465,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.4362984001636505,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.37409189343452454,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.4372825026512146,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.5480886697769165,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.49177518486976624,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.3282962143421173,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.26777198910713196,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.44872573018074036,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.42416173219680786,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.4051920771598816,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.31770244240760803,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.3141997158527374,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.41748368740081787,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.43992871046066284,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.2717728316783905,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.4327079653739929,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.3720496594905853,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.3232210576534271,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.4016118347644806,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.43125027418136597,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.29811036586761475,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.4116784632205963,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.3590363562107086,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.24564233422279358,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.30377650260925293,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.7681149244308472,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.28898730874061584,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,,0.707168698310852,0.909650981426239,0.6692343950271606,0.9444202184677124,0.6793431043624878,0.5854281783103943,0.6851720213890076,0.6112880110740662,0.8281264305114746,0.8563442230224609,0.4216136932373047,0.707168698310852
1,,,2319,,,,,,,,,0.8202536702156067,0.447211891412735,,,,,,,,,,,,,
,0.001,0.001,2320,,,,,,,,,,,,,,,,,,,,,,,
2,,,2339,,,,,,,,,,,0.5635539293289185,,,,,,,,,,,,
2,,,2359,,,,,,,,,,,0.3935442268848419,,,,,,,,,,,,
2,,,2379,,,,,,,,,,,0.3010863959789276,,,,,,,,,,,,
2,,,2399,,,,,,,,,,,0.4562651813030243,,,,,,,,,,,,
2,,,2419,,,,,,,,,,,0.36544540524482727,,,,,,,,,,,,
2,,,2439,,,,,,,,,,,0.27999305725097656,,,,,,,,,,,,
2,,,2459,,,,,,,,,,,0.556621789932251,,,,,,,,,,,,
2,,,2479,,,,,,,,,,,0.32284897565841675,,,,,,,,,,,,
2,,,2499,,,,,,,,,,,0.3989717960357666,,,,,,,,,,,,
2,,,2519,,,,,,,,,,,0.7741590142250061,,,,,,,,,,,,
2,,,2539,,,,,,,,,,,0.341033935546875,,,,,,,,,,,,
2,,,2559,,,,,,,,,,,0.5379488468170166,,,,,,,,,,,,
2,,,2579,,,,,,,,,,,0.4682821035385132,,,,,,,,,,,,
2,,,2599,,,,,,,,,,,0.5216736793518066,,,,,,,,,,,,
2,,,2619,,,,,,,,,,,0.7509194612503052,,,,,,,,,,,,
2,,,2639,,,,,,,,,,,0.33977240324020386,,,,,,,,,,,,
2,,,2659,,,,,,,,,,,0.6512188911437988,,,,,,,,,,,,
2,,,2679,,,,,,,,,,,0.29520145058631897,,,,,,,,,,,,
2,,,2699,,,,,,,,,,,0.30978405475616455,,,,,,,,,,,,
2,,,2719,,,,,,,,,,,0.7142356634140015,,,,,,,,,,,,
2,,,2739,,,,,,,,,,,0.5519195795059204,,,,,,,,,,,,
2,,,2759,,,,,,,,,,,0.44633087515830994,,,,,,,,,,,,
2,,,2779,,,,,,,,,,,0.4303283989429474,,,,,,,,,,,,
2,,,2799,,,,,,,,,,,0.5436437129974365,,,,,,,,,,,,
2,,,2819,,,,,,,,,,,0.36340776085853577,,,,,,,,,,,,
2,,,2839,,,,,,,,,,,0.22941747307777405,,,,,,,,,,,,
2,,,2859,,,,,,,,,,,0.3086153566837311,,,,,,,,,,,,
2,,,2879,,,,,,,,,,,0.3048686385154724,,,,,,,,,,,,
2,,,2899,,,,,,,,,,,0.3176664710044861,,,,,,,,,,,,
2,,,2919,,,,,,,,,,,0.28255152702331543,,,,,,,,,,,,
2,,,2939,,,,,,,,,,,0.6882947087287903,,,,,,,,,,,,
2,,,2959,,,,,,,,,,,0.5489632487297058,,,,,,,,,,,,
2,,,2979,,,,,,,,,,,0.36339449882507324,,,,,,,,,,,,
2,,,2999,,,,,,,,,,,0.46769070625305176,,,,,,,,,,,,
2,,,3019,,,,,,,,,,,0.4893343150615692,,,,,,,,,,,,
2,,,3039,,,,,,,,,,,0.6024153232574463,,,,,,,,,,,,
2,,,3059,,,,,,,,,,,0.25784292817115784,,,,,,,,,,,,
2,,,3079,,,,,,,,,,,0.6716367602348328,,,,,,,,,,,,
2,,,3099,,,,,,,,,,,0.29952436685562134,,,,,,,,,,,,
2,,,3119,,,,,,,,,,,0.3986302614212036,,,,,,,,,,,,
2,,,3139,,,,,,,,,,,0.4432354271411896,,,,,,,,,,,,
2,,,3159,,,,,,,,,,,0.41875123977661133,,,,,,,,,,,,
2,,,3179,,,,,,,,,,,0.3390633165836334,,,,,,,,,,,,
2,,,3199,,,,,,,,,,,0.2474243938922882,,,,,,,,,,,,
2,,,3219,,,,,,,,,,,0.4808412492275238,,,,,,,,,,,,
2,,,3239,,,,,,,,,,,0.30902814865112305,,,,,,,,,,,,
2,,,3259,,,,,,,,,,,0.3327215015888214,,,,,,,,,,,,
2,,,3279,,,,,,,,,,,0.2948767840862274,,,,,,,,,,,,
2,,,3299,,,,,,,,,,,0.4051462411880493,,,,,,,,,,,,
2,,,3319,,,,,,,,,,,0.401946097612381,,,,,,,,,,,,
2,,,3339,,,,,,,,,,,0.7303670048713684,,,,,,,,,,,,
2,,,3359,,,,,,,,,,,0.2595503628253937,,,,,,,,,,,,
2,,,3379,,,,,,,,,,,0.3141598403453827,,,,,,,,,,,,
