epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.8612431883811951,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.822895884513855,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.7217699885368347,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6905834674835205,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.5782243013381958,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6003850698471069,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.49622470140457153,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.4351436495780945,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.547023594379425,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.4249178469181061,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.38826966285705566,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.44471263885498047,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.40569189190864563,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.3374347984790802,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.3466700315475464,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.4076334536075592,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.3211723268032074,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.4240446388721466,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.3859928250312805,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.3207654356956482,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.3943583071231842,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.44598114490509033,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.2793031930923462,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.2955624461174011,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.49961769580841064,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.36954832077026367,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.3086664080619812,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.29135075211524963,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.2751043438911438,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.26500195264816284,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.296866774559021,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.29731136560440063,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.3231823444366455,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.20993632078170776,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.24128103256225586,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.20202133059501648,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.2943335175514221,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.26873111724853516,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.4990655779838562,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.28044044971466064,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.24445810914039612,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.21493518352508545,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.22182463109493256,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.46911245584487915,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.33304905891418457,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.18235231935977936,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.23034536838531494,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.22573189437389374,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.25996750593185425,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.2153961956501007,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.49163520336151123,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.31076866388320923,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.22782810032367706,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.24394553899765015,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.15847882628440857,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.29317307472229004,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.3904925286769867,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.23564369976520538,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.28382885456085205,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.21592755615711212,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.21649610996246338,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.3149382472038269,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.18603941798210144,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.28444555401802063,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.1778019219636917,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.3408811092376709,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.2227964699268341,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.17503149807453156,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.2148810178041458,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.1715887486934662,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.2813594341278076,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.232654869556427,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.2880052328109741,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.18987858295440674,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.18189862370491028,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.3530498743057251,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.1896367222070694,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.2917950749397278,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.23867329955101013,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.30986642837524414,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.21813561022281647,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.36498188972473145,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.20341932773590088,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.1612337976694107,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.199220672249794,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.14990663528442383,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.2509622573852539,,,,,,,,,,,,,
0,,,,,,,,1740,,,,,,,,,,,,0.6437330842018127,0.8747184872627258,0.6020364761352539,0.6167517304420471,0.588414192199707,0.6314669847488403,0.49311766028404236,0.608862042427063,0.5008745789527893,0.7612493634223938,0.8459929823875427,0.41775089502334595,0.6437330842018127
0,,,,,,,,1740,,,,,,,,,0.747882604598999,0.3353118896484375,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,1741,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,1759,,,,,,,,,,,0.26164510846138,,,,,,,,,,,,,
1,,,,,,,,1779,,,,,,,,,,,0.25748762488365173,,,,,,,,,,,,,
1,,,,,,,,1799,,,,,,,,,,,0.2668132781982422,,,,,,,,,,,,,
1,,,,,,,,1819,,,,,,,,,,,0.28122514486312866,,,,,,,,,,,,,
1,,,,,,,,1839,,,,,,,,,,,0.1995231807231903,,,,,,,,,,,,,
1,,,,,,,,1859,,,,,,,,,,,0.17968028783798218,,,,,,,,,,,,,
1,,,,,,,,1879,,,,,,,,,,,0.22261378169059753,,,,,,,,,,,,,
1,,,,,,,,1899,,,,,,,,,,,0.17499971389770508,,,,,,,,,,,,,
1,,,,,,,,1919,,,,,,,,,,,0.17925402522087097,,,,,,,,,,,,,
1,,,,,,,,1939,,,,,,,,,,,0.23282267153263092,,,,,,,,,,,,,
1,,,,,,,,1959,,,,,,,,,,,0.4355863928794861,,,,,,,,,,,,,
1,,,,,,,,1979,,,,,,,,,,,0.1783902943134308,,,,,,,,,,,,,
1,,,,,,,,1999,,,,,,,,,,,0.23756767809391022,,,,,,,,,,,,,
1,,,,,,,,2019,,,,,,,,,,,0.21424494683742523,,,,,,,,,,,,,
1,,,,,,,,2039,,,,,,,,,,,0.18185767531394958,,,,,,,,,,,,,
1,,,,,,,,2059,,,,,,,,,,,0.23139873147010803,,,,,,,,,,,,,
1,,,,,,,,2079,,,,,,,,,,,0.1887224018573761,,,,,,,,,,,,,
1,,,,,,,,2099,,,,,,,,,,,0.2307281494140625,,,,,,,,,,,,,
1,,,,,,,,2119,,,,,,,,,,,0.2438289225101471,,,,,,,,,,,,,
1,,,,,,,,2139,,,,,,,,,,,0.24111470580101013,,,,,,,,,,,,,
1,,,,,,,,2159,,,,,,,,,,,0.19749096035957336,,,,,,,,,,,,,
1,,,,,,,,2179,,,,,,,,,,,0.18044480681419373,,,,,,,,,,,,,
1,,,,,,,,2199,,,,,,,,,,,0.2006620466709137,,,,,,,,,,,,,
1,,,,,,,,2219,,,,,,,,,,,0.395293653011322,,,,,,,,,,,,,
1,,,,,,,,2239,,,,,,,,,,,0.11991139501333237,,,,,,,,,,,,,
1,,,,,,,,2259,,,,,,,,,,,0.21392184495925903,,,,,,,,,,,,,
1,,,,,,,,2279,,,,,,,,,,,0.3218922019004822,,,,,,,,,,,,,
1,,,,,,,,2299,,,,,,,,,,,0.16548725962638855,,,,,,,,,,,,,
1,,,,,,,,2319,,,,,,,,,,,0.19900304079055786,,,,,,,,,,,,,
1,,,,,,,,2339,,,,,,,,,,,0.16032089293003082,,,,,,,,,,,,,
1,,,,,,,,2359,,,,,,,,,,,0.16306214034557343,,,,,,,,,,,,,
1,,,,,,,,2379,,,,,,,,,,,0.22371503710746765,,,,,,,,,,,,,
1,,,,,,,,2399,,,,,,,,,,,0.1676483452320099,,,,,,,,,,,,,
1,,,,,,,,2419,,,,,,,,,,,0.17785072326660156,,,,,,,,,,,,,
1,,,,,,,,2439,,,,,,,,,,,0.2120591104030609,,,,,,,,,,,,,
1,,,,,,,,2459,,,,,,,,,,,0.19485802948474884,,,,,,,,,,,,,
1,,,,,,,,2479,,,,,,,,,,,0.20654082298278809,,,,,,,,,,,,,
1,,,,,,,,2499,,,,,,,,,,,0.1361137330532074,,,,,,,,,,,,,
1,,,,,,,,2519,,,,,,,,,,,0.1110416054725647,,,,,,,,,,,,,
1,,,,,,,,2539,,,,,,,,,,,0.18152040243148804,,,,,,,,,,,,,
1,,,,,,,,2559,,,,,,,,,,,0.22437384724617004,,,,,,,,,,,,,
1,,,,,,,,2579,,,,,,,,,,,0.13647222518920898,,,,,,,,,,,,,
1,,,,,,,,2599,,,,,,,,,,,0.13776525855064392,,,,,,,,,,,,,
1,,,,,,,,2619,,,,,,,,,,,0.1185767725110054,,,,,,,,,,,,,
1,,,,,,,,2639,,,,,,,,,,,0.13814400136470795,,,,,,,,,,,,,
1,,,,,,,,2659,,,,,,,,,,,0.17255762219429016,,,,,,,,,,,,,
1,,,,,,,,2679,,,,,,,,,,,0.14935514330863953,,,,,,,,,,,,,
1,,,,,,,,2699,,,,,,,,,,,0.14500579237937927,,,,,,,,,,,,,
1,,,,,,,,2719,,,,,,,,,,,0.17474594712257385,,,,,,,,,,,,,
1,,,,,,,,2739,,,,,,,,,,,0.2171338051557541,,,,,,,,,,,,,
1,,,,,,,,2759,,,,,,,,,,,0.1642240434885025,,,,,,,,,,,,,
1,,,,,,,,2779,,,,,,,,,,,0.14206483960151672,,,,,,,,,,,,,
1,,,,,,,,2799,,,,,,,,,,,0.1757858395576477,,,,,,,,,,,,,
1,,,,,,,,2819,,,,,,,,,,,0.1308669149875641,,,,,,,,,,,,,
1,,,,,,,,2839,,,,,,,,,,,0.14235997200012207,,,,,,,,,,,,,
1,,,,,,,,2859,,,,,,,,,,,0.23877078294754028,,,,,,,,,,,,,
1,,,,,,,,2879,,,,,,,,,,,0.2067926824092865,,,,,,,,,,,,,
1,,,,,,,,2899,,,,,,,,,,,0.14679598808288574,,,,,,,,,,,,,
1,,,,,,,,2919,,,,,,,,,,,0.30392372608184814,,,,,,,,,,,,,
1,,,,,,,,2939,,,,,,,,,,,0.2807358205318451,,,,,,,,,,,,,
1,,,,,,,,2959,,,,,,,,,,,0.1656000316143036,,,,,,,,,,,,,
1,,,,,,,,2979,,,,,,,,,,,0.21433688700199127,,,,,,,,,,,,,
1,,,,,,,,2999,,,,,,,,,,,0.20736610889434814,,,,,,,,,,,,,
1,,,,,,,,3019,,,,,,,,,,,0.12531480193138123,,,,,,,,,,,,,
1,,,,,,,,3039,,,,,,,,,,,0.1684470772743225,,,,,,,,,,,,,
1,,,,,,,,3059,,,,,,,,,,,0.20221291482448578,,,,,,,,,,,,,
1,,,,,,,,3079,,,,,,,,,,,0.3004077076911926,,,,,,,,,,,,,
1,,,,,,,,3099,,,,,,,,,,,0.28677305579185486,,,,,,,,,,,,,
1,,,,,,,,3119,,,,,,,,,,,0.12681162357330322,,,,,,,,,,,,,
1,,,,,,,,3139,,,,,,,,,,,0.2832924723625183,,,,,,,,,,,,,
1,,,,,,,,3159,,,,,,,,,,,0.15120580792427063,,,,,,,,,,,,,
1,,,,,,,,3179,,,,,,,,,,,0.09813831001520157,,,,,,,,,,,,,
1,,,,,,,,3199,,,,,,,,,,,0.13541635870933533,,,,,,,,,,,,,
1,,,,,,,,3219,,,,,,,,,,,0.13565358519554138,,,,,,,,,,,,,
1,,,,,,,,3239,,,,,,,,,,,0.16697728633880615,,,,,,,,,,,,,
1,,,,,,,,3259,,,,,,,,,,,0.1346893310546875,,,,,,,,,,,,,
1,,,,,,,,3279,,,,,,,,,,,0.11901068687438965,,,,,,,,,,,,,
1,,,,,,,,3299,,,,,,,,,,,0.13401764631271362,,,,,,,,,,,,,
1,,,,,,,,3319,,,,,,,,,,,0.11928195506334305,,,,,,,,,,,,,
1,,,,,,,,3339,,,,,,,,,,,0.12358851730823517,,,,,,,,,,,,,
1,,,,,,,,3359,,,,,,,,,,,0.10125257074832916,,,,,,,,,,,,,
1,,,,,,,,3379,,,,,,,,,,,0.15466655790805817,,,,,,,,,,,,,
1,,,,,,,,3399,,,,,,,,,,,0.1972309648990631,,,,,,,,,,,,,
1,,,,,,,,3419,,,,,,,,,,,0.3325710892677307,,,,,,,,,,,,,
1,,,,,,,,3439,,,,,,,,,,,0.08939948678016663,,,,,,,,,,,,,
1,,,,,,,,3459,,,,,,,,,,,0.10217888653278351,,,,,,,,,,,,,
1,,,,,,,,3479,,,,,,,,,,,0.12751232087612152,,,,,,,,,,,,,
1,0.4970763623714447,0.257409930229187,109.01469421386719,0.8009999990463257,0.0986131876707077,,,3481,,,,,,,,,,,,0.609122633934021,0.8690793514251709,0.5564008355140686,0.5861530303955078,0.663997232913971,0.615905225276947,0.44440925121307373,0.5616516470909119,0.4609842002391815,0.6976425647735596,0.8811826705932617,0.42381149530410767,0.609122633934021
1,,,,,,,,3481,,,,,,,,,0.8310686945915222,0.21050111949443817,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,3482,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,3499,,,,,,,,,,,0.1435716450214386,,,,,,,,,,,,,
2,,,,,,,,3519,,,,,,,,,,,0.27974802255630493,,,,,,,,,,,,,
2,,,,,,,,3539,,,,,,,,,,,0.2225707322359085,,,,,,,,,,,,,
2,,,,,,,,3559,,,,,,,,,,,0.14917698502540588,,,,,,,,,,,,,
2,,,,,,,,3579,,,,,,,,,,,0.08952023088932037,,,,,,,,,,,,,
2,,,,,,,,3599,,,,,,,,,,,0.20395347476005554,,,,,,,,,,,,,
2,,,,,,,,3619,,,,,,,,,,,0.1358824521303177,,,,,,,,,,,,,
2,,,,,,,,3639,,,,,,,,,,,0.14670728147029877,,,,,,,,,,,,,
2,,,,,,,,3659,,,,,,,,,,,0.2645660638809204,,,,,,,,,,,,,
2,,,,,,,,3679,,,,,,,,,,,0.1705186665058136,,,,,,,,,,,,,
2,,,,,,,,3699,,,,,,,,,,,0.16666501760482788,,,,,,,,,,,,,
2,,,,,,,,3719,,,,,,,,,,,0.11977530270814896,,,,,,,,,,,,,
2,,,,,,,,3739,,,,,,,,,,,0.31706538796424866,,,,,,,,,,,,,
2,,,,,,,,3759,,,,,,,,,,,0.3139444589614868,,,,,,,,,,,,,
2,,,,,,,,3779,,,,,,,,,,,0.12890298664569855,,,,,,,,,,,,,
2,,,,,,,,3799,,,,,,,,,,,0.1887434422969818,,,,,,,,,,,,,
2,,,,,,,,3819,,,,,,,,,,,0.1730615347623825,,,,,,,,,,,,,
2,,,,,,,,3839,,,,,,,,,,,0.3926383852958679,,,,,,,,,,,,,
2,,,,,,,,3859,,,,,,,,,,,0.11889763921499252,,,,,,,,,,,,,
2,,,,,,,,3879,,,,,,,,,,,0.25158509612083435,,,,,,,,,,,,,
2,,,,,,,,3899,,,,,,,,,,,0.203927680850029,,,,,,,,,,,,,
2,,,,,,,,3919,,,,,,,,,,,0.14535507559776306,,,,,,,,,,,,,
2,,,,,,,,3939,,,,,,,,,,,0.14326182007789612,,,,,,,,,,,,,
2,,,,,,,,3959,,,,,,,,,,,0.13713905215263367,,,,,,,,,,,,,
2,,,,,,,,3979,,,,,,,,,,,0.43479180335998535,,,,,,,,,,,,,
2,,,,,,,,3999,,,,,,,,,,,0.10358942300081253,,,,,,,,,,,,,
2,,,,,,,,4019,,,,,,,,,,,0.23294281959533691,,,,,,,,,,,,,
2,,,,,,,,4039,,,,,,,,,,,0.3309364318847656,,,,,,,,,,,,,
2,,,,,,,,4059,,,,,,,,,,,0.21190312504768372,,,,,,,,,,,,,
2,,,,,,,,4079,,,,,,,,,,,0.3273494839668274,,,,,,,,,,,,,
2,,,,,,,,4099,,,,,,,,,,,0.17620080709457397,,,,,,,,,,,,,
2,,,,,,,,4119,,,,,,,,,,,0.1727352738380432,,,,,,,,,,,,,
2,,,,,,,,4139,,,,,,,,,,,0.12952566146850586,,,,,,,,,,,,,
2,,,,,,,,4159,,,,,,,,,,,0.10782422125339508,,,,,,,,,,,,,
2,,,,,,,,4179,,,,,,,,,,,0.15357279777526855,,,,,,,,,,,,,
2,,,,,,,,4199,,,,,,,,,,,0.10190041363239288,,,,,,,,,,,,,
2,,,,,,,,4219,,,,,,,,,,,0.1832580417394638,,,,,,,,,,,,,
2,,,,,,,,4239,,,,,,,,,,,0.20867332816123962,,,,,,,,,,,,,
2,,,,,,,,4259,,,,,,,,,,,0.1524696946144104,,,,,,,,,,,,,
2,,,,,,,,4279,,,,,,,,,,,0.2171916663646698,,,,,,,,,,,,,
2,,,,,,,,4299,,,,,,,,,,,0.09009289741516113,,,,,,,,,,,,,
2,,,,,,,,4319,,,,,,,,,,,0.13287010788917542,,,,,,,,,,,,,
2,,,,,,,,4339,,,,,,,,,,,0.13275176286697388,,,,,,,,,,,,,
2,,,,,,,,4359,,,,,,,,,,,0.10566596686840057,,,,,,,,,,,,,
2,,,,,,,,4379,,,,,,,,,,,0.1229763776063919,,,,,,,,,,,,,
2,,,,,,,,4399,,,,,,,,,,,0.16106170415878296,,,,,,,,,,,,,
2,,,,,,,,4419,,,,,,,,,,,0.24236364662647247,,,,,,,,,,,,,
2,,,,,,,,4439,,,,,,,,,,,0.0688617080450058,,,,,,,,,,,,,
2,,,,,,,,4459,,,,,,,,,,,0.06009773164987564,,,,,,,,,,,,,
2,,,,,,,,4479,,,,,,,,,,,0.3650273382663727,,,,,,,,,,,,,
2,,,,,,,,4499,,,,,,,,,,,0.25299012660980225,,,,,,,,,,,,,
2,,,,,,,,4519,,,,,,,,,,,0.10376037657260895,,,,,,,,,,,,,
2,,,,,,,,4539,,,,,,,,,,,0.14118006825447083,,,,,,,,,,,,,
2,,,,,,,,4559,,,,,,,,,,,0.13838227093219757,,,,,,,,,,,,,
2,,,,,,,,4579,,,,,,,,,,,0.12156994640827179,,,,,,,,,,,,,
2,,,,,,,,4599,,,,,,,,,,,0.09765323996543884,,,,,,,,,,,,,
2,,,,,,,,4619,,,,,,,,,,,0.08393031358718872,,,,,,,,,,,,,
2,,,,,,,,4639,,,,,,,,,,,0.11839178204536438,,,,,,,,,,,,,
2,,,,,,,,4659,,,,,,,,,,,0.13835787773132324,,,,,,,,,,,,,
2,,,,,,,,4679,,,,,,,,,,,0.17085541784763336,,,,,,,,,,,,,
2,,,,,,,,4699,,,,,,,,,,,0.12860417366027832,,,,,,,,,,,,,
2,,,,,,,,4719,,,,,,,,,,,0.1368369460105896,,,,,,,,,,,,,
2,,,,,,,,4739,,,,,,,,,,,0.1278480440378189,,,,,,,,,,,,,
