epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.5817298889160156,,,,,,,,,,,,,
0,0.991433322429657,0.05000835284590721,9.94424057006836,0.6740000247955322,-0.12572388350963593,,,30,,,,,,,,,,,,0.2727336585521698,0.593228816986084,0.09652554243803024,0.09403957426548004,0.7718027234077454,0.09155359864234924,0.02038024738430977,0.13678278028964996,0.2480033040046692,0.0,0.0,0.11821108311414719,0.2727336585521698
0,,,,,,,,30,,,,,,,,,0.41147398948669434,0.620890736579895,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5388633012771606,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.4082527756690979,,,,,,,,,,,,,
1,0.7349977493286133,0.22289404273033142,56.64512634277344,0.7009999752044678,-0.030594011768698692,,,61,,,,,,,,,,,,0.5088260769844055,0.7210392355918884,0.4371246099472046,0.4648759663105011,0.5451622605323792,0.4926273226737976,0.3462989926338196,0.49123185873031616,0.5167354345321655,0.5646370053291321,0.6500210165977478,0.2391158789396286,0.5088260769844055
1,,,,,,,,61,,,,,,,,,0.5916277170181274,0.5036295652389526,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.36290204524993896,,,,,,,,,,,,,
2,0.5717177987098694,0.32131120562553406,63.033409118652344,0.7160000205039978,0.01303054764866829,,,92,,,,,,,,,,,,0.5596274137496948,0.798922598361969,0.49807485938072205,0.5169056057929993,0.43858540058135986,0.5357363820075989,0.4108509421348572,0.5532589554786682,0.5660105347633362,0.6034289598464966,0.6634798049926758,0.31002628803253174,0.5596274137496948
2,,,,,,,,92,,,,,,,,,0.6731794476509094,0.3836725950241089,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3120065927505493,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.312649130821228,,,,,,,,,,,,,
3,0.5726963877677917,0.30374079942703247,65.57022857666016,0.7289999723434448,0.017877670004963875,,,123,,,,,,,,,,,,0.5504133105278015,0.8051576614379883,0.4974987506866455,0.5097941756248474,0.4374309480190277,0.5220896005630493,0.38809695839881897,0.5330430269241333,0.4967220723628998,0.6377925276756287,0.6732662320137024,0.28057757019996643,0.5504133105278015
3,,,,,,,,123,,,,,,,,,0.6957951784133911,0.31654617190361023,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.30360233783721924,,,,,,,,,,,,,
4,0.6899063587188721,0.21825094521045685,66.30891418457031,0.7269999980926514,0.05777719244360924,,,154,,,,,,,,,,,,0.5119684934616089,0.8054789900779724,0.4984830319881439,0.5307416915893555,0.4670726954936981,0.5630003213882446,0.36778441071510315,0.5326292514801025,0.5736268758773804,0.7891072034835815,0.49443262815475464,0.3948344886302948,0.5119684934616089
4,,,,,,,,154,,,,,,,,,0.727333664894104,0.27816617488861084,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.21625244617462158,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.24483567476272583,,,,,,,,,,,,,
5,0.5985622406005859,0.2957436740398407,65.41757202148438,0.753000020980835,0.07030999660491943,,,185,,,,,,,,,,,,0.597535252571106,0.8442903757095337,0.5689799189567566,0.5774378776550293,0.38513049483299255,0.5858957767486572,0.4438963830471039,0.5830509066581726,0.48659461736679077,0.7731553912162781,0.7020947337150574,0.3817383944988251,0.597535252571106
5,,,,,,,,185,,,,,,,,,0.7510946393013,0.242951437830925,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.22197969257831573,,,,,,,,,,,,,
6,0.49183592200279236,0.32382091879844666,69.53983306884766,0.7440000176429749,0.034784991294145584,,,216,,,,,,,,,,,,0.6045385003089905,0.8401684761047363,0.5570837259292603,0.5774158239364624,0.42151615023612976,0.5977479219436646,0.43797552585601807,0.566519558429718,0.4815567135810852,0.8292122483253479,0.7233754396438599,0.3568471670150757,0.6045385003089905
6,,,,,,,,216,,,,,,,,,0.7849195003509521,0.22426947951316833,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.14742344617843628,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.33161741495132446,,,,,,,,,,,,,
7,0.5714958906173706,0.2599671483039856,68.90123748779297,0.7310000061988831,0.015213998965919018,,,247,,,,,,,,,,,,0.5707284808158875,0.8093510866165161,0.5239890217781067,0.5397683382034302,0.48012977838516235,0.5555475950241089,0.4112515449523926,0.5561357140541077,0.644133448600769,0.6301141977310181,0.6077595949172974,0.3401830494403839,0.5707284808158875
7,,,,,,,,247,,,,,,,,,0.8037731647491455,0.20449650287628174,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1557304859161377,,,,,,,,,,,,,
8,0.5727284550666809,0.3039468824863434,66.25741577148438,0.7329999804496765,0.045730672776699066,,,278,,,,,,,,,,,,0.49755188822746277,0.8412526845932007,0.4646555781364441,0.537487268447876,0.5358442068099976,0.6103188991546631,0.3649787902832031,0.4875078797340393,0.3737045228481293,0.8824030756950378,0.8373603820800781,0.34780746698379517,0.49755188822746277
8,,,,,,,,278,,,,,,,,,0.8145952820777893,0.18479999899864197,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.1335422694683075,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1482110321521759,,,,,,,,,,,,,
9,0.550162136554718,0.276397168636322,70.59168243408203,0.7329999804496765,0.07285880297422409,,,309,,,,,,,,,,,,0.6066099405288696,0.8370549082756042,0.5826700925827026,0.5820538401603699,0.475705087184906,0.5814375877380371,0.45961329340934753,0.5996413826942444,0.5431926846504211,0.6475886106491089,0.7424445748329163,0.3925244212150574,0.6066099405288696
9,,,,,,,,309,,,,,,,,,0.8394877910614014,0.16275516152381897,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.082997165620327,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.08268015831708908,,,,,,,,,,,,,
10,0.5588866472244263,0.3033100366592407,66.12345123291016,0.7379999756813049,0.03398510813713074,,,340,,,,,,,,,,,,0.5891802310943604,0.8340096473693848,0.543278157711029,0.5485988855361938,0.49368590116500854,0.5539195537567139,0.41327106952667236,0.5535545349121094,0.5240302085876465,0.6374682188034058,0.7184723019599915,0.335707426071167,0.5891802310943604
10,,,,,,,,340,,,,,,,,,0.8462032079696655,0.16055060923099518,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.2658267021179199,,,,,,,,,,,,,
11,0.5097339153289795,0.3351958394050598,67.16780853271484,0.7250000238418579,0.06317751854658127,,,371,,,,,,,,,,,,0.5670857429504395,0.8310539722442627,0.5378515720367432,0.5459199547767639,0.5260107517242432,0.5539883375167847,0.4011581242084503,0.5472493767738342,0.4388514757156372,0.6936877369880676,0.7437769174575806,0.3396371304988861,0.5670857429504395
11,,,,,,,,371,,,,,,,,,0.8755676746368408,0.14081017673015594,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.13608130812644958,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.06233180686831474,,,,,,,,,,,,,
12,0.4979134798049927,0.32352569699287415,69.18218231201172,0.6959999799728394,0.06377648562192917,,,402,,,,,,,,,,,,0.6119652986526489,0.8473308086395264,0.5830384492874146,0.5871186256408691,0.5081300139427185,0.5911988615989685,0.46862131357192993,0.6034244894981384,0.5325267910957336,0.7226794362068176,0.7321406602859497,0.3774484395980835,0.6119652986526489
12,,,,,,,,402,,,,,,,,,0.9007539749145508,0.11120932549238205,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.1488911509513855,,,,,,,,,,,,,
13,0.5455686450004578,0.2999432384967804,68.7760238647461,0.7289999723434448,0.0746685341000557,,,433,,,,,,,,,,,,0.6148802042007446,0.8419724702835083,0.5773235559463501,0.5863943099975586,0.5423865914344788,0.5954651236534119,0.480866402387619,0.6107936501502991,0.5933563709259033,0.7362969517707825,0.6902819275856018,0.36192527413368225,0.6148802042007446
13,,,,,,,,433,,,,,,,,,0.9027694463729858,0.10916993767023087,,,,,,,,,,,,,,
14,,,,,,,,434,0.5028812885284424,0.7757454514503479,0.5029946565628052,0.492888480424881,0.5312206745147705,0.3337935209274292,0.5206925868988037,0.5028812885284424,,,,,,,,,,,,,,,,
