epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.1289782524108887,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.3090014457702637,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9715344905853271,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.9325276613235474,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.7107197046279907,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.8164914846420288,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.9557014107704163,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.7504202723503113,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7680483460426331,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.6587435603141785,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.8430009484291077,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.773274302482605,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.5813446640968323,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.86866694688797,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6841990351676941,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.6110565662384033,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.559699296951294,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.578943133354187,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.5153874754905701,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.6691480875015259,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.8173949122428894,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.5412538647651672,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.4356471300125122,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.7699467539787292,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.671213686466217,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.4361349046230316,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.8878389596939087,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5336831212043762,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.5476858615875244,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.5964226722717285,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.7335507273674011,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.4651679992675781,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.4813232123851776,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.529018759727478,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.8685327768325806,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.704916775226593,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.5580700635910034,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.43839988112449646,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.3236158490180969,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.3879834711551666,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.8067366480827332,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5220338106155396,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.782488226890564,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.4475370943546295,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.3854545056819916,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.3754422664642334,,,,,,,,,,,,
