epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.286938190460205,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,1.112905740737915,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,1.023356556892395,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.9132565259933472,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.8456590175628662,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.8899169564247131,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.8422497510910034,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.7734518647193909,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.754130482673645,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.7681130170822144,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.6511310338973999,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.6406978368759155,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.6445223093032837,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.6112352013587952,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.436767041683197,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.6388630867004395,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.5162327289581299,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.5164999961853027,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.5231725573539734,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.5484158396720886,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.5913518071174622,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.6450072526931763,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.4895045757293701,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.5108584761619568,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.56598961353302,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.5440123081207275,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.5540245771408081,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.48126864433288574,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.6083158254623413,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.43393972516059875,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.4512431025505066,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.49262306094169617,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.48445606231689453,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.5832470059394836,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.48374390602111816,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.4235961139202118,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.43335407972335815,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.3374980092048645,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.5683642625808716,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.4066767692565918,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.4354698657989502,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.304745614528656,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.46070972084999084,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.6532251834869385,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.3341144621372223,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.38883107900619507,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.45081430673599243,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.4717875123023987,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.42553916573524475,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.43267375230789185,,,,,,,,,,,,,
