epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.6116056442260742,,,,,,,,,,,,,
0,0.9920444488525391,0.050918761640787125,9.083890914916992,0.6539999842643738,-0.12297594547271729,,,30,,,,,,,,,,,,0.2732096016407013,0.5921730995178223,0.10307694971561432,0.09809550642967224,0.7692718505859375,0.09311406314373016,0.020172635093331337,0.14190573990345,0.25388482213020325,0.0,0.0,0.11857143044471741,0.2732096016407013
0,,,,,,,,30,,,,,,,,,0.40063899755477905,0.6194620728492737,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5276904106140137,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.4380115866661072,,,,,,,,,,,,,
1,0.7467475533485413,0.22579409182071686,55.492881774902344,0.6940000057220459,-0.013753173872828484,,,61,,,,,,,,,,,,0.5397294759750366,0.7344565391540527,0.4828297793865204,0.5016130805015564,0.5434567332267761,0.52039635181427,0.3796655535697937,0.5209252834320068,0.5309746861457825,0.6076599955558777,0.6839742660522461,0.25897637009620667,0.5397294759750366
1,,,,,,,,61,,,,,,,,,0.5893259048461914,0.5032414793968201,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.33479779958724976,,,,,,,,,,,,,
2,0.5898916721343994,0.2715364694595337,67.26168060302734,0.7250000238418579,-0.008440619334578514,,,92,,,,,,,,,,,,0.522426962852478,0.7769694328308105,0.4768082797527313,0.5021712183952332,0.4942595660686493,0.5275341272354126,0.34634724259376526,0.4908180832862854,0.4174685478210449,0.7443181872367859,0.7015420794487,0.24680769443511963,0.522426962852478
2,,,,,,,,92,,,,,,,,,0.6558370590209961,0.3877324163913727,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.41004741191864014,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3233908414840698,,,,,,,,,,,,,
3,0.6287329792976379,0.2948562800884247,61.78105163574219,0.7480000257492065,0.0131892841309309,,,123,,,,,,,,,,,,0.5171411633491516,0.7999670505523682,0.4590362012386322,0.484894335269928,0.4711863696575165,0.5107524991035461,0.3113536238670349,0.46177491545677185,0.3889630436897278,0.5486029982566833,0.8220469951629639,0.28339701890945435,0.5171411633491516
3,,,,,,,,123,,,,,,,,,0.6906206011772156,0.31434375047683716,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
