epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.072444200515747,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.9280531406402588,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.8623963594436646,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6284006834030151,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.6301913261413574,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.5625932216644287,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.546943187713623,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.4127892851829529,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5560631155967712,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5591593980789185,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.4396144151687622,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.4660601317882538,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.3588688373565674,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.40549927949905396,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.3487425744533539,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.4202074408531189,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.42610329389572144,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.48870235681533813,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.41894668340682983,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.31576862931251526,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.4421873688697815,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.4724424481391907,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.350334107875824,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.27496352791786194,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.4888835549354553,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.5197445154190063,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.5860069990158081,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.32415080070495605,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.2967566251754761,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.31133171916007996,,,,,,,,,,,,,
