epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.7028625011444092,,,,,,,,,,,,,
0,0.9930837750434875,0.05308142676949501,16.091346740722656,0.703000009059906,-0.13731136918067932,,,30,,,,,,,,,,,,0.2880363464355469,0.6332511305809021,0.1259940266609192,0.2435091733932495,0.856732964515686,0.36102432012557983,0.03878094628453255,0.17077159881591797,1.0,0.3195454180240631,0.0,0.12455185502767563,0.2880363464355469
0,,,,,,,,30,,,,,,,,,0.4149097204208374,0.7157560586929321,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5517192482948303,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.5336900353431702,,,,,,,,,,,,,
1,0.7321264147758484,0.24015530943870544,114.43305969238281,0.7329999804496765,0.0012079320149496198,,,61,,,,,,,,,,,,0.4974871873855591,0.7695909738540649,0.4444710612297058,0.4645644724369049,0.6217493414878845,0.484657883644104,0.2917594015598297,0.44727301597595215,0.3447760045528412,0.5662997364997864,0.765510618686676,0.2620451748371124,0.4974871873855591
1,,,,,,,,61,,,,,,,,,0.5832114219665527,0.5684199929237366,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.49098706245422363,,,,,,,,,,,,,
2,0.6227850914001465,0.2767893970012665,130.3709259033203,0.7360000014305115,0.02369759790599346,,,92,,,,,,,,,,,,0.5188184976577759,0.7893991470336914,0.47320401668548584,0.4846004545688629,0.5674383044242859,0.49599689245224,0.32321903109550476,0.4799613952636719,0.37448620796203613,0.6173272132873535,0.7110316753387451,0.28114253282546997,0.5188184976577759
2,,,,,,,,92,,,,,,,,,0.6490228176116943,0.4534160792827606,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3956948518753052,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.40626972913742065,,,,,,,,,,,,,
3,0.5712005496025085,0.30890271067619324,131.06578063964844,0.7419999837875366,0.03172701597213745,,,123,,,,,,,,,,,,0.5513198375701904,0.8209860324859619,0.49798524379730225,0.531363844871521,0.5330371260643005,0.5647425055503845,0.3673315644264221,0.5044530034065247,0.4253014028072357,0.8467652201652527,0.693689227104187,0.29321417212486267,0.5513198375701904
3,,,,,,,,123,,,,,,,,,0.6820881962776184,0.4029366970062256,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.32585227489471436,,,,,,,,,,,,,
4,0.5837530493736267,0.28858518600463867,133.6371307373047,0.7379999756813049,0.04476441070437431,,,154,,,,,,,,,,,,0.5659105777740479,0.8264975547790527,0.5366062521934509,0.5447951555252075,0.5079023838043213,0.5529839992523193,0.38417837023735046,0.5368261337280273,0.41268810629844666,0.744350254535675,0.6533889174461365,0.40150871872901917,0.5659105777740479
4,,,,,,,,154,,,,,,,,,0.7269667387008667,0.3612990975379944,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.331213116645813,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.35786694288253784,,,,,,,,,,,,,
5,0.5582554340362549,0.24897514283657074,144.68724060058594,0.7350000143051147,-0.005080662202090025,,,185,,,,,,,,,,,,0.4998701512813568,0.7902727127075195,0.4388577938079834,0.4535423815250397,0.6405737400054932,0.46822696924209595,0.277726411819458,0.4387413263320923,0.3735588490962982,0.591084361076355,0.6227023601531982,0.2855622172355652,0.4998701512813568
5,,,,,,,,185,,,,,,,,,0.7448862791061401,0.32832393050193787,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.22896099090576172,,,,,,,,,,,,,
6,0.5646190047264099,0.3050616979598999,131.9483184814453,0.7450000047683716,0.031328339129686356,,,216,,,,,,,,,,,,0.5659370422363281,0.839589536190033,0.5115285515785217,0.537647008895874,0.5526251196861267,0.5637654066085815,0.38130709528923035,0.5163146257400513,0.43689051270484924,0.7963837385177612,0.7124102711677551,0.3093772232532501,0.5659370422363281
6,,,,,,,,216,,,,,,,,,0.7627850770950317,0.3191867172718048,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.27291545271873474,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2646704316139221,,,,,,,,,,,,,
7,0.5165503025054932,0.28835102915763855,142.5364990234375,0.7179999947547913,0.0551457516849041,,,247,,,,,,,,,,,,0.6164731383323669,0.8386836051940918,0.5769624710083008,0.5810455679893494,0.5092760920524597,0.585128664970398,0.46455326676368713,0.5957992076873779,0.5750722885131836,0.6808695197105408,0.744359016418457,0.3402138650417328,0.6164731383323669
7,,,,,,,,247,,,,,,,,,0.7909275889396667,0.2877233028411865,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2155563235282898,,,,,,,,,,,,,
8,0.4818185269832611,0.27299240231513977,147.8984375,0.7239999771118164,0.02900770492851734,,,278,,,,,,,,,,,,0.579951286315918,0.834476113319397,0.5342756509780884,0.5499962568283081,0.5586764812469482,0.5657168626785278,0.40551742911338806,0.5417520403862,0.45689550042152405,0.7529898285865784,0.7333440184593201,0.319638192653656,0.579951286315918
8,,,,,,,,278,,,,,,,,,0.787542998790741,0.2824610769748688,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.46440476179122925,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.24417400360107422,,,,,,,,,,,,,
9,0.5088508725166321,0.3066733181476593,139.87429809570312,0.7110000252723694,0.036062851548194885,,,309,,,,,,,,,,,,0.5742402076721191,0.8299347758293152,0.5230863094329834,0.5470231771469116,0.5777765512466431,0.5709600448608398,0.40635353326797485,0.5358606576919556,0.47661399841308594,0.8118991851806641,0.7185105085372925,0.27681639790534973,0.5742402076721191
9,,,,,,,,309,,,,,,,,,0.8050034642219543,0.2701564133167267,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.18639293313026428,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.24435606598854065,,,,,,,,,,,,,
10,0.412815123796463,0.31293946504592896,148.76707458496094,0.7179999947547913,0.05421724542975426,,,340,,,,,,,,,,,,0.5687254667282104,0.8310979604721069,0.5579773187637329,0.5599356889724731,0.6359922289848328,0.5618940591812134,0.4166312515735626,0.5726867914199829,0.4883269667625427,0.6985928416252136,0.6363747715950012,0.42428159713745117,0.5687254667282104
10,,,,,,,,340,,,,,,,,,0.8426203727722168,0.229465514421463,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.22800485789775848,,,,,,,,,,,,,
