epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.6051478385925293,,,,,,,,,,,,,
0,0.9936711192131042,0.04645676165819168,16.4738826751709,0.6819999814033508,-0.15114279091358185,,,30,,,,,,,,,,,,0.2931530773639679,0.6356780529022217,0.1321103423833847,0.24762940406799316,0.7456855773925781,0.36314845085144043,0.044171292334795,0.17896831035614014,1.0,0.32549166679382324,0.0,0.12710215151309967,0.2931530773639679
0,,,,,,,,30,,,,,,,,,0.3897860646247864,0.6194831132888794,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.4369697868824005,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.40166962146759033,,,,,,,,,,,,,
1,0.7157795429229736,0.2556517422199249,113.0594253540039,0.7200000286102295,-0.017884956672787666,,,61,,,,,,,,,,,,0.5149070024490356,0.7600421905517578,0.4502298831939697,0.46806198358535767,0.5141035318374634,0.4858940839767456,0.3432522714138031,0.4891235828399658,0.4376392066478729,0.5768688321113586,0.6862861514091492,0.24278214573860168,0.5149070024490356
1,,,,,,,,61,,,,,,,,,0.569373369216919,0.4790651202201843,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.3515123128890991,,,,,,,,,,,,,
2,0.586738109588623,0.3171452581882477,126.08956146240234,0.7540000081062317,-0.005948872305452824,,,92,,,,,,,,,,,,0.5519677400588989,0.7741277813911438,0.480267733335495,0.5237312912940979,0.4749748408794403,0.5671948194503784,0.40883973240852356,0.5381265878677368,0.7091978788375854,0.6296407580375671,0.6678681969642639,0.26207250356674194,0.5519677400588989
2,,,,,,,,92,,,,,,,,,0.6460096836090088,0.3652830719947815,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
