epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.1606945991516113,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.895173966884613,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9781249165534973,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.7216725945472717,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.6730945110321045,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7753617167472839,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.8825770020484924,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.6637303829193115,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7028021216392517,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.7334346175193787,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6596363186836243,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.6639546155929565,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.7155166268348694,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.7502381205558777,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.7267336845397949,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.5211157202720642,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.5131487846374512,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.7908838987350464,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.6259830594062805,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.971067488193512,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.6006457209587097,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.6462551355361938,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.3805120885372162,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.7087133526802063,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.6492229104042053,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.5560741424560547,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.8649527430534363,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5139139294624329,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.495089590549469,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.5592719316482544,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.7549258470535278,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.5051542520523071,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.5230768918991089,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5860170722007751,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6776250004768372,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.4814082980155945,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.4890083968639374,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.43124860525131226,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.5580114722251892,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.4730154573917389,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.7215973734855652,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.46125882863998413,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5940126776695251,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.4162936210632324,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.43383780121803284,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.3439761996269226,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.4674399793148041,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.43316999077796936,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.45088502764701843,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.3973263204097748,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.5375222563743591,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.6505304574966431,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.41892439126968384,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.5990514159202576,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.36220023036003113,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.40678367018699646,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.6165375709533691,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.6760116815567017,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.7881383895874023,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.5880088210105896,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.5234983563423157,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.4427601397037506,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.6415927410125732,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.39478376507759094,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.44563037157058716,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.5038512945175171,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.44875481724739075,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.6947217583656311,,,,,,,,,,,,
