epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,739,,,,,,,,,,,0.39612844586372375,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.4601650536060333,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.4093400835990906,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.44987836480140686,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.42410555481910706,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.3978535234928131,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5612566471099854,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.5725780129432678,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.3045497536659241,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.36828795075416565,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.3608481287956238,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.5103716254234314,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.4690173864364624,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.38289904594421387,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.3228875398635864,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.48853692412376404,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.26511359214782715,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.374848872423172,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.4204673767089844,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.4638431668281555,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.47770994901657104,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.6308184266090393,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,,0.6247759461402893,0.8670125007629395,0.5646976232528687,0.926859438419342,0.6233627796173096,0.47645270824432373,0.5794665217399597,0.5996190905570984,0.8091651797294617,0.811772882938385,0.2728937864303589,0.6247759461402893
0,,,1159,,,,,,,,,0.7278880476951599,0.5500156879425049,,,,,,,,,,,,,
,0.00019999999999999998,0.00019999999999999998,1160,,,,,,,,,,,,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.36689314246177673,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.5366312861442566,,,,,,,,,,,,
1,,,1219,,,,,,,,,,,0.2961810529232025,,,,,,,,,,,,
1,,,1239,,,,,,,,,,,0.3683311939239502,,,,,,,,,,,,
1,,,1259,,,,,,,,,,,0.31644758582115173,,,,,,,,,,,,
1,,,1279,,,,,,,,,,,0.693411648273468,,,,,,,,,,,,
1,,,1299,,,,,,,,,,,0.35954558849334717,,,,,,,,,,,,
1,,,1319,,,,,,,,,,,0.6609562039375305,,,,,,,,,,,,
1,,,1339,,,,,,,,,,,0.2932928502559662,,,,,,,,,,,,
1,,,1359,,,,,,,,,,,0.737409770488739,,,,,,,,,,,,
1,,,1379,,,,,,,,,,,0.2693118751049042,,,,,,,,,,,,
1,,,1399,,,,,,,,,,,0.30143001675605774,,,,,,,,,,,,
1,,,1419,,,,,,,,,,,0.38116154074668884,,,,,,,,,,,,
1,,,1439,,,,,,,,,,,0.32378333806991577,,,,,,,,,,,,
1,,,1459,,,,,,,,,,,0.3701304495334625,,,,,,,,,,,,
1,,,1479,,,,,,,,,,,0.5088610053062439,,,,,,,,,,,,
1,,,1499,,,,,,,,,,,0.4266089200973511,,,,,,,,,,,,
1,,,1519,,,,,,,,,,,0.39790424704551697,,,,,,,,,,,,
1,,,1539,,,,,,,,,,,0.3394525945186615,,,,,,,,,,,,
1,,,1559,,,,,,,,,,,0.34931424260139465,,,,,,,,,,,,
1,,,1579,,,,,,,,,,,0.2946755886077881,,,,,,,,,,,,
1,,,1599,,,,,,,,,,,0.4808911979198456,,,,,,,,,,,,
1,,,1619,,,,,,,,,,,0.37882235646247864,,,,,,,,,,,,
1,,,1639,,,,,,,,,,,0.36768731474876404,,,,,,,,,,,,
1,,,1659,,,,,,,,,,,0.37979793548583984,,,,,,,,,,,,
1,,,1679,,,,,,,,,,,0.28971007466316223,,,,,,,,,,,,
1,,,1699,,,,,,,,,,,0.24520711600780487,,,,,,,,,,,,
1,,,1719,,,,,,,,,,,0.41130968928337097,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,0.5622780919075012,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.6210951209068298,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.336945116519928,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.4481005370616913,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.42757681012153625,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.6660788059234619,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.25305241346359253,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.24128423631191254,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.27629831433296204,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.33107486367225647,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.2790857255458832,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.30855050683021545,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.3564249277114868,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.24075254797935486,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.3960973024368286,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.2651159167289734,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.28359752893447876,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.29408711194992065,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.5260571837425232,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.579689621925354,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.3329178988933563,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.27170124650001526,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.23583731055259705,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.4320583939552307,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.3402676582336426,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.22162577509880066,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.2204725742340088,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.21914871037006378,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.473346471786499,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.3902490437030792,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,,0.6423527002334595,0.8862894177436829,0.6448096036911011,0.9506258964538574,0.6577172875404358,0.5553730130195618,0.6790758967399597,0.675974428653717,0.62830650806427,0.7777238488197327,0.5488643646240234,0.6423527002334595
1,,,2319,,,,,,,,,0.8088297843933105,0.3730163276195526,,,,,,,,,,,,,
,0.0003,0.0003,2320,,,,,,,,,,,,,,,,,,,,,,,
2,,,2339,,,,,,,,,,,0.32377612590789795,,,,,,,,,,,,
2,,,2359,,,,,,,,,,,0.3561052083969116,,,,,,,,,,,,
2,,,2379,,,,,,,,,,,0.2804774343967438,,,,,,,,,,,,
2,,,2399,,,,,,,,,,,0.48488518595695496,,,,,,,,,,,,
2,,,2419,,,,,,,,,,,0.30084937810897827,,,,,,,,,,,,
2,,,2439,,,,,,,,,,,0.22819967567920685,,,,,,,,,,,,
2,,,2459,,,,,,,,,,,0.2310979664325714,,,,,,,,,,,,
2,,,2479,,,,,,,,,,,0.2985757887363434,,,,,,,,,,,,
2,,,2499,,,,,,,,,,,0.3283865451812744,,,,,,,,,,,,
2,,,2519,,,,,,,,,,,0.23489919304847717,,,,,,,,,,,,
2,,,2539,,,,,,,,,,,0.3002113401889801,,,,,,,,,,,,
2,,,2559,,,,,,,,,,,0.4339745044708252,,,,,,,,,,,,
2,,,2579,,,,,,,,,,,0.35976994037628174,,,,,,,,,,,,
2,,,2599,,,,,,,,,,,0.2642066776752472,,,,,,,,,,,,
2,,,2619,,,,,,,,,,,0.21207201480865479,,,,,,,,,,,,
2,,,2639,,,,,,,,,,,0.26162445545196533,,,,,,,,,,,,
2,,,2659,,,,,,,,,,,0.30868226289749146,,,,,,,,,,,,
2,,,2679,,,,,,,,,,,0.43606072664260864,,,,,,,,,,,,
2,,,2699,,,,,,,,,,,0.3661673367023468,,,,,,,,,,,,
2,,,2719,,,,,,,,,,,0.25158369541168213,,,,,,,,,,,,
2,,,2739,,,,,,,,,,,0.4624301493167877,,,,,,,,,,,,
2,,,2759,,,,,,,,,,,0.27300065755844116,,,,,,,,,,,,
2,,,2779,,,,,,,,,,,0.23819862306118011,,,,,,,,,,,,
2,,,2799,,,,,,,,,,,0.24230901896953583,,,,,,,,,,,,
2,,,2819,,,,,,,,,,,0.24912935495376587,,,,,,,,,,,,
2,,,2839,,,,,,,,,,,0.2721911072731018,,,,,,,,,,,,
2,,,2859,,,,,,,,,,,0.34094753861427307,,,,,,,,,,,,
2,,,2879,,,,,,,,,,,0.276987224817276,,,,,,,,,,,,
2,,,2899,,,,,,,,,,,0.2884465754032135,,,,,,,,,,,,
2,,,2919,,,,,,,,,,,0.4396178424358368,,,,,,,,,,,,
2,,,2939,,,,,,,,,,,0.24944297969341278,,,,,,,,,,,,
2,,,2959,,,,,,,,,,,0.3343040347099304,,,,,,,,,,,,
2,,,2979,,,,,,,,,,,0.2044348120689392,,,,,,,,,,,,
2,,,2999,,,,,,,,,,,0.2090848684310913,,,,,,,,,,,,
2,,,3019,,,,,,,,,,,0.22257684171199799,,,,,,,,,,,,
2,,,3039,,,,,,,,,,,0.4809562563896179,,,,,,,,,,,,
2,,,3059,,,,,,,,,,,0.25980475544929504,,,,,,,,,,,,
2,,,3079,,,,,,,,,,,0.4684014618396759,,,,,,,,,,,,
2,,,3099,,,,,,,,,,,0.21667593717575073,,,,,,,,,,,,
2,,,3119,,,,,,,,,,,0.2186044603586197,,,,,,,,,,,,
2,,,3139,,,,,,,,,,,0.2549409568309784,,,,,,,,,,,,
2,,,3159,,,,,,,,,,,0.29621997475624084,,,,,,,,,,,,
2,,,3179,,,,,,,,,,,0.22369800508022308,,,,,,,,,,,,
2,,,3199,,,,,,,,,,,0.2359854280948639,,,,,,,,,,,,
2,,,3219,,,,,,,,,,,0.270219087600708,,,,,,,,,,,,
2,,,3239,,,,,,,,,,,0.2362481951713562,,,,,,,,,,,,
2,,,3259,,,,,,,,,,,0.37023770809173584,,,,,,,,,,,,
2,,,3279,,,,,,,,,,,0.377042680978775,,,,,,,,,,,,
2,,,3299,,,,,,,,,,,0.4599284529685974,,,,,,,,,,,,
2,,,3319,,,,,,,,,,,0.18533039093017578,,,,,,,,,,,,
2,,,3339,,,,,,,,,,,0.20062555372714996,,,,,,,,,,,,
2,,,3359,,,,,,,,,,,0.5337905883789062,,,,,,,,,,,,
2,,,3379,,,,,,,,,,,0.3404371738433838,,,,,,,,,,,,
2,,,3399,,,,,,,,,,,0.4630233645439148,,,,,,,,,,,,
2,,,3419,,,,,,,,,,,0.28128570318222046,,,,,,,,,,,,
2,,,3439,,,,,,,,,,,0.3414549231529236,,,,,,,,,,,,
2,,,3459,,,,,,,,,,,0.14380216598510742,,,,,,,,,,,,
2,,,3479,,,,,,,,,,,0.2397734671831131,,,,,,,,,,,,
2,,,3479,,,,,,,,,,,,0.5785397291183472,0.89105623960495,0.5769062042236328,1.6749399900436401,0.6762486696243286,0.49974802136421204,0.6264598965644836,0.543860673904419,0.5895299911499023,0.8621121048927307,0.7094918489456177,0.5785397291183472
2,,,3479,,,,,,,,,0.8376521468162537,0.30764883756637573,,,,,,,,,,,,,
,0.0003,0.0003,3480,,,,,,,,,,,,,,,,,,,,,,,
3,,,3499,,,,,,,,,,,0.21844057738780975,,,,,,,,,,,,
3,,,3519,,,,,,,,,,,0.3029479384422302,,,,,,,,,,,,
3,,,3539,,,,,,,,,,,0.2853644788265228,,,,,,,,,,,,
3,,,3559,,,,,,,,,,,0.2456088364124298,,,,,,,,,,,,
3,,,3579,,,,,,,,,,,0.23418617248535156,,,,,,,,,,,,
3,,,3599,,,,,,,,,,,0.271296888589859,,,,,,,,,,,,
3,,,3619,,,,,,,,,,,0.2704319953918457,,,,,,,,,,,,
3,,,3639,,,,,,,,,,,0.2505551874637604,,,,,,,,,,,,
3,,,3659,,,,,,,,,,,0.23785126209259033,,,,,,,,,,,,
3,,,3679,,,,,,,,,,,0.2384292483329773,,,,,,,,,,,,
3,,,3699,,,,,,,,,,,0.43457645177841187,,,,,,,,,,,,
3,,,3719,,,,,,,,,,,0.2526606619358063,,,,,,,,,,,,
3,,,3739,,,,,,,,,,,0.17092111706733704,,,,,,,,,,,,
3,,,3759,,,,,,,,,,,0.24367262423038483,,,,,,,,,,,,
3,,,3779,,,,,,,,,,,0.33121639490127563,,,,,,,,,,,,
3,,,3799,,,,,,,,,,,0.20828686654567719,,,,,,,,,,,,
3,,,3819,,,,,,,,,,,0.16995340585708618,,,,,,,,,,,,
3,,,3839,,,,,,,,,,,0.19762809574604034,,,,,,,,,,,,
3,,,3859,,,,,,,,,,,0.236008882522583,,,,,,,,,,,,
3,,,3879,,,,,,,,,,,0.28484779596328735,,,,,,,,,,,,
3,,,3899,,,,,,,,,,,0.15006843209266663,,,,,,,,,,,,
3,,,3919,,,,,,,,,,,0.24382950365543365,,,,,,,,,,,,
3,,,3939,,,,,,,,,,,0.15168020129203796,,,,,,,,,,,,
3,,,3959,,,,,,,,,,,0.21801576018333435,,,,,,,,,,,,
3,,,3979,,,,,,,,,,,0.18096770346164703,,,,,,,,,,,,
3,,,3999,,,,,,,,,,,0.270548015832901,,,,,,,,,,,,
3,,,4019,,,,,,,,,,,0.24945704638957977,,,,,,,,,,,,
3,,,4039,,,,,,,,,,,0.40185609459877014,,,,,,,,,,,,
3,,,4059,,,,,,,,,,,0.30660712718963623,,,,,,,,,,,,
3,,,4079,,,,,,,,,,,0.22175270318984985,,,,,,,,,,,,
3,,,4099,,,,,,,,,,,0.17142519354820251,,,,,,,,,,,,
3,,,4119,,,,,,,,,,,0.46618974208831787,,,,,,,,,,,,
3,,,4139,,,,,,,,,,,0.19067589938640594,,,,,,,,,,,,
3,,,4159,,,,,,,,,,,0.3335989713668823,,,,,,,,,,,,
3,,,4179,,,,,,,,,,,0.1484529674053192,,,,,,,,,,,,
3,,,4199,,,,,,,,,,,0.19644184410572052,,,,,,,,,,,,
3,,,4219,,,,,,,,,,,0.1360388696193695,,,,,,,,,,,,
3,,,4239,,,,,,,,,,,0.424943745136261,,,,,,,,,,,,
3,,,4259,,,,,,,,,,,0.3931770920753479,,,,,,,,,,,,
3,,,4279,,,,,,,,,,,0.16865578293800354,,,,,,,,,,,,
3,,,4299,,,,,,,,,,,0.1599952131509781,,,,,,,,,,,,
3,,,4319,,,,,,,,,,,0.15003354847431183,,,,,,,,,,,,
3,,,4339,,,,,,,,,,,0.1870681196451187,,,,,,,,,,,,
3,,,4359,,,,,,,,,,,0.1667580008506775,,,,,,,,,,,,
3,,,4379,,,,,,,,,,,0.21769645810127258,,,,,,,,,,,,
3,,,4399,,,,,,,,,,,0.2737467885017395,,,,,,,,,,,,
3,,,4419,,,,,,,,,,,0.3911595940589905,,,,,,,,,,,,
3,,,4439,,,,,,,,,,,0.1323949545621872,,,,,,,,,,,,
3,,,4459,,,,,,,,,,,0.22593992948532104,,,,,,,,,,,,
3,,,4479,,,,,,,,,,,0.16508591175079346,,,,,,,,,,,,
3,,,4499,,,,,,,,,,,0.22328093647956848,,,,,,,,,,,,
3,,,4519,,,,,,,,,,,0.21788057684898376,,,,,,,,,,,,
3,,,4539,,,,,,,,,,,0.16105596721172333,,,,,,,,,,,,
3,,,4559,,,,,,,,,,,0.39958837628364563,,,,,,,,,,,,
3,,,4579,,,,,,,,,,,0.16617099940776825,,,,,,,,,,,,
3,,,4599,,,,,,,,,,,0.15315505862236023,,,,,,,,,,,,
3,,,4619,,,,,,,,,,,0.21144405007362366,,,,,,,,,,,,
3,,,4639,,,,,,,,,,,0.33445706963539124,,,,,,,,,,,,
3,,,4639,,,,,,,,,,,,0.599475622177124,0.8786313533782959,0.6018504500389099,1.6862815618515015,0.6685318946838379,0.5327101945877075,0.6489109992980957,0.8051736950874329,0.532708466053009,0.8304453492164612,0.5057998895645142,0.599475622177124
3,,,4639,,,,,,,,,0.8638277053833008,0.24812130630016327,,,,,,,,,,,,,
,0.0002851453301853628,0.0002851453301853628,4640,,,,,,,,,,,,,,,,,,,,,,,
4,,,4659,,,,,,,,,,,0.1977989822626114,,,,,,,,,,,,
4,,,4679,,,,,,,,,,,0.2328859269618988,,,,,,,,,,,,
4,,,4699,,,,,,,,,,,0.1685510277748108,,,,,,,,,,,,
4,,,4719,,,,,,,,,,,0.20796164870262146,,,,,,,,,,,,
4,,,4739,,,,,,,,,,,0.18491576611995697,,,,,,,,,,,,
4,,,4759,,,,,,,,,,,0.15213510394096375,,,,,,,,,,,,
4,,,4779,,,,,,,,,,,0.15572281181812286,,,,,,,,,,,,
4,,,4799,,,,,,,,,,,0.18274591863155365,,,,,,,,,,,,
4,,,4819,,,,,,,,,,,0.44016212224960327,,,,,,,,,,,,
4,,,4839,,,,,,,,,,,0.41032832860946655,,,,,,,,,,,,
4,,,4859,,,,,,,,,,,0.5877522826194763,,,,,,,,,,,,
4,,,4879,,,,,,,,,,,0.2741298973560333,,,,,,,,,,,,
4,,,4899,,,,,,,,,,,0.17804808914661407,,,,,,,,,,,,
4,,,4919,,,,,,,,,,,0.15843012928962708,,,,,,,,,,,,
4,,,4939,,,,,,,,,,,0.17100752890110016,,,,,,,,,,,,
4,,,4959,,,,,,,,,,,0.13580353558063507,,,,,,,,,,,,
4,,,4979,,,,,,,,,,,0.16616979241371155,,,,,,,,,,,,
4,,,4999,,,,,,,,,,,0.42158734798431396,,,,,,,,,,,,
4,,,5019,,,,,,,,,,,0.13281284272670746,,,,,,,,,,,,
4,,,5039,,,,,,,,,,,0.1854907125234604,,,,,,,,,,,,
4,,,5059,,,,,,,,,,,0.13626229763031006,,,,,,,,,,,,
4,,,5079,,,,,,,,,,,0.12993794679641724,,,,,,,,,,,,
4,,,5099,,,,,,,,,,,0.346122682094574,,,,,,,,,,,,
4,,,5119,,,,,,,,,,,0.14314208924770355,,,,,,,,,,,,
4,,,5139,,,,,,,,,,,0.16148293018341064,,,,,,,,,,,,
4,,,5159,,,,,,,,,,,0.18417112529277802,,,,,,,,,,,,
4,,,5179,,,,,,,,,,,0.12625862658023834,,,,,,,,,,,,
4,,,5199,,,,,,,,,,,0.11300303041934967,,,,,,,,,,,,
4,,,5219,,,,,,,,,,,0.09756074845790863,,,,,,,,,,,,
4,,,5239,,,,,,,,,,,0.17403849959373474,,,,,,,,,,,,
4,,,5259,,,,,,,,,,,0.15832257270812988,,,,,,,,,,,,
4,,,5279,,,,,,,,,,,0.21705549955368042,,,,,,,,,,,,
4,,,5299,,,,,,,,,,,0.09297661483287811,,,,,,,,,,,,
4,,,5319,,,,,,,,,,,0.14417298138141632,,,,,,,,,,,,
4,,,5339,,,,,,,,,,,0.13255465030670166,,,,,,,,,,,,
4,,,5359,,,,,,,,,,,0.1696384698152542,,,,,,,,,,,,
4,,,5379,,,,,,,,,,,0.14049340784549713,,,,,,,,,,,,
4,,,5399,,,,,,,,,,,0.21874350309371948,,,,,,,,,,,,
4,,,5419,,,,,,,,,,,0.16063596308231354,,,,,,,,,,,,
4,,,5439,,,,,,,,,,,0.13347811996936798,,,,,,,,,,,,
4,,,5459,,,,,,,,,,,0.1636231690645218,,,,,,,,,,,,
4,,,5479,,,,,,,,,,,0.09729902446269989,,,,,,,,,,,,
4,,,5499,,,,,,,,,,,0.16717630624771118,,,,,,,,,,,,
4,,,5519,,,,,,,,,,,0.43493586778640747,,,,,,,,,,,,
4,,,5539,,,,,,,,,,,0.13170742988586426,,,,,,,,,,,,
4,,,5559,,,,,,,,,,,0.1380033791065216,,,,,,,,,,,,
4,,,5579,,,,,,,,,,,0.2145831435918808,,,,,,,,,,,,
4,,,5599,,,,,,,,,,,0.16685976088047028,,,,,,,,,,,,
4,,,5619,,,,,,,,,,,0.0953812524676323,,,,,,,,,,,,
4,,,5639,,,,,,,,,,,0.13119105994701385,,,,,,,,,,,,
4,,,5659,,,,,,,,,,,0.08395594358444214,,,,,,,,,,,,
4,,,5679,,,,,,,,,,,0.251141756772995,,,,,,,,,,,,
4,,,5699,,,,,,,,,,,0.15579520165920258,,,,,,,,,,,,
4,,,5719,,,,,,,,,,,0.09838541597127914,,,,,,,,,,,,
4,,,5739,,,,,,,,,,,0.12195292115211487,,,,,,,,,,,,
4,,,5759,,,,,,,,,,,0.12433677911758423,,,,,,,,,,,,
4,,,5779,,,,,,,,,,,0.1423572152853012,,,,,,,,,,,,
4,,,5799,,,,,,,,,,,0.21146586537361145,,,,,,,,,,,,
4,,,5799,,,,,,,,,,,,0.6474260091781616,0.8927186727523804,0.6368685960769653,1.2914685010910034,0.6527644395828247,0.5508760213851929,0.6664891242980957,0.6336085796356201,0.6303372979164124,0.88339763879776,0.46371424198150635,0.6474260091781616
4,,,5799,,,,,,,,,0.8864680528640747,0.20773907005786896,,,,,,,,,,,,,
,0.00024352347027881003,0.00024352347027881003,5800,,,,,,,,,,,,,,,,,,,,,,,
5,,,5819,,,,,,,,,,,0.39593908190727234,,,,,,,,,,,,
5,,,5839,,,,,,,,,,,0.11349336057901382,,,,,,,,,,,,
5,,,5859,,,,,,,,,,,0.12687137722969055,,,,,,,,,,,,
5,,,5879,,,,,,,,,,,0.24549248814582825,,,,,,,,,,,,
5,,,5899,,,,,,,,,,,0.12004441767930984,,,,,,,,,,,,
5,,,5919,,,,,,,,,,,0.2682635188102722,,,,,,,,,,,,
5,,,5939,,,,,,,,,,,0.23662231862545013,,,,,,,,,,,,
5,,,5959,,,,,,,,,,,0.09119859337806702,,,,,,,,,,,,
5,,,5979,,,,,,,,,,,0.15824343264102936,,,,,,,,,,,,
5,,,5999,,,,,,,,,,,0.5526298880577087,,,,,,,,,,,,
5,,,6019,,,,,,,,,,,0.10995321720838547,,,,,,,,,,,,
5,,,6039,,,,,,,,,,,0.27194565534591675,,,,,,,,,,,,
5,,,6059,,,,,,,,,,,0.12908902764320374,,,,,,,,,,,,
5,,,6079,,,,,,,,,,,0.11841361224651337,,,,,,,,,,,,
5,,,6099,,,,,,,,,,,0.20244565606117249,,,,,,,,,,,,
5,,,6119,,,,,,,,,,,0.15766912698745728,,,,,,,,,,,,
5,,,6139,,,,,,,,,,,0.15274378657341003,,,,,,,,,,,,
5,,,6159,,,,,,,,,,,0.10291752219200134,,,,,,,,,,,,
5,,,6179,,,,,,,,,,,0.10880887508392334,,,,,,,,,,,,
5,,,6199,,,,,,,,,,,0.15251711010932922,,,,,,,,,,,,
5,,,6219,,,,,,,,,,,0.38080817461013794,,,,,,,,,,,,
5,,,6239,,,,,,,,,,,0.1008613258600235,,,,,,,,,,,,
5,,,6259,,,,,,,,,,,0.1445886343717575,,,,,,,,,,,,
5,,,6279,,,,,,,,,,,0.20729480683803558,,,,,,,,,,,,
5,,,6299,,,,,,,,,,,0.5591145753860474,,,,,,,,,,,,
5,,,6319,,,,,,,,,,,0.08527722954750061,,,,,,,,,,,,
5,,,6339,,,,,,,,,,,0.26882776618003845,,,,,,,,,,,,
5,,,6359,,,,,,,,,,,0.19071856141090393,,,,,,,,,,,,
5,,,6379,,,,,,,,,,,0.12572285532951355,,,,,,,,,,,,
5,,,6399,,,,,,,,,,,0.3540412187576294,,,,,,,,,,,,
5,,,6419,,,,,,,,,,,0.07218131422996521,,,,,,,,,,,,
5,,,6439,,,,,,,,,,,0.14410525560379028,,,,,,,,,,,,
5,,,6459,,,,,,,,,,,0.43032824993133545,,,,,,,,,,,,
5,,,6479,,,,,,,,,,,0.08295353502035141,,,,,,,,,,,,
5,,,6499,,,,,,,,,,,0.23087982833385468,,,,,,,,,,,,
5,,,6519,,,,,,,,,,,0.08114746958017349,,,,,,,,,,,,
5,,,6539,,,,,,,,,,,0.09724956750869751,,,,,,,,,,,,
5,,,6559,,,,,,,,,,,0.11214684695005417,,,,,,,,,,,,
5,,,6579,,,,,,,,,,,0.13199083507061005,,,,,,,,,,,,
5,,,6599,,,,,,,,,,,0.12016686052083969,,,,,,,,,,,,
5,,,6619,,,,,,,,,,,0.12480457127094269,,,,,,,,,,,,
