epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,779,,,,,,,,,,,0.430450439453125,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.3392888903617859,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6169545650482178,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.3030831515789032,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5862510800361633,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.33935344219207764,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.38727867603302,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.4201072156429291,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.4637400507926941,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.29359641671180725,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.42919066548347473,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.3429963290691376,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.3798260986804962,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.3661596477031708,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.33858782052993774,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.29528486728668213,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.3514401912689209,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.2651938796043396,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.4773414731025696,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.4699070155620575,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.6784033179283142,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.596764862537384,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.44043248891830444,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.7092080116271973,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.2764482796192169,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.257173627614975,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.2717324197292328,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.2679192125797272,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.5310223698616028,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.36240148544311523,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.2560478150844574,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.30595046281814575,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.24142545461654663,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.1794188767671585,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.2769032418727875,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.32698962092399597,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.282207190990448,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.4570094347000122,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.21234598755836487,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.33541011810302734,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.45738115906715393,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.2888285517692566,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.2783536911010742,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.29888516664505005,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.5828943848609924,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.2968032956123352,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.6141894459724426,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.4963040351867676,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.21195203065872192,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.7112632989883423,0.903203547000885,0.6776755452156067,0.7309467792510986,0.6885316371917725,0.6082885265350342,0.7068339586257935,0.7553601861000061,0.8093023300170898,0.7726744413375854,0.41678938269615173,0.7112632989883423
0,,,1740,,,,,,,,,0.7546983361244202,0.4779232442378998,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.31855735182762146,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.5918818712234497,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.3294697403907776,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.379970908164978,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.4748135805130005,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.3937258720397949,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.29577910900115967,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.5419846177101135,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.22432559728622437,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.3782549500465393,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.3281332850456238,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.20524564385414124,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.29469379782676697,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.3206911087036133,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.258903831243515,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.3737446367740631,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.4187109172344208,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.3721851408481598,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.36026644706726074,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.5071938037872314,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.23308266699314117,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.2855386435985565,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.3504471480846405,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.2931578755378723,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.2684309184551239,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.2857958674430847,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.3098115026950836,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.7312848567962646,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.2591700851917267,,,,,,,,,,,,
1,,,2339,,,,,,,,,,,0.4214458167552948,,,,,,,,,,,,
1,,,2359,,,,,,,,,,,0.35455840826034546,,,,,,,,,,,,
1,,,2379,,,,,,,,,,,0.2978088855743408,,,,,,,,,,,,
1,,,2399,,,,,,,,,,,0.5800711512565613,,,,,,,,,,,,
1,,,2419,,,,,,,,,,,0.3211574852466583,,,,,,,,,,,,
1,,,2439,,,,,,,,,,,0.2987525463104248,,,,,,,,,,,,
1,,,2459,,,,,,,,,,,0.5949708223342896,,,,,,,,,,,,
1,,,2479,,,,,,,,,,,0.23950207233428955,,,,,,,,,,,,
1,,,2499,,,,,,,,,,,0.2805018723011017,,,,,,,,,,,,
1,,,2519,,,,,,,,,,,0.4748036861419678,,,,,,,,,,,,
1,,,2539,,,,,,,,,,,0.2235938012599945,,,,,,,,,,,,
1,,,2559,,,,,,,,,,,0.3255956172943115,,,,,,,,,,,,
1,,,2579,,,,,,,,,,,0.4203340411186218,,,,,,,,,,,,
1,,,2599,,,,,,,,,,,0.46688681840896606,,,,,,,,,,,,
1,,,2619,,,,,,,,,,,0.6439334154129028,,,,,,,,,,,,
1,,,2639,,,,,,,,,,,0.21853482723236084,,,,,,,,,,,,
1,,,2659,,,,,,,,,,,0.5346940159797668,,,,,,,,,,,,
1,,,2679,,,,,,,,,,,0.2643100619316101,,,,,,,,,,,,
1,,,2699,,,,,,,,,,,0.2364860326051712,,,,,,,,,,,,
1,,,2719,,,,,,,,,,,0.4826531410217285,,,,,,,,,,,,
1,,,2739,,,,,,,,,,,0.4900346100330353,,,,,,,,,,,,
1,,,2759,,,,,,,,,,,0.4040353298187256,,,,,,,,,,,,
1,,,2779,,,,,,,,,,,0.25126659870147705,,,,,,,,,,,,
1,,,2799,,,,,,,,,,,0.4389271140098572,,,,,,,,,,,,
1,,,2819,,,,,,,,,,,0.28699448704719543,,,,,,,,,,,,
1,,,2839,,,,,,,,,,,0.3246876895427704,,,,,,,,,,,,
1,,,2859,,,,,,,,,,,0.2352086305618286,,,,,,,,,,,,
1,,,2879,,,,,,,,,,,0.33876049518585205,,,,,,,,,,,,
1,,,2899,,,,,,,,,,,0.26214665174484253,,,,,,,,,,,,
1,,,2919,,,,,,,,,,,0.27996450662612915,,,,,,,,,,,,
1,,,2939,,,,,,,,,,,0.665902853012085,,,,,,,,,,,,
1,,,2959,,,,,,,,,,,0.452846884727478,,,,,,,,,,,,
1,,,2979,,,,,,,,,,,0.24573984742164612,,,,,,,,,,,,
1,,,2999,,,,,,,,,,,0.4747905135154724,,,,,,,,,,,,
1,,,3019,,,,,,,,,,,0.77717524766922,,,,,,,,,,,,
1,,,3039,,,,,,,,,,,0.527286946773529,,,,,,,,,,,,
1,,,3059,,,,,,,,,,,0.2452879101037979,,,,,,,,,,,,
1,,,3079,,,,,,,,,,,0.3562851548194885,,,,,,,,,,,,
1,,,3099,,,,,,,,,,,0.25519078969955444,,,,,,,,,,,,
1,,,3119,,,,,,,,,,,0.30350199341773987,,,,,,,,,,,,
1,,,3139,,,,,,,,,,,0.44673091173171997,,,,,,,,,,,,
1,,,3159,,,,,,,,,,,0.32495060563087463,,,,,,,,,,,,
1,,,3179,,,,,,,,,,,0.2746742069721222,,,,,,,,,,,,
1,,,3199,,,,,,,,,,,0.3312433660030365,,,,,,,,,,,,
1,,,3219,,,,,,,,,,,0.6599811315536499,,,,,,,,,,,,
1,,,3239,,,,,,,,,,,0.24397295713424683,,,,,,,,,,,,
1,,,3259,,,,,,,,,,,0.25491395592689514,,,,,,,,,,,,
1,,,3279,,,,,,,,,,,0.3036176562309265,,,,,,,,,,,,
1,,,3299,,,,,,,,,,,0.2877552807331085,,,,,,,,,,,,
1,,,3319,,,,,,,,,,,0.1736144721508026,,,,,,,,,,,,
1,,,3339,,,,,,,,,,,0.7054580450057983,,,,,,,,,,,,
1,,,3359,,,,,,,,,,,0.2057235985994339,,,,,,,,,,,,
1,,,3379,,,,,,,,,,,0.2682514786720276,,,,,,,,,,,,
1,,,3399,,,,,,,,,,,0.2212168276309967,,,,,,,,,,,,
1,,,3419,,,,,,,,,,,0.277587354183197,,,,,,,,,,,,
1,,,3439,,,,,,,,,,,0.1322585940361023,,,,,,,,,,,,
1,,,3459,,,,,,,,,,,0.2522129714488983,,,,,,,,,,,,
1,,,3479,,,,,,,,,,,0.20465028285980225,,,,,,,,,,,,
1,,,3481,,,,,,,,,,,,0.6173038482666016,0.8817647695541382,0.6235305666923523,1.328513741493225,0.6939398050308228,0.5441799759864807,0.6580847501754761,0.7572405934333801,0.5353968739509583,0.83116614818573,0.6519556045532227,0.6173038482666016
1,,,3481,,,,,,,,,0.8141449093818665,0.3461705148220062,,,,,,,,,,,,,
,0.001,0.001,3482,,,,,,,,,,,,,,,,,,,,,,,
2,,,3499,,,,,,,,,,,0.1408141553401947,,,,,,,,,,,,
2,,,3519,,,,,,,,,,,0.19225388765335083,,,,,,,,,,,,
2,,,3539,,,,,,,,,,,0.3875066041946411,,,,,,,,,,,,
2,,,3559,,,,,,,,,,,0.39031124114990234,,,,,,,,,,,,
2,,,3579,,,,,,,,,,,0.2671355605125427,,,,,,,,,,,,
2,,,3599,,,,,,,,,,,0.4337249994277954,,,,,,,,,,,,
2,,,3619,,,,,,,,,,,0.27023088932037354,,,,,,,,,,,,
2,,,3639,,,,,,,,,,,0.43099266290664673,,,,,,,,,,,,
2,,,3659,,,,,,,,,,,0.29899027943611145,,,,,,,,,,,,
2,,,3679,,,,,,,,,,,0.21693576872348785,,,,,,,,,,,,
2,,,3699,,,,,,,,,,,0.47913336753845215,,,,,,,,,,,,
2,,,3719,,,,,,,,,,,0.4515649676322937,,,,,,,,,,,,
2,,,3739,,,,,,,,,,,0.41453856229782104,,,,,,,,,,,,
2,,,3759,,,,,,,,,,,0.25684884190559387,,,,,,,,,,,,
2,,,3779,,,,,,,,,,,0.31119972467422485,,,,,,,,,,,,
2,,,3799,,,,,,,,,,,0.6405545473098755,,,,,,,,,,,,
2,,,3819,,,,,,,,,,,0.5029752850532532,,,,,,,,,,,,
2,,,3839,,,,,,,,,,,0.26830095052719116,,,,,,,,,,,,
2,,,3859,,,,,,,,,,,0.23372726142406464,,,,,,,,,,,,
2,,,3879,,,,,,,,,,,0.3892207145690918,,,,,,,,,,,,
2,,,3899,,,,,,,,,,,0.557440996170044,,,,,,,,,,,,
2,,,3919,,,,,,,,,,,0.1679351031780243,,,,,,,,,,,,
2,,,3939,,,,,,,,,,,0.3529479503631592,,,,,,,,,,,,
2,,,3959,,,,,,,,,,,0.2192983329296112,,,,,,,,,,,,
2,,,3979,,,,,,,,,,,0.20533426105976105,,,,,,,,,,,,
2,,,3999,,,,,,,,,,,0.13810083270072937,,,,,,,,,,,,
2,,,4019,,,,,,,,,,,0.17628462612628937,,,,,,,,,,,,
2,,,4039,,,,,,,,,,,0.359662264585495,,,,,,,,,,,,
2,,,4059,,,,,,,,,,,0.5524954795837402,,,,,,,,,,,,
2,,,4079,,,,,,,,,,,0.5356215238571167,,,,,,,,,,,,
2,,,4099,,,,,,,,,,,0.3729702830314636,,,,,,,,,,,,
2,,,4119,,,,,,,,,,,0.2079169750213623,,,,,,,,,,,,
2,,,4139,,,,,,,,,,,0.5031789541244507,,,,,,,,,,,,
2,,,4159,,,,,,,,,,,0.31701499223709106,,,,,,,,,,,,
2,,,4179,,,,,,,,,,,0.3033699095249176,,,,,,,,,,,,
2,,,4199,,,,,,,,,,,0.36273902654647827,,,,,,,,,,,,
2,,,4219,,,,,,,,,,,0.32394564151763916,,,,,,,,,,,,
2,,,4239,,,,,,,,,,,0.3473963439464569,,,,,,,,,,,,
2,,,4259,,,,,,,,,,,0.2760794758796692,,,,,,,,,,,,
2,,,4279,,,,,,,,,,,0.2772989273071289,,,,,,,,,,,,
2,,,4299,,,,,,,,,,,0.3332192301750183,,,,,,,,,,,,
2,,,4319,,,,,,,,,,,0.25262850522994995,,,,,,,,,,,,
2,,,4339,,,,,,,,,,,0.27300405502319336,,,,,,,,,,,,
2,,,4359,,,,,,,,,,,0.6659318208694458,,,,,,,,,,,,
2,,,4379,,,,,,,,,,,0.27260875701904297,,,,,,,,,,,,
2,,,4399,,,,,,,,,,,0.31235170364379883,,,,,,,,,,,,
2,,,4419,,,,,,,,,,,0.09886972606182098,,,,,,,,,,,,
2,,,4439,,,,,,,,,,,0.3914015293121338,,,,,,,,,,,,
2,,,4459,,,,,,,,,,,0.27903515100479126,,,,,,,,,,,,
2,,,4479,,,,,,,,,,,0.18692141771316528,,,,,,,,,,,,
2,,,4499,,,,,,,,,,,0.29223281145095825,,,,,,,,,,,,
2,,,4519,,,,,,,,,,,0.32630109786987305,,,,,,,,,,,,
2,,,4539,,,,,,,,,,,0.5023753643035889,,,,,,,,,,,,
2,,,4559,,,,,,,,,,,0.24205555021762848,,,,,,,,,,,,
2,,,4579,,,,,,,,,,,0.21336114406585693,,,,,,,,,,,,
2,,,4599,,,,,,,,,,,0.26689183712005615,,,,,,,,,,,,
2,,,4619,,,,,,,,,,,0.2887013256549835,,,,,,,,,,,,
2,,,4639,,,,,,,,,,,0.21064400672912598,,,,,,,,,,,,
2,,,4659,,,,,,,,,,,0.28101950883865356,,,,,,,,,,,,
2,,,4679,,,,,,,,,,,0.17990189790725708,,,,,,,,,,,,
2,,,4699,,,,,,,,,,,0.2527722120285034,,,,,,,,,,,,
2,,,4719,,,,,,,,,,,0.21164904534816742,,,,,,,,,,,,
2,,,4739,,,,,,,,,,,0.48912274837493896,,,,,,,,,,,,
2,,,4759,,,,,,,,,,,0.3616597652435303,,,,,,,,,,,,
2,,,4779,,,,,,,,,,,0.3477245569229126,,,,,,,,,,,,
2,,,4799,,,,,,,,,,,0.17724314332008362,,,,,,,,,,,,
2,,,4819,,,,,,,,,,,0.16070711612701416,,,,,,,,,,,,
2,,,4839,,,,,,,,,,,0.42004379630088806,,,,,,,,,,,,
2,,,4859,,,,,,,,,,,0.22839601337909698,,,,,,,,,,,,
2,,,4879,,,,,,,,,,,0.17575913667678833,,,,,,,,,,,,
2,,,4899,,,,,,,,,,,0.17112420499324799,,,,,,,,,,,,
2,,,4919,,,,,,,,,,,0.1544056087732315,,,,,,,,,,,,
2,,,4939,,,,,,,,,,,0.41171714663505554,,,,,,,,,,,,
2,,,4959,,,,,,,,,,,0.22455289959907532,,,,,,,,,,,,
2,,,4979,,,,,,,,,,,0.5734119415283203,,,,,,,,,,,,
2,,,4999,,,,,,,,,,,0.3039100170135498,,,,,,,,,,,,
2,,,5019,,,,,,,,,,,0.1914421021938324,,,,,,,,,,,,
2,,,5039,,,,,,,,,,,0.20277199149131775,,,,,,,,,,,,
2,,,5059,,,,,,,,,,,0.2546338737010956,,,,,,,,,,,,
2,,,5079,,,,,,,,,,,0.3505868911743164,,,,,,,,,,,,
2,,,5099,,,,,,,,,,,0.19103357195854187,,,,,,,,,,,,
2,,,5119,,,,,,,,,,,0.23574179410934448,,,,,,,,,,,,
2,,,5139,,,,,,,,,,,0.2220219522714615,,,,,,,,,,,,
2,,,5159,,,,,,,,,,,0.6495704650878906,,,,,,,,,,,,
2,,,5179,,,,,,,,,,,0.2163693755865097,,,,,,,,,,,,
2,,,5199,,,,,,,,,,,0.2510877251625061,,,,,,,,,,,,
2,,,5219,,,,,,,,,,,0.17438770830631256,,,,,,,,,,,,
2,,,5222,,,,,,,,,,,,0.43945109844207764,0.7635760307312012,0.43000051379203796,3.217078924179077,0.6892393827438354,0.365909218788147,0.49033302068710327,0.7774641513824463,0.3828102648258209,0.8806689977645874,0.7160142064094543,0.43945109844207764
2,,,5222,,,,,,,,,0.8337981104850769,0.30592721700668335,,,,,,,,,,,,,
,0.001,0.001,5223,,,,,,,,,,,,,,,,,,,,,,,
3,,,5239,,,,,,,,,,,0.3956632614135742,,,,,,,,,,,,
3,,,5259,,,,,,,,,,,0.15096360445022583,,,,,,,,,,,,
3,,,5279,,,,,,,,,,,0.19865722954273224,,,,,,,,,,,,
3,,,5299,,,,,,,,,,,0.24792423844337463,,,,,,,,,,,,
3,,,5319,,,,,,,,,,,0.5818687677383423,,,,,,,,,,,,
3,,,5339,,,,,,,,,,,0.3018270432949066,,,,,,,,,,,,
3,,,5359,,,,,,,,,,,0.1645163893699646,,,,,,,,,,,,
3,,,5379,,,,,,,,,,,0.24248872697353363,,,,,,,,,,,,
3,,,5399,,,,,,,,,,,0.4664670526981354,,,,,,,,,,,,
3,,,5419,,,,,,,,,,,0.17187142372131348,,,,,,,,,,,,
3,,,5439,,,,,,,,,,,0.2394007295370102,,,,,,,,,,,,
3,,,5459,,,,,,,,,,,0.15289944410324097,,,,,,,,,,,,
3,,,5479,,,,,,,,,,,0.17044013738632202,,,,,,,,,,,,
3,,,5499,,,,,,,,,,,0.1914864182472229,,,,,,,,,,,,
3,,,5519,,,,,,,,,,,0.12297234684228897,,,,,,,,,,,,
3,,,5539,,,,,,,,,,,0.2106899619102478,,,,,,,,,,,,
3,,,5559,,,,,,,,,,,0.18418151140213013,,,,,,,,,,,,
3,,,5579,,,,,,,,,,,0.2340463399887085,,,,,,,,,,,,
3,,,5599,,,,,,,,,,,0.6472225189208984,,,,,,,,,,,,
3,,,5619,,,,,,,,,,,0.21482960879802704,,,,,,,,,,,,
3,,,5639,,,,,,,,,,,0.22109107673168182,,,,,,,,,,,,
3,,,5659,,,,,,,,,,,0.22914931178092957,,,,,,,,,,,,
3,,,5679,,,,,,,,,,,0.2980796992778778,,,,,,,,,,,,
3,,,5699,,,,,,,,,,,0.5173335671424866,,,,,,,,,,,,
3,,,5719,,,,,,,,,,,0.17635950446128845,,,,,,,,,,,,
3,,,5739,,,,,,,,,,,0.2721107006072998,,,,,,,,,,,,
3,,,5759,,,,,,,,,,,0.18580695986747742,,,,,,,,,,,,
3,,,5779,,,,,,,,,,,0.6437197923660278,,,,,,,,,,,,
3,,,5799,,,,,,,,,,,0.15708613395690918,,,,,,,,,,,,
3,,,5819,,,,,,,,,,,0.16634656488895416,,,,,,,,,,,,
3,,,5839,,,,,,,,,,,0.3406108319759369,,,,,,,,,,,,
3,,,5859,,,,,,,,,,,0.16481029987335205,,,,,,,,,,,,
3,,,5879,,,,,,,,,,,0.17890334129333496,,,,,,,,,,,,
3,,,5899,,,,,,,,,,,0.16740353405475616,,,,,,,,,,,,
3,,,5919,,,,,,,,,,,0.2309858500957489,,,,,,,,,,,,
3,,,5939,,,,,,,,,,,0.5637238621711731,,,,,,,,,,,,
3,,,5959,,,,,,,,,,,0.19801342487335205,,,,,,,,,,,,
3,,,5979,,,,,,,,,,,0.18431058526039124,,,,,,,,,,,,
3,,,5999,,,,,,,,,,,0.3609597682952881,,,,,,,,,,,,
3,,,6019,,,,,,,,,,,0.12757225334644318,,,,,,,,,,,,
3,,,6039,,,,,,,,,,,0.15477511286735535,,,,,,,,,,,,
3,,,6059,,,,,,,,,,,0.17183345556259155,,,,,,,,,,,,
3,,,6079,,,,,,,,,,,0.4398934841156006,,,,,,,,,,,,
3,,,6099,,,,,,,,,,,0.19948866963386536,,,,,,,,,,,,
3,,,6119,,,,,,,,,,,0.21662965416908264,,,,,,,,,,,,
3,,,6139,,,,,,,,,,,0.2040688395500183,,,,,,,,,,,,
3,,,6159,,,,,,,,,,,0.2888677716255188,,,,,,,,,,,,
3,,,6179,,,,,,,,,,,0.3353657126426697,,,,,,,,,,,,
3,,,6199,,,,,,,,,,,0.3877599239349365,,,,,,,,,,,,
3,,,6219,,,,,,,,,,,0.3365597724914551,,,,,,,,,,,,
3,,,6239,,,,,,,,,,,0.15368755161762238,,,,,,,,,,,,
3,,,6259,,,,,,,,,,,0.16589170694351196,,,,,,,,,,,,
3,,,6279,,,,,,,,,,,0.12325698137283325,,,,,,,,,,,,
3,,,6299,,,,,,,,,,,0.46641528606414795,,,,,,,,,,,,
3,,,6319,,,,,,,,,,,0.6357131600379944,,,,,,,,,,,,
3,,,6339,,,,,,,,,,,0.12281274050474167,,,,,,,,,,,,
3,,,6359,,,,,,,,,,,0.351626992225647,,,,,,,,,,,,
3,,,6379,,,,,,,,,,,0.14497944712638855,,,,,,,,,,,,
3,,,6399,,,,,,,,,,,0.13429798185825348,,,,,,,,,,,,
3,,,6419,,,,,,,,,,,0.4974513053894043,,,,,,,,,,,,
3,,,6439,,,,,,,,,,,0.30273234844207764,,,,,,,,,,,,
3,,,6459,,,,,,,,,,,0.14060088992118835,,,,,,,,,,,,
3,,,6479,,,,,,,,,,,0.4234110116958618,,,,,,,,,,,,
3,,,6499,,,,,,,,,,,0.2911427319049835,,,,,,,,,,,,
3,,,6519,,,,,,,,,,,0.3459931015968323,,,,,,,,,,,,
3,,,6539,,,,,,,,,,,0.24072617292404175,,,,,,,,,,,,
3,,,6559,,,,,,,,,,,0.6418625712394714,,,,,,,,,,,,
3,,,6579,,,,,,,,,,,0.40288951992988586,,,,,,,,,,,,
3,,,6599,,,,,,,,,,,0.32082614302635193,,,,,,,,,,,,
3,,,6619,,,,,,,,,,,0.42086005210876465,,,,,,,,,,,,
3,,,6639,,,,,,,,,,,0.16761258244514465,,,,,,,,,,,,
3,,,6659,,,,,,,,,,,0.18665729463100433,,,,,,,,,,,,
3,,,6679,,,,,,,,,,,0.2708735764026642,,,,,,,,,,,,
3,,,6699,,,,,,,,,,,0.24859540164470673,,,,,,,,,,,,
3,,,6719,,,,,,,,,,,0.18758374452590942,,,,,,,,,,,,
3,,,6739,,,,,,,,,,,0.13554055988788605,,,,,,,,,,,,
3,,,6759,,,,,,,,,,,0.19780761003494263,,,,,,,,,,,,
3,,,6779,,,,,,,,,,,0.11280891299247742,,,,,,,,,,,,
3,,,6799,,,,,,,,,,,0.17107635736465454,,,,,,,,,,,,
3,,,6819,,,,,,,,,,,0.21943223476409912,,,,,,,,,,,,
3,,,6839,,,,,,,,,,,0.18330737948417664,,,,,,,,,,,,
