epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.1904995441436768,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.9500495195388794,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.9294363260269165,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.7784388065338135,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.7716919779777527,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6686039566993713,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7224223613739014,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.6075360774993896,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.6686410307884216,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5958350300788879,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.6047557592391968,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.49206796288490295,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.5256646871566772,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.5219040513038635,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.5292532444000244,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.5294257402420044,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.4510940909385681,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.38790518045425415,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.4759783148765564,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.4200771152973175,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.4914737045764923,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.7199667692184448,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.378318727016449,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.5396095514297485,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.6970860362052917,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.6160656213760376,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.3255891799926758,,,,,,,,,,,,,
