epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.094646692276001,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.8195357322692871,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9931434988975525,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.7867439389228821,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.8908659219741821,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7371830344200134,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.6821516752243042,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.7893181443214417,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.6050145626068115,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.6483467221260071,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6684354543685913,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.5709969997406006,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.6744661927223206,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.4813879430294037,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6076276302337646,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.746528148651123,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.6461974382400513,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.792961597442627,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.392653226852417,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.42243683338165283,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.5941565632820129,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.7158284187316895,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.5410342216491699,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5618680119514465,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.7637031674385071,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.5160272121429443,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.5572074055671692,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.6222265958786011,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.580485463142395,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.5818238258361816,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.47144654393196106,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.5510361790657043,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.5424581170082092,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.49267303943634033,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6683107614517212,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.5136603116989136,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.43746721744537354,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.570883572101593,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.4734092056751251,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.5635561943054199,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.7814863324165344,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5089507102966309,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5495955348014832,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.437818318605423,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.4555939733982086,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.48133397102355957,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.3438529968261719,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.3916045129299164,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.3916553258895874,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.40663036704063416,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.3697281777858734,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.350911408662796,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.4752809405326843,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.3848310708999634,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.4244803786277771,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.3547394871711731,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.5136391520500183,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.4430335462093353,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.6381099224090576,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.5673201084136963,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.4735673666000366,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.42442700266838074,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.39710840582847595,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.4146937429904938,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.33121588826179504,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.3825332820415497,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.3787367641925812,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.3530806601047516,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.3513999879360199,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.32361894845962524,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.3495403528213501,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.4150524139404297,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.26593369245529175,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.2920723259449005,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.3470126986503601,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.6545522212982178,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.29935550689697266,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.5657989978790283,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.4685801863670349,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.34330543875694275,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.3710801303386688,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.41211119294166565,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.5975313186645508,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.21773962676525116,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.2423066645860672,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.3733749985694885,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.31950923800468445,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.6425896883010864,0.8827449083328247,0.5851635932922363,0.9646845459938049,0.639424741268158,0.4973220229148865,0.5976957082748413,0.6148996353149414,0.8205771446228027,0.8356789350509644,0.28654322028160095,0.6425896883010864
0,,,1740,,,,,,,,,0.7551876902580261,0.5345931053161621,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.3315664231777191,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.531105101108551,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.404464989900589,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.29740092158317566,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.316337913274765,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.5706764459609985,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.3925185203552246,,,,,,,,,,,,
