epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.1942594051361084,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,1.0944303274154663,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.9597762227058411,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.8313761353492737,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.7541620135307312,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.85051429271698,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7674974203109741,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.6974372863769531,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.7047699689865112,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.6673378348350525,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.6287116408348083,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.5227699279785156,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.677649736404419,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.4765966832637787,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.5143026113510132,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.49807530641555786,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.5209345817565918,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.6235713958740234,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.3813156187534332,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.4173257052898407,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.5761107206344604,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.6839826107025146,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.5773764848709106,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.5699385404586792,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.5893157720565796,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.39042961597442627,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.38106563687324524,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.3634931445121765,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.40098851919174194,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.5194736123085022,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.3534572720527649,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.3704982399940491,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.43426021933555603,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.37603622674942017,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.30206358432769775,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.29985111951828003,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.39576196670532227,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.38928312063217163,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.5283598303794861,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.340137243270874,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.4385969936847687,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.30107611417770386,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.3874335289001465,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.5109624862670898,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.33053696155548096,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.3438842296600342,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.46775349974632263,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.5144347548484802,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.25578147172927856,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.3205106854438782,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.45246490836143494,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.3579089641571045,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.2838778495788574,,,,,,,,,,,,,
