epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.000125,0.000125,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,0.9563789367675781,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.8085197806358337,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.6779783964157104,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.5922777056694031,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.6129125952720642,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.47990214824676514,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.6029702425003052,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.5632163882255554,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.5525186657905579,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.47192513942718506,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.40367791056632996,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.5200769305229187,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.47801971435546875,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.5359398126602173,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.548707127571106,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.3804985284805298,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.55006343126297,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.4982130229473114,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.4246872067451477,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.48751404881477356,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.3756523132324219,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.4172402024269104,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.4171084761619568,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5437166094779968,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.3998253047466278,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.3100157082080841,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.604350209236145,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.3856537342071533,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.3421357572078705,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.383798211812973,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.49632179737091064,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.2479424923658371,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.23173844814300537,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.38460755348205566,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.41364356875419617,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.42183083295822144,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.26890096068382263,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.32544270157814026,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.34198468923568726,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.2842932939529419,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.5784505009651184,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.30806490778923035,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5053367614746094,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.28348681330680847,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.24164190888404846,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.19929756224155426,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.2780427038669586,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.3511015474796295,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.4445820450782776,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.283465713262558,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.3042033016681671,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.42672622203826904,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.2695850133895874,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.26057368516921997,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.23304501175880432,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.2553212642669678,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.3076246976852417,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.2362547516822815,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.5057057738304138,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.29376766085624695,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.19183729588985443,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.3758017122745514,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.384596049785614,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.3739691972732544,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.19080008566379547,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.23112879693508148,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.2658812701702118,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.4633901119232178,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.30385062098503113,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.23592019081115723,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.33455127477645874,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.6025324463844299,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.3307284414768219,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.2714134454727173,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.2682988941669464,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.24865677952766418,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.24264127016067505,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.20887038111686707,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.5367060303688049,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.19607529044151306,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.26531553268432617,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.32703593373298645,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.4020014703273773,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.3462895154953003,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.3940241038799286,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.16091716289520264,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.43163320422172546,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.6389673948287964,0.8759506940841675,0.5856619477272034,0.7929537892341614,0.6425206661224365,0.49871736764907837,0.6123934388160706,0.6710237264633179,0.8951283693313599,0.6610777974128723,0.34285277128219604,0.6389673948287964
0,,,1740,,,,,,,,,0.7423073053359985,0.41172555088996887,,,,,,,,,,,,,
,0.00025,0.00025,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.2773730158805847,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.2539995014667511,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.2703627943992615,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.19671380519866943,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.22998477518558502,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.3389020562171936,,,,,,,,,,,,
