epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.101262092590332,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.0716609954833984,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.8751233816146851,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.7951524257659912,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.9648064374923706,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7859229445457458,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.7171744704246521,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.7719308137893677,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.8552501201629639,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.6456682085990906,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.7948852777481079,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.6251717805862427,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.6578730344772339,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.5048540234565735,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.49129197001457214,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.5605485439300537,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.5742825865745544,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.476664274930954,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.415585458278656,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.8622567653656006,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.5714361667633057,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.529457688331604,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.5721644163131714,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5693684816360474,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.5170912146568298,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.5530910491943359,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.5315545797348022,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5074822902679443,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.49480676651000977,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.547024130821228,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.4238739013671875,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.6817948818206787,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.6444931626319885,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5326241254806519,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.34938955307006836,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.39169448614120483,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.7535378932952881,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.5261051654815674,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.8155403137207031,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.9348776340484619,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.45778077840805054,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.3086007237434387,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.44485920667648315,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.40661317110061646,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.44576042890548706,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.5585993528366089,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.5950491428375244,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.36045482754707336,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.49425557255744934,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.4756155014038086,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.5617936849594116,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.4603450894355774,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.47755736112594604,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.43131783604621887,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.5393664836883545,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.7921191453933716,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.5481920838356018,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.5132154226303101,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.426913321018219,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.32869282364845276,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.40010979771614075,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.35386282205581665,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.29353368282318115,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.5044668316841125,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.6163257360458374,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.3027336597442627,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.5448496341705322,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.34808576107025146,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.32049643993377686,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.3896257281303406,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.25500452518463135,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.48251277208328247,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.5021514892578125,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.47861188650131226,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.6055178642272949,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.4036426246166229,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.31355318427085876,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.34550240635871887,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.36599719524383545,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.5583798885345459,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.3108025789260864,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.24295935034751892,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.44289177656173706,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.2922455966472626,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.2884557247161865,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.49830561876296997,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.37785443663597107,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.655778706073761,0.8866231441497803,0.6254863739013672,1.091780185699463,0.6514612436294556,0.5159977674484253,0.6308396458625793,0.5168647170066833,0.6978355050086975,0.8692155480384827,0.5219292044639587,0.655778706073761
0,,,1740,,,,,,,,,0.7663179039955139,0.5524416565895081,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.46546483039855957,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.3818089962005615,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.48450642824172974,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.3968348503112793,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.36744028329849243,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.541136622428894,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.5330031514167786,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.28835079073905945,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.44012248516082764,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.8425862193107605,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.5425449013710022,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.3795100450515747,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.4970856308937073,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.3205747604370117,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.2163577526807785,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.2968582510948181,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.4120391607284546,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.3869539797306061,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.3398683965206146,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.44076353311538696,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.4079824686050415,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.31459715962409973,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.3404279351234436,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.37193912267684937,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.31180229783058167,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.3546934127807617,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.4213525652885437,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.6429256200790405,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.533554196357727,,,,,,,,,,,,
1,,,2339,,,,,,,,,,,0.5636385679244995,,,,,,,,,,,,
1,,,2359,,,,,,,,,,,0.39916303753852844,,,,,,,,,,,,
1,,,2379,,,,,,,,,,,0.40131431818008423,,,,,,,,,,,,
1,,,2399,,,,,,,,,,,0.3629542589187622,,,,,,,,,,,,
1,,,2419,,,,,,,,,,,0.33515873551368713,,,,,,,,,,,,
1,,,2439,,,,,,,,,,,0.533553957939148,,,,,,,,,,,,
1,,,2459,,,,,,,,,,,0.39518022537231445,,,,,,,,,,,,
1,,,2479,,,,,,,,,,,0.3438960313796997,,,,,,,,,,,,
1,,,2499,,,,,,,,,,,0.5097384452819824,,,,,,,,,,,,
1,,,2519,,,,,,,,,,,0.3371364176273346,,,,,,,,,,,,
1,,,2539,,,,,,,,,,,0.3537253439426422,,,,,,,,,,,,
1,,,2559,,,,,,,,,,,0.3667140603065491,,,,,,,,,,,,
1,,,2579,,,,,,,,,,,0.19610601663589478,,,,,,,,,,,,
1,,,2599,,,,,,,,,,,0.3863564133644104,,,,,,,,,,,,
1,,,2619,,,,,,,,,,,0.4952883720397949,,,,,,,,,,,,
