epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,0.9946612119674683,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.8532971143722534,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.7187079191207886,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.8094870448112488,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.7899360060691833,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.5943984985351562,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.6519328951835632,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.7183396816253662,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7172437310218811,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.5414651036262512,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.5409386157989502,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.5744943618774414,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.8745489120483398,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.5003764033317566,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.502578616142273,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.5010278224945068,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.5472941994667053,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.8649956583976746,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.5155555605888367,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.5081614851951599,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.7074564099311829,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.6904813647270203,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.5229668617248535,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5346571207046509,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.8438580632209778,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.6707848310470581,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.5162481069564819,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.31220126152038574,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.6032054424285889,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.5452520847320557,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.46288615465164185,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.6178665161132812,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.42969465255737305,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5249040126800537,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.47960007190704346,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.41271042823791504,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.5252034664154053,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.6595273613929749,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.34841418266296387,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.5970126390457153,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6562477946281433,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.40449175238609314,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5805174708366394,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.38451966643333435,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.47580429911613464,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.39422300457954407,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.48818421363830566,,,,,,,,,,,,
