epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.614757776260376,,,,,,,,,,,,,
0,0.9933597445487976,0.0511917807161808,15.634381294250488,0.6899999976158142,-0.13797885179519653,,,30,,,,,,,,,,,,0.31135445833206177,0.645892322063446,0.15591368079185486,0.13437271118164062,0.7320873737335205,0.11283174157142639,0.042752690613269806,0.2223951816558838,0.0,0.29506638646125793,0.0,0.15626057982444763,0.31135445833206177
0,,,,,,,,30,,,,,,,,,0.4026411175727844,0.6245164275169373,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5038848519325256,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.3781810998916626,,,,,,,,,,,,,
1,0.7272271513938904,0.24592258036136627,111.56658172607422,0.7059999704360962,-0.023093784227967262,,,61,,,,,,,,,,,,0.5126485824584961,0.7424560189247131,0.4489848017692566,0.4675138592720032,0.5659024715423584,0.48604291677474976,0.33993369340896606,0.48563602566719055,0.46930447220802307,0.5246433019638062,0.7119391560554504,0.23828467726707458,0.5126485824584961
1,,,,,,,,61,,,,,,,,,0.5765406489372253,0.49155259132385254,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.40990200638771057,,,,,,,,,,,,,
2,0.6411115527153015,0.28485918045043945,123.5946273803711,0.7269999980926514,0.0028178684879094362,,,92,,,,,,,,,,,,0.4975045919418335,0.7846722602844238,0.4315444827079773,0.46396031975746155,0.515855073928833,0.4963761568069458,0.28243741393089294,0.43009141087532043,0.34963780641555786,0.5752755403518677,0.8005208373069763,0.2600705027580261,0.4975045919418335
2,,,,,,,,92,,,,,,,,,0.6614667773246765,0.3750583231449127,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.30245640873908997,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.2526770830154419,,,,,,,,,,,,,
3,0.52677321434021,0.3295334577560425,132.91468811035156,0.718999981880188,0.009862827137112617,,,123,,,,,,,,,,,,0.5143728256225586,0.7978193759918213,0.458281934261322,0.4912974238395691,0.49014797806739807,0.5243129134178162,0.31207191944122314,0.4580115079879761,0.35889506340026855,0.7026711702346802,0.7541313171386719,0.28155404329299927,0.5143728256225586
3,,,,,,,,123,,,,,,,,,0.6963083744049072,0.3265123665332794,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.31086981296539307,,,,,,,,,,,,,
4,0.571567177772522,0.3078363835811615,128.9209442138672,0.7200000286102295,0.02824072539806366,,,154,,,,,,,,,,,,0.5721806287765503,0.8145275712013245,0.5296765565872192,0.5408756136894226,0.45975401997566223,0.552074670791626,0.3950653672218323,0.5366488099098206,0.4515557289123535,0.6769142746925354,0.7528244853019714,0.32700422406196594,0.5721806287765503
4,,,,,,,,154,,,,,,,,,0.718271017074585,0.3021332323551178,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2273426651954651,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.34366315603256226,,,,,,,,,,,,,
5,0.5691679120063782,0.31064853072166443,129.3036651611328,0.7110000252723694,0.02087760716676712,,,185,,,,,,,,,,,,0.5146671533584595,0.8148051500320435,0.4463579058647156,0.5051636695861816,0.49382156133651733,0.5639693737030029,0.3128126859664917,0.45074084401130676,0.364787757396698,0.8952891230583191,0.71281498670578,0.28298577666282654,0.5146671533584595
5,,,,,,,,185,,,,,,,,,0.7454758882522583,0.27943503856658936,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.29579514265060425,,,,,,,,,,,,,
6,0.5956170558929443,0.2784762978553772,131.7958984375,0.7239999771118164,0.0015409818151965737,,,216,,,,,,,,,,,,0.550235390663147,0.7885435223579407,0.5039308071136475,0.5113446712493896,0.52021324634552,0.5187585949897766,0.3680737614631653,0.5195460319519043,0.5348449349403381,0.48212888836860657,0.7555240988731384,0.3025364875793457,0.550235390663147
6,,,,,,,,216,,,,,,,,,0.7642704844474792,0.2573651373386383,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.20174430310726166,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2923339605331421,,,,,,,,,,,,,
7,0.5246816277503967,0.2916475534439087,137.0249481201172,0.7200000286102295,0.02922525815665722,,,247,,,,,,,,,,,,0.5428715348243713,0.8060284852981567,0.47638142108917236,0.5301265120506287,0.5786014795303345,0.583871603012085,0.3525887727737427,0.48165589570999146,0.38622838258743286,0.8557600975036621,0.7521559596061707,0.34134191274642944,0.5428715348243713
7,,,,,,,,247,,,,,,,,,0.7888271808624268,0.2391200065612793,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2142147570848465,,,,,,,,,,,,,
8,0.5221685767173767,0.3039073348045349,136.16305541992188,0.7329999804496765,0.049316033720970154,,,278,,,,,,,,,,,,0.6050947904586792,0.8380259275436401,0.5701160430908203,0.5819957256317139,0.4405241310596466,0.5938754081726074,0.44394785165786743,0.5816716551780701,0.5002004504203796,0.796192467212677,0.6668521165847778,0.4122565686702728,0.6050947904586792
8,,,,,,,,278,,,,,,,,,0.7915340662002563,0.23118694126605988,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.19304484128952026,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2067309319972992,,,,,,,,,,,,,
9,0.564753532409668,0.2592289447784424,137.17034912109375,0.6850000023841858,0.020360002294182777,,,309,,,,,,,,,,,,0.5852143168449402,0.8159713745117188,0.558540940284729,0.5673743486404419,0.5035914778709412,0.5762077569961548,0.43221980333328247,0.5792481303215027,0.5033861398696899,0.7314000725746155,0.6477768421173096,0.4222681522369385,0.5852143168449402
9,,,,,,,,309,,,,,,,,,0.8131899833679199,0.21919885277748108,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16316163539886475,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.17306382954120636,,,,,,,,,,,,,
10,0.5674906373023987,0.2901831865310669,130.0106658935547,0.7089999914169312,0.04377658665180206,,,340,,,,,,,,,,,,0.5795515179634094,0.828508734703064,0.5491859316825867,0.5618888139724731,0.5400309562683105,0.5745916962623596,0.4085065722465515,0.5502640008926392,0.44182878732681274,0.6440606713294983,0.7643501162528992,0.4481271505355835,0.5795515179634094
10,,,,,,,,340,,,,,,,,,0.840180516242981,0.1838487684726715,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.14341402053833008,,,,,,,,,,,,,
11,0.5300403237342834,0.2741853594779968,140.6672821044922,0.6990000009536743,0.04053778946399689,,,371,,,,,,,,,,,,0.57376629114151,0.8157768249511719,0.5301759243011475,0.5337097644805908,0.6077313423156738,0.5372436046600342,0.39496004581451416,0.5446681976318359,0.4707186222076416,0.6700342893600464,0.6640980243682861,0.344123512506485,0.57376629114151
11,,,,,,,,371,,,,,,,,,0.8447802066802979,0.1766594648361206,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.10332314670085907,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.09373462200164795,,,,,,,,,,,,,
12,0.489762544631958,0.28857892751693726,141.12582397460938,0.6970000267028809,0.05444271117448807,,,402,,,,,,,,,,,,0.5802143812179565,0.8197603225708008,0.5403060913085938,0.552096962928772,0.6483775973320007,0.5638878345489502,0.39890915155410767,0.5416732430458069,0.4505756199359894,0.6199088096618652,0.75345379114151,0.4316129684448242,0.5802143812179565
12,,,,,,,,402,,,,,,,,,0.8811002373695374,0.1522466093301773,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.21078549325466156,,,,,,,,,,,,,
13,0.5309643149375916,0.2814476490020752,140.1593475341797,0.6970000267028809,0.0367867574095726,,,433,,,,,,,,,,,,0.5990487337112427,0.8186067342758179,0.5527829527854919,0.5657404661178589,0.5555545091629028,0.578697919845581,0.45108890533447266,0.5862231850624084,0.6507893204689026,0.6535462737083435,0.6615196466445923,0.348936527967453,0.5990487337112427
13,,,,,,,,433,,,,,,,,,0.8741010427474976,0.15891410410404205,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.1381177455186844,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.09411954879760742,,,,,,,,,,,,,
14,0.5192036628723145,0.29049521684646606,137.70433044433594,0.6940000057220459,0.04672130569815636,,,464,,,,,,,,,,,,0.5649551153182983,0.8227688074111938,0.5246750116348267,0.540959358215332,0.6519821286201477,0.5572436451911926,0.3856578767299652,0.5282944440841675,0.4276798367500305,0.6656217575073242,0.7563899159431458,0.37928304076194763,0.5649551153182983
14,,,,,,,,464,,,,,,,,,0.894042432308197,0.14418843388557434,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.05909901484847069,,,,,,,,,,,,,
15,0.45026683807373047,0.35376474261283875,134.75274658203125,0.6800000071525574,0.06772448122501373,,,495,,,,,,,,,,,,0.6042435765266418,0.8353979587554932,0.5843744277954102,0.5859806537628174,0.5781387686729431,0.5875868201255798,0.4594515264034271,0.6004689335823059,0.5104042291641235,0.7185205817222595,0.7093876600265503,0.412034809589386,0.6042435765266418
15,,,,,,,,495,,,,,,,,,0.8953077793121338,0.13667771220207214,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.12282781302928925,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.06798067688941956,,,,,,,,,,,,,
16,0.41383466124534607,0.33365577459335327,143.17938232421875,0.6909999847412109,0.06647716462612152,,,526,,,,,,,,,,,,0.6115216016769409,0.836736798286438,0.5831087231636047,0.5882503986358643,0.6413106918334961,0.5933920741081238,0.46639537811279297,0.6023210883140564,0.5303080677986145,0.752700924873352,0.7043319940567017,0.38622722029685974,0.6115216016769409
16,,,,,,,,526,,,,,,,,,0.9199240803718567,0.10927002876996994,,,,,,,,,,,,,,
17,,,,,,,,527,0.5041769742965698,0.7716009616851807,0.494421124458313,0.5866630673408508,0.5446436405181885,0.3260394036769867,0.5127393007278442,0.5041769742965698,,,,,,,,,,,,,,,,
