epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,559,,,,,,,,,,,0.7584671974182129,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.5781682133674622,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.5144702196121216,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.6079492568969727,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.5204783082008362,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.47094953060150146,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.4394575357437134,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6233980655670166,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.563145637512207,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.46304014325141907,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.573543131351471,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.4389255940914154,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.7145330905914307,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.5818147659301758,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.490447461605072,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5586717128753662,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.5399844646453857,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.42107367515563965,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.5639050006866455,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.5312756299972534,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.5133167505264282,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.6902998685836792,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.5238915085792542,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.5023621320724487,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.5433701276779175,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.47217410802841187,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.47933143377304077,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.5351412296295166,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.4805673658847809,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.3890511095523834,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.45018279552459717,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.5672709941864014,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.5127540826797485,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.47842520475387573,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.5454827547073364,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.5796597003936768,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.46412742137908936,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.4655224084854126,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.4972923994064331,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.4146234095096588,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.5235363841056824,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.35744035243988037,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.49114149808883667,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.39399510622024536,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.49438485503196716,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.3585398197174072,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.391981303691864,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.4080871641635895,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.48508787155151367,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.402263343334198,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.5241596698760986,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.5659562349319458,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.4154336750507355,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.3690919280052185,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.34993189573287964,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.47816789150238037,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.5011764764785767,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.34630754590034485,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.40175575017929077,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.50495845079422,,,,,,,,,,,,
0,,,1759,,,,,,,,,,,0.46123263239860535,,,,,,,,,,,,
0,,,1779,,,,,,,,,,,0.40588492155075073,,,,,,,,,,,,
0,,,1799,,,,,,,,,,,0.5748441219329834,,,,,,,,,,,,
0,,,1819,,,,,,,,,,,0.3748869001865387,,,,,,,,,,,,
0,,,1839,,,,,,,,,,,0.2870609760284424,,,,,,,,,,,,
0,,,1859,,,,,,,,,,,0.3132260739803314,,,,,,,,,,,,
0,,,1879,,,,,,,,,,,0.3019302785396576,,,,,,,,,,,,
0,,,1899,,,,,,,,,,,0.633978545665741,,,,,,,,,,,,
0,,,1919,,,,,,,,,,,0.3374953866004944,,,,,,,,,,,,
0,,,1939,,,,,,,,,,,0.2782205045223236,,,,,,,,,,,,
0,,,1959,,,,,,,,,,,0.5347913503646851,,,,,,,,,,,,
0,,,1979,,,,,,,,,,,0.5312806367874146,,,,,,,,,,,,
0,,,1999,,,,,,,,,,,0.4198307693004608,,,,,,,,,,,,
0,,,2019,,,,,,,,,,,0.34516313672065735,,,,,,,,,,,,
0,,,2039,,,,,,,,,,,0.5074472427368164,,,,,,,,,,,,
0,,,2059,,,,,,,,,,,0.27840808033943176,,,,,,,,,,,,
0,,,2079,,,,,,,,,,,0.2952558100223541,,,,,,,,,,,,
0,,,2099,,,,,,,,,,,0.3701910376548767,,,,,,,,,,,,
0,,,2119,,,,,,,,,,,0.41140761971473694,,,,,,,,,,,,
0,,,2139,,,,,,,,,,,0.39548027515411377,,,,,,,,,,,,
0,,,2159,,,,,,,,,,,0.550258457660675,,,,,,,,,,,,
0,,,2179,,,,,,,,,,,0.37186479568481445,,,,,,,,,,,,
0,,,2199,,,,,,,,,,,0.4523495137691498,,,,,,,,,,,,
0,,,2219,,,,,,,,,,,0.48051995038986206,,,,,,,,,,,,
0,,,2239,,,,,,,,,,,0.36287856101989746,,,,,,,,,,,,
0,,,2259,,,,,,,,,,,0.3062288165092468,,,,,,,,,,,,
0,,,2279,,,,,,,,,,,0.34459173679351807,,,,,,,,,,,,
0,,,2299,,,,,,,,,,,0.300731897354126,,,,,,,,,,,,
0,,,2319,,,,,,,,,,,0.5135102868080139,,,,,,,,,,,,
0,,,2339,,,,,,,,,,,0.3171446919441223,,,,,,,,,,,,
0,,,2359,,,,,,,,,,,0.4438246488571167,,,,,,,,,,,,
0,,,2379,,,,,,,,,,,0.5593409538269043,,,,,,,,,,,,
0,,,2399,,,,,,,,,,,0.4888027310371399,,,,,,,,,,,,
0,,,2419,,,,,,,,,,,0.5878672003746033,,,,,,,,,,,,
0,,,2439,,,,,,,,,,,0.49716100096702576,,,,,,,,,,,,
0,,,2459,,,,,,,,,,,0.6538662910461426,,,,,,,,,,,,
0,,,2479,,,,,,,,,,,0.30683210492134094,,,,,,,,,,,,
0,,,2499,,,,,,,,,,,0.5437715649604797,,,,,,,,,,,,
0,,,2519,,,,,,,,,,,0.312674343585968,,,,,,,,,,,,
0,,,2539,,,,,,,,,,,0.2733423709869385,,,,,,,,,,,,
0,,,2559,,,,,,,,,,,0.47738906741142273,,,,,,,,,,,,
0,,,2579,,,,,,,,,,,0.39613163471221924,,,,,,,,,,,,
0,,,2599,,,,,,,,,,,0.4860503077507019,,,,,,,,,,,,
0,,,2619,,,,,,,,,,,0.4484946131706238,,,,,,,,,,,,
0,,,2639,,,,,,,,,,,0.34141260385513306,,,,,,,,,,,,
0,,,2659,,,,,,,,,,,0.33668720722198486,,,,,,,,,,,,
0,,,2679,,,,,,,,,,,0.5417478680610657,,,,,,,,,,,,
0,,,2699,,,,,,,,,,,0.42354464530944824,,,,,,,,,,,,
0,,,2719,,,,,,,,,,,0.2669904828071594,,,,,,,,,,,,
0,,,2739,,,,,,,,,,,0.29375290870666504,,,,,,,,,,,,
0,,,2759,,,,,,,,,,,0.3347516357898712,,,,,,,,,,,,
0,,,2779,,,,,,,,,,,0.42904287576675415,,,,,,,,,,,,
0,,,2799,,,,,,,,,,,0.5863604545593262,,,,,,,,,,,,
0,,,2819,,,,,,,,,,,0.445328950881958,,,,,,,,,,,,
0,,,2839,,,,,,,,,,,0.37191295623779297,,,,,,,,,,,,
0,,,2859,,,,,,,,,,,0.5260379314422607,,,,,,,,,,,,
0,,,2879,,,,,,,,,,,0.24743671715259552,,,,,,,,,,,,
0,,,2899,,,,,,,,,,,0.4532146453857422,,,,,,,,,,,,
0,,,2919,,,,,,,,,,,0.6831291913986206,,,,,,,,,,,,
0,,,2939,,,,,,,,,,,0.38850632309913635,,,,,,,,,,,,
0,,,2959,,,,,,,,,,,0.3041485548019409,,,,,,,,,,,,
0,,,2979,,,,,,,,,,,0.3660951256752014,,,,,,,,,,,,
0,,,2999,,,,,,,,,,,0.29930931329727173,,,,,,,,,,,,
0,,,3019,,,,,,,,,,,0.5333617329597473,,,,,,,,,,,,
0,,,3039,,,,,,,,,,,0.31500786542892456,,,,,,,,,,,,
0,,,3059,,,,,,,,,,,0.29133129119873047,,,,,,,,,,,,
0,,,3079,,,,,,,,,,,0.5698531866073608,,,,,,,,,,,,
0,,,3099,,,,,,,,,,,0.4043395519256592,,,,,,,,,,,,
0,,,3119,,,,,,,,,,,0.32851672172546387,,,,,,,,,,,,
0,,,3139,,,,,,,,,,,0.28158193826675415,,,,,,,,,,,,
0,,,3159,,,,,,,,,,,0.29074332118034363,,,,,,,,,,,,
0,,,3179,,,,,,,,,,,0.6405282020568848,,,,,,,,,,,,
0,,,3199,,,,,,,,,,,0.46766042709350586,,,,,,,,,,,,
0,,,3219,,,,,,,,,,,0.290426105260849,,,,,,,,,,,,
0,,,3239,,,,,,,,,,,0.5313145518302917,,,,,,,,,,,,
0,,,3259,,,,,,,,,,,0.386585533618927,,,,,,,,,,,,
0,,,3279,,,,,,,,,,,0.21717512607574463,,,,,,,,,,,,
0,,,3299,,,,,,,,,,,0.3888770341873169,,,,,,,,,,,,
0,,,3319,,,,,,,,,,,0.5032647848129272,,,,,,,,,,,,
0,,,3339,,,,,,,,,,,0.27317315340042114,,,,,,,,,,,,
0,,,3359,,,,,,,,,,,0.36984503269195557,,,,,,,,,,,,
0,,,3379,,,,,,,,,,,0.3728732168674469,,,,,,,,,,,,
0,,,3399,,,,,,,,,,,0.4094116687774658,,,,,,,,,,,,
0,,,3419,,,,,,,,,,,0.23230305314064026,,,,,,,,,,,,
0,,,3439,,,,,,,,,,,0.38243368268013,,,,,,,,,,,,
0,,,3459,,,,,,,,,,,0.4968641400337219,,,,,,,,,,,,
0,,,3479,,,,,,,,,,,0.37609612941741943,,,,,,,,,,,,
0,,,3481,,,,,,,,,,,,0.6381926536560059,0.8767757415771484,0.5801591873168945,0.6466502547264099,0.6381852030754089,0.5014347434043884,0.609847903251648,0.6656134724617004,0.858590304851532,0.709947407245636,0.31858956813812256,0.6381926536560059
0,,,3481,,,,,,,,,0.6953015327453613,0.4928240478038788,,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,,0.607093095779419,,,,,,,,,,,,
1,,,3519,,,,,,,,,,,0.3150966167449951,,,,,,,,,,,,
1,,,3539,,,,,,,,,,,0.36223119497299194,,,,,,,,,,,,
1,,,3559,,,,,,,,,,,0.6771787405014038,,,,,,,,,,,,
1,,,3579,,,,,,,,,,,0.30953502655029297,,,,,,,,,,,,
1,,,3599,,,,,,,,,,,0.24463991820812225,,,,,,,,,,,,
1,,,3619,,,,,,,,,,,0.6676098704338074,,,,,,,,,,,,
1,,,3639,,,,,,,,,,,0.3184167444705963,,,,,,,,,,,,
1,,,3659,,,,,,,,,,,0.2883548140525818,,,,,,,,,,,,
1,,,3679,,,,,,,,,,,0.39885449409484863,,,,,,,,,,,,
1,,,3699,,,,,,,,,,,0.728766918182373,,,,,,,,,,,,
1,,,3719,,,,,,,,,,,0.3121644854545593,,,,,,,,,,,,
1,,,3739,,,,,,,,,,,0.43534713983535767,,,,,,,,,,,,
1,,,3759,,,,,,,,,,,0.3156076669692993,,,,,,,,,,,,
1,,,3779,,,,,,,,,,,0.427541047334671,,,,,,,,,,,,
1,,,3799,,,,,,,,,,,0.39224061369895935,,,,,,,,,,,,
1,,,3819,,,,,,,,,,,0.5471696853637695,,,,,,,,,,,,
1,,,3839,,,,,,,,,,,0.19061005115509033,,,,,,,,,,,,
1,,,3859,,,,,,,,,,,0.4835892915725708,,,,,,,,,,,,
1,,,3879,,,,,,,,,,,0.6338900327682495,,,,,,,,,,,,
1,,,3899,,,,,,,,,,,0.2258032262325287,,,,,,,,,,,,
1,,,3919,,,,,,,,,,,0.4379240870475769,,,,,,,,,,,,
1,,,3939,,,,,,,,,,,0.37144941091537476,,,,,,,,,,,,
1,,,3959,,,,,,,,,,,0.3597015142440796,,,,,,,,,,,,
1,,,3979,,,,,,,,,,,0.313684344291687,,,,,,,,,,,,
1,,,3999,,,,,,,,,,,0.39966291189193726,,,,,,,,,,,,
1,,,4019,,,,,,,,,,,0.44413286447525024,,,,,,,,,,,,
1,,,4039,,,,,,,,,,,0.31415408849716187,,,,,,,,,,,,
1,,,4059,,,,,,,,,,,0.4212955832481384,,,,,,,,,,,,
1,,,4079,,,,,,,,,,,0.3502005934715271,,,,,,,,,,,,
1,,,4099,,,,,,,,,,,0.32214972376823425,,,,,,,,,,,,
1,,,4119,,,,,,,,,,,0.2702081799507141,,,,,,,,,,,,
1,,,4139,,,,,,,,,,,0.26808446645736694,,,,,,,,,,,,
1,,,4159,,,,,,,,,,,0.36207887530326843,,,,,,,,,,,,
1,,,4179,,,,,,,,,,,0.6240026950836182,,,,,,,,,,,,
1,,,4199,,,,,,,,,,,0.3310669958591461,,,,,,,,,,,,
1,,,4219,,,,,,,,,,,0.3874722123146057,,,,,,,,,,,,
1,,,4239,,,,,,,,,,,0.4251631796360016,,,,,,,,,,,,
1,,,4259,,,,,,,,,,,0.5374629497528076,,,,,,,,,,,,
1,,,4279,,,,,,,,,,,0.35557106137275696,,,,,,,,,,,,
1,,,4299,,,,,,,,,,,0.451585054397583,,,,,,,,,,,,
1,,,4319,,,,,,,,,,,0.3482578992843628,,,,,,,,,,,,
1,,,4339,,,,,,,,,,,0.25404396653175354,,,,,,,,,,,,
1,,,4359,,,,,,,,,,,0.317446231842041,,,,,,,,,,,,
1,,,4379,,,,,,,,,,,0.36803197860717773,,,,,,,,,,,,
1,,,4399,,,,,,,,,,,0.25793832540512085,,,,,,,,,,,,
1,,,4419,,,,,,,,,,,0.31388771533966064,,,,,,,,,,,,
1,,,4439,,,,,,,,,,,0.36086300015449524,,,,,,,,,,,,
1,,,4459,,,,,,,,,,,0.2362743318080902,,,,,,,,,,,,
1,,,4479,,,,,,,,,,,0.4431067705154419,,,,,,,,,,,,
1,,,4499,,,,,,,,,,,0.35633939504623413,,,,,,,,,,,,
1,,,4519,,,,,,,,,,,0.45607990026474,,,,,,,,,,,,
1,,,4539,,,,,,,,,,,0.6351817846298218,,,,,,,,,,,,
1,,,4559,,,,,,,,,,,0.5485203862190247,,,,,,,,,,,,
1,,,4579,,,,,,,,,,,0.4565044343471527,,,,,,,,,,,,
1,,,4599,,,,,,,,,,,0.5124943256378174,,,,,,,,,,,,
1,,,4619,,,,,,,,,,,0.2662608325481415,,,,,,,,,,,,
1,,,4639,,,,,,,,,,,0.3496938943862915,,,,,,,,,,,,
1,,,4659,,,,,,,,,,,0.3469546437263489,,,,,,,,,,,,
1,,,4679,,,,,,,,,,,0.15821072459220886,,,,,,,,,,,,
1,,,4699,,,,,,,,,,,0.24870823323726654,,,,,,,,,,,,
1,,,4719,,,,,,,,,,,0.43552568554878235,,,,,,,,,,,,
1,,,4739,,,,,,,,,,,0.2924359142780304,,,,,,,,,,,,
1,,,4759,,,,,,,,,,,0.255204439163208,,,,,,,,,,,,
1,,,4779,,,,,,,,,,,0.3990177512168884,,,,,,,,,,,,
1,,,4799,,,,,,,,,,,0.289411723613739,,,,,,,,,,,,
1,,,4819,,,,,,,,,,,0.5074210166931152,,,,,,,,,,,,
1,,,4839,,,,,,,,,,,0.3497365713119507,,,,,,,,,,,,
1,,,4859,,,,,,,,,,,0.30770713090896606,,,,,,,,,,,,
1,,,4879,,,,,,,,,,,0.32466763257980347,,,,,,,,,,,,
1,,,4899,,,,,,,,,,,0.3333323001861572,,,,,,,,,,,,
1,,,4919,,,,,,,,,,,0.2424553483724594,,,,,,,,,,,,
1,,,4939,,,,,,,,,,,0.2863331139087677,,,,,,,,,,,,
1,,,4959,,,,,,,,,,,0.34876686334609985,,,,,,,,,,,,
1,,,4979,,,,,,,,,,,0.33815497159957886,,,,,,,,,,,,
1,,,4999,,,,,,,,,,,0.44767045974731445,,,,,,,,,,,,
1,,,5019,,,,,,,,,,,0.3247621953487396,,,,,,,,,,,,
1,,,5039,,,,,,,,,,,0.45359838008880615,,,,,,,,,,,,
1,,,5059,,,,,,,,,,,0.4037461280822754,,,,,,,,,,,,
1,,,5079,,,,,,,,,,,0.31701308488845825,,,,,,,,,,,,
1,,,5099,,,,,,,,,,,0.39090824127197266,,,,,,,,,,,,
1,,,5119,,,,,,,,,,,0.31678128242492676,,,,,,,,,,,,
1,,,5139,,,,,,,,,,,0.31322914361953735,,,,,,,,,,,,
1,,,5159,,,,,,,,,,,0.6666038036346436,,,,,,,,,,,,
1,,,5179,,,,,,,,,,,0.343731552362442,,,,,,,,,,,,
1,,,5199,,,,,,,,,,,0.37065261602401733,,,,,,,,,,,,
1,,,5219,,,,,,,,,,,0.422682523727417,,,,,,,,,,,,
1,,,5239,,,,,,,,,,,0.2151210457086563,,,,,,,,,,,,
1,,,5259,,,,,,,,,,,0.3722378611564636,,,,,,,,,,,,
1,,,5279,,,,,,,,,,,0.42917072772979736,,,,,,,,,,,,
1,,,5299,,,,,,,,,,,0.3729687035083771,,,,,,,,,,,,
1,,,5319,,,,,,,,,,,0.4470844268798828,,,,,,,,,,,,
1,,,5339,,,,,,,,,,,0.43112748861312866,,,,,,,,,,,,
1,,,5359,,,,,,,,,,,0.29416123032569885,,,,,,,,,,,,
1,,,5379,,,,,,,,,,,0.3029874861240387,,,,,,,,,,,,
1,,,5399,,,,,,,,,,,0.6240204572677612,,,,,,,,,,,,
1,,,5419,,,,,,,,,,,0.4647284150123596,,,,,,,,,,,,
1,,,5439,,,,,,,,,,,0.31097352504730225,,,,,,,,,,,,
1,,,5459,,,,,,,,,,,0.20384839177131653,,,,,,,,,,,,
1,,,5479,,,,,,,,,,,0.27798181772232056,,,,,,,,,,,,
1,,,5499,,,,,,,,,,,0.30590060353279114,,,,,,,,,,,,
1,,,5519,,,,,,,,,,,0.3705101013183594,,,,,,,,,,,,
1,,,5539,,,,,,,,,,,0.2671126425266266,,,,,,,,,,,,
1,,,5559,,,,,,,,,,,0.37713149189949036,,,,,,,,,,,,
1,,,5579,,,,,,,,,,,0.24319474399089813,,,,,,,,,,,,
1,,,5599,,,,,,,,,,,0.2484346479177475,,,,,,,,,,,,
1,,,5619,,,,,,,,,,,0.3148408532142639,,,,,,,,,,,,
1,,,5639,,,,,,,,,,,0.32512667775154114,,,,,,,,,,,,
1,,,5659,,,,,,,,,,,0.32793593406677246,,,,,,,,,,,,
1,,,5679,,,,,,,,,,,0.38787296414375305,,,,,,,,,,,,
1,,,5699,,,,,,,,,,,0.5192117094993591,,,,,,,,,,,,
1,,,5719,,,,,,,,,,,0.31085488200187683,,,,,,,,,,,,
1,,,5739,,,,,,,,,,,0.2918829619884491,,,,,,,,,,,,
1,,,5759,,,,,,,,,,,0.3275402784347534,,,,,,,,,,,,
1,,,5779,,,,,,,,,,,0.27271413803100586,,,,,,,,,,,,
1,,,5799,,,,,,,,,,,0.442767471075058,,,,,,,,,,,,
1,,,5819,,,,,,,,,,,0.426597535610199,,,,,,,,,,,,
1,,,5839,,,,,,,,,,,0.3783624768257141,,,,,,,,,,,,
1,,,5859,,,,,,,,,,,0.4119509756565094,,,,,,,,,,,,
1,,,5879,,,,,,,,,,,0.3979130685329437,,,,,,,,,,,,
1,,,5899,,,,,,,,,,,0.38414376974105835,,,,,,,,,,,,
1,,,5919,,,,,,,,,,,0.37088072299957275,,,,,,,,,,,,
1,,,5939,,,,,,,,,,,0.29770806431770325,,,,,,,,,,,,
1,,,5959,,,,,,,,,,,0.3270469903945923,,,,,,,,,,,,
1,,,5979,,,,,,,,,,,0.38841867446899414,,,,,,,,,,,,
1,,,5999,,,,,,,,,,,0.33856892585754395,,,,,,,,,,,,
1,,,6019,,,,,,,,,,,0.2531285285949707,,,,,,,,,,,,
1,,,6039,,,,,,,,,,,0.3088877201080322,,,,,,,,,,,,
1,,,6059,,,,,,,,,,,0.3435770273208618,,,,,,,,,,,,
1,,,6079,,,,,,,,,,,0.21033596992492676,,,,,,,,,,,,
1,,,6099,,,,,,,,,,,0.2573573589324951,,,,,,,,,,,,
1,,,6119,,,,,,,,,,,0.3800460696220398,,,,,,,,,,,,
1,,,6139,,,,,,,,,,,0.39099952578544617,,,,,,,,,,,,
1,,,6159,,,,,,,,,,,0.2926669716835022,,,,,,,,,,,,
1,,,6179,,,,,,,,,,,0.2527182698249817,,,,,,,,,,,,
1,,,6199,,,,,,,,,,,0.2175070345401764,,,,,,,,,,,,
1,,,6219,,,,,,,,,,,0.28289711475372314,,,,,,,,,,,,
1,,,6239,,,,,,,,,,,0.23158515989780426,,,,,,,,,,,,
1,,,6259,,,,,,,,,,,0.2793137729167938,,,,,,,,,,,,
1,,,6279,,,,,,,,,,,0.4952174127101898,,,,,,,,,,,,
1,,,6299,,,,,,,,,,,0.45114076137542725,,,,,,,,,,,,
1,,,6319,,,,,,,,,,,0.19287528097629547,,,,,,,,,,,,
1,,,6339,,,,,,,,,,,0.408450722694397,,,,,,,,,,,,
1,,,6359,,,,,,,,,,,0.1712779700756073,,,,,,,,,,,,
1,,,6379,,,,,,,,,,,0.22560104727745056,,,,,,,,,,,,
1,,,6399,,,,,,,,,,,0.26871591806411743,,,,,,,,,,,,
1,,,6419,,,,,,,,,,,0.31416693329811096,,,,,,,,,,,,
1,,,6439,,,,,,,,,,,0.424701988697052,,,,,,,,,,,,
1,,,6459,,,,,,,,,,,0.32809531688690186,,,,,,,,,,,,
1,,,6479,,,,,,,,,,,0.34639841318130493,,,,,,,,,,,,
1,,,6499,,,,,,,,,,,0.23707816004753113,,,,,,,,,,,,
1,,,6519,,,,,,,,,,,0.5058354139328003,,,,,,,,,,,,
1,,,6539,,,,,,,,,,,0.1674048900604248,,,,,,,,,,,,
1,,,6559,,,,,,,,,,,0.26490139961242676,,,,,,,,,,,,
1,,,6579,,,,,,,,,,,0.19185209274291992,,,,,,,,,,,,
1,,,6599,,,,,,,,,,,0.3190692663192749,,,,,,,,,,,,
1,,,6619,,,,,,,,,,,0.42716044187545776,,,,,,,,,,,,
1,,,6639,,,,,,,,,,,0.2375192791223526,,,,,,,,,,,,
1,,,6659,,,,,,,,,,,0.5721724033355713,,,,,,,,,,,,
1,,,6679,,,,,,,,,,,0.2698894143104553,,,,,,,,,,,,
1,,,6699,,,,,,,,,,,0.2413887083530426,,,,,,,,,,,,
1,,,6719,,,,,,,,,,,0.3072442412376404,,,,,,,,,,,,
1,,,6739,,,,,,,,,,,0.2638692855834961,,,,,,,,,,,,
1,,,6759,,,,,,,,,,,0.18147584795951843,,,,,,,,,,,,
1,,,6779,,,,,,,,,,,0.36221247911453247,,,,,,,,,,,,
1,,,6799,,,,,,,,,,,0.30637991428375244,,,,,,,,,,,,
1,,,6819,,,,,,,,,,,0.16114301979541779,,,,,,,,,,,,
1,,,6839,,,,,,,,,,,0.4925476610660553,,,,,,,,,,,,
1,,,6859,,,,,,,,,,,0.11376902461051941,,,,,,,,,,,,
1,,,6879,,,,,,,,,,,0.2656000554561615,,,,,,,,,,,,
1,,,6899,,,,,,,,,,,0.16851308941841125,,,,,,,,,,,,
1,,,6919,,,,,,,,,,,0.31144237518310547,,,,,,,,,,,,
1,,,6939,,,,,,,,,,,0.2882433831691742,,,,,,,,,,,,
1,,,6959,,,,,,,,,,,0.44127389788627625,,,,,,,,,,,,
1,,,6963,,,,,,,,,,,,0.6563625335693359,0.8995748162269592,0.6396815776824951,0.657221794128418,0.6865107417106628,0.5375540256500244,0.6443095803260803,0.4814538359642029,0.8876784443855286,0.8188135027885437,0.558097243309021,0.6563625335693359
1,,,6963,,,,,,,,,0.78369140625,0.3394699990749359,,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,,0.2723102569580078,,,,,,,,,,,,
