epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.00016666666666666666,0.00016666666666666666,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.023130178451538,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.6950775980949402,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.7649604678153992,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.5911484956741333,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.6139541268348694,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.5747211575508118,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7324011325836182,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.4059630036354065,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.4580985903739929,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.4818991422653198,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.7397770881652832,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.591323971748352,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.6853700876235962,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.7969051599502563,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.5925506949424744,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.394469290971756,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.5707483291625977,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.5426420569419861,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.5201383829116821,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.383912056684494,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.35749727487564087,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.7306019067764282,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.5314897894859314,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.30828213691711426,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.30633121728897095,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.6739646792411804,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.6216533184051514,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.48453032970428467,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.5155981779098511,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.4325377941131592,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.3096328675746918,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.3733474910259247,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.560998797416687,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.5416305065155029,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.41610896587371826,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.39577656984329224,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.7027367353439331,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.5256484150886536,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.5827158093452454,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.26447761058807373,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.5118637084960938,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.6263812184333801,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.6352986097335815,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.6183522343635559,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.3722306787967682,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.3358171582221985,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.37380826473236084,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.4100583791732788,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.5746235847473145,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.3741360604763031,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.4486857056617737,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.3486180305480957,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.6622215509414673,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.2893889546394348,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.34385693073272705,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.47998908162117004,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.33865082263946533,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.3389025330543518,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.39431232213974,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.3919792175292969,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.25788232684135437,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.41703036427497864,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.3010183870792389,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.2487998902797699,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.32308074831962585,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.6891011595726013,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.4325079023838043,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.4472024142742157,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.231574147939682,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.36679375171661377,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.675876259803772,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.3738129138946533,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.4522247910499573,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.32917267084121704,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.5824792385101318,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.32356610894203186,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.33456170558929443,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.3491404950618744,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.35874247550964355,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.2541351914405823,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.28691938519477844,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.5843005180358887,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.34545063972473145,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.25709813833236694,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.3167745769023895,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.5077458620071411,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.2524130940437317,,,,,,,,,,,,,
0,,,,,,,,1759,,,,,,,,,,,0.4243892431259155,,,,,,,,,,,,,
