epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,3.3333333333333335e-05,3.3333333333333335e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.1803072690963745,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.0266954898834229,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9708908796310425,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.9648888111114502,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.9215672016143799,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7665002346038818,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.7771601676940918,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.7818495631217957,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7320488691329956,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.5807387232780457,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.5535263419151306,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.6150856614112854,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.5329233407974243,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.6581500768661499,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6506223678588867,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.47014904022216797,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.5073106288909912,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.6035658717155457,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.4043983817100525,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.6527023911476135,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.6912433505058289,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.5089555978775024,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.4911265969276428,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5524240136146545,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.4761033058166504,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.4874333143234253,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.6049422025680542,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.44706737995147705,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.530992865562439,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.41707199811935425,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.5450912117958069,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.3956769108772278,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.47803688049316406,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.4136093258857727,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.48561757802963257,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.46300727128982544,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.3956599235534668,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.5667849779129028,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.36024022102355957,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.37591439485549927,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6191663146018982,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.3964731693267822,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.4231455326080322,,,,,,,,,,,,
