epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.3414119482040405,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.9033118486404419,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.7819398641586304,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.9800132513046265,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.9190818667411804,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.9637295603752136,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.8823984265327454,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.6876124143600464,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7935483455657959,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.7339373826980591,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.7946828603744507,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.7574232220649719,,,,,,,,,,,,
0,,,259,,,,,,,,,,,1.0714665651321411,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.7368907928466797,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.621720552444458,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.6370836496353149,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.43095076084136963,,,,,,,,,,,,
0,,,359,,,,,,,,,,,1.0386497974395752,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.5446643829345703,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.7429123520851135,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.7144055962562561,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.7724904417991638,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.46619290113449097,,,,,,,,,,,,
