epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,869,,,,,,,,,,,,0.5945311188697815,0.8456933498382568,0.5434592366218567,0.5551050305366516,0.6002418994903564,0.4239118993282318,0.5542731881141663,0.7068347930908203,0.4849975109100342,0.8468657732009888,0.36226949095726013,0.5945311188697815
0,,,869,,,,,,,,,0.6952866315841675,0.3474781811237335,,,,,,,,,,,,,
,0.0003333333333333333,0.0003333333333333333,870,,,,,,,,,,,,,,,,,,,,,,,
1,,,879,,,,,,,,,,,0.23759427666664124,,,,,,,,,,,,
1,,,899,,,,,,,,,,,0.2650107443332672,,,,,,,,,,,,
1,,,919,,,,,,,,,,,0.17174887657165527,,,,,,,,,,,,
1,,,939,,,,,,,,,,,0.3124687075614929,,,,,,,,,,,,
1,,,959,,,,,,,,,,,0.21310091018676758,,,,,,,,,,,,
1,,,979,,,,,,,,,,,0.25485825538635254,,,,,,,,,,,,
1,,,999,,,,,,,,,,,0.2293001264333725,,,,,,,,,,,,
1,,,1019,,,,,,,,,,,0.30522602796554565,,,,,,,,,,,,
1,,,1039,,,,,,,,,,,0.30708563327789307,,,,,,,,,,,,
1,,,1059,,,,,,,,,,,0.23467445373535156,,,,,,,,,,,,
1,,,1079,,,,,,,,,,,0.3085278868675232,,,,,,,,,,,,
1,,,1099,,,,,,,,,,,0.2097991704940796,,,,,,,,,,,,
1,,,1119,,,,,,,,,,,0.31314778327941895,,,,,,,,,,,,
1,,,1139,,,,,,,,,,,0.20539335906505585,,,,,,,,,,,,
1,,,1159,,,,,,,,,,,0.29982367157936096,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.2494524121284485,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.22501280903816223,,,,,,,,,,,,
1,,,1219,,,,,,,,,,,0.3677535057067871,,,,,,,,,,,,
1,,,1239,,,,,,,,,,,0.2136843204498291,,,,,,,,,,,,
1,,,1259,,,,,,,,,,,0.3344253599643707,,,,,,,,,,,,
1,,,1279,,,,,,,,,,,0.16673505306243896,,,,,,,,,,,,
1,,,1299,,,,,,,,,,,0.23698049783706665,,,,,,,,,,,,
1,,,1319,,,,,,,,,,,0.2326614260673523,,,,,,,,,,,,
1,,,1339,,,,,,,,,,,0.15019524097442627,,,,,,,,,,,,
1,,,1359,,,,,,,,,,,0.35138165950775146,,,,,,,,,,,,
1,,,1379,,,,,,,,,,,0.22178146243095398,,,,,,,,,,,,
1,,,1399,,,,,,,,,,,0.2606809437274933,,,,,,,,,,,,
1,,,1419,,,,,,,,,,,0.33918601274490356,,,,,,,,,,,,
1,,,1439,,,,,,,,,,,0.16769370436668396,,,,,,,,,,,,
1,,,1459,,,,,,,,,,,0.16239219903945923,,,,,,,,,,,,
1,,,1479,,,,,,,,,,,0.18378469347953796,,,,,,,,,,,,
1,,,1499,,,,,,,,,,,0.2021699845790863,,,,,,,,,,,,
1,,,1519,,,,,,,,,,,0.32874345779418945,,,,,,,,,,,,
1,,,1539,,,,,,,,,,,0.18600434064865112,,,,,,,,,,,,
1,,,1559,,,,,,,,,,,0.1572166383266449,,,,,,,,,,,,
1,,,1579,,,,,,,,,,,0.1878809928894043,,,,,,,,,,,,
1,,,1599,,,,,,,,,,,0.1302800476551056,,,,,,,,,,,,
1,,,1619,,,,,,,,,,,0.28744059801101685,,,,,,,,,,,,
1,,,1639,,,,,,,,,,,0.14621493220329285,,,,,,,,,,,,
1,,,1659,,,,,,,,,,,0.26739051938056946,,,,,,,,,,,,
1,,,1679,,,,,,,,,,,0.35102900862693787,,,,,,,,,,,,
1,,,1699,,,,,,,,,,,0.27621781826019287,,,,,,,,,,,,
1,,,1719,,,,,,,,,,,0.19914939999580383,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,0.17401964962482452,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,,0.6133196949958801,0.8588070869445801,0.5826658010482788,0.5985894203186035,0.6181726455688477,0.4642323851585388,0.5926057696342468,0.4820198118686676,0.6399083733558655,0.8690928816795349,0.4816696345806122,0.6133196949958801
1,,,1739,,,,,,,,,0.7743228673934937,0.24422194063663483,,,,,,,,,,,,,
,0.0005,0.0005,1740,,,,,,,,,,,,,,,,,,,,,,,
2,,,1759,,,,,,,,,,,0.2878183126449585,,,,,,,,,,,,
2,,,1779,,,,,,,,,,,0.25348156690597534,,,,,,,,,,,,
2,,,1799,,,,,,,,,,,0.20064817368984222,,,,,,,,,,,,
2,,,1819,,,,,,,,,,,0.25536638498306274,,,,,,,,,,,,
2,,,1839,,,,,,,,,,,0.18268734216690063,,,,,,,,,,,,
2,,,1859,,,,,,,,,,,0.19150081276893616,,,,,,,,,,,,
2,,,1879,,,,,,,,,,,0.260204553604126,,,,,,,,,,,,
2,,,1899,,,,,,,,,,,0.1781114637851715,,,,,,,,,,,,
2,,,1919,,,,,,,,,,,0.1510692685842514,,,,,,,,,,,,
2,,,1939,,,,,,,,,,,0.23461435735225677,,,,,,,,,,,,
2,,,1959,,,,,,,,,,,0.17061850428581238,,,,,,,,,,,,
2,,,1979,,,,,,,,,,,0.22243985533714294,,,,,,,,,,,,
2,,,1999,,,,,,,,,,,0.3467423915863037,,,,,,,,,,,,
2,,,2019,,,,,,,,,,,0.21450361609458923,,,,,,,,,,,,
2,,,2039,,,,,,,,,,,0.19273409247398376,,,,,,,,,,,,
2,,,2059,,,,,,,,,,,0.17247235774993896,,,,,,,,,,,,
2,,,2079,,,,,,,,,,,0.14795666933059692,,,,,,,,,,,,
2,,,2099,,,,,,,,,,,0.2754459083080292,,,,,,,,,,,,
2,,,2119,,,,,,,,,,,0.1916166990995407,,,,,,,,,,,,
2,,,2139,,,,,,,,,,,0.17589721083641052,,,,,,,,,,,,
2,,,2159,,,,,,,,,,,0.32978641986846924,,,,,,,,,,,,
2,,,2179,,,,,,,,,,,0.2662155032157898,,,,,,,,,,,,
2,,,2199,,,,,,,,,,,0.2037763148546219,,,,,,,,,,,,
2,,,2219,,,,,,,,,,,0.2022865116596222,,,,,,,,,,,,
2,,,2239,,,,,,,,,,,0.22769124805927277,,,,,,,,,,,,
2,,,2259,,,,,,,,,,,0.16515173017978668,,,,,,,,,,,,
2,,,2279,,,,,,,,,,,0.18039296567440033,,,,,,,,,,,,
2,,,2299,,,,,,,,,,,0.1894294172525406,,,,,,,,,,,,
2,,,2319,,,,,,,,,,,0.16855648159980774,,,,,,,,,,,,
2,,,2339,,,,,,,,,,,0.2769232988357544,,,,,,,,,,,,
2,,,2359,,,,,,,,,,,0.1995629370212555,,,,,,,,,,,,
2,,,2379,,,,,,,,,,,0.2574065327644348,,,,,,,,,,,,
2,,,2399,,,,,,,,,,,0.17011883854866028,,,,,,,,,,,,
2,,,2419,,,,,,,,,,,0.21670886874198914,,,,,,,,,,,,
2,,,2439,,,,,,,,,,,0.28350478410720825,,,,,,,,,,,,
2,,,2459,,,,,,,,,,,0.12397581338882446,,,,,,,,,,,,
2,,,2479,,,,,,,,,,,0.22957676649093628,,,,,,,,,,,,
2,,,2499,,,,,,,,,,,0.213861882686615,,,,,,,,,,,,
2,,,2519,,,,,,,,,,,0.19738644361495972,,,,,,,,,,,,
2,,,2539,,,,,,,,,,,0.1685628592967987,,,,,,,,,,,,
2,,,2559,,,,,,,,,,,0.12442906200885773,,,,,,,,,,,,
2,,,2579,,,,,,,,,,,0.14714154601097107,,,,,,,,,,,,
2,,,2599,,,,,,,,,,,0.12931188941001892,,,,,,,,,,,,
2,,,2609,,,,,,,,,,,,0.6005024909973145,0.8456385135650635,0.5453423261642456,0.6218191385269165,0.5844173431396484,0.4328172206878662,0.5592250823974609,0.5784223675727844,0.5752202868461609,0.8621534109115601,0.32187315821647644,0.6005024909973145
2,,,2609,,,,,,,,,0.8066152334213257,0.20323584973812103,,,,,,,,,,,,,
,0.0005,0.0005,2610,,,,,,,,,,,,,,,,,,,,,,,
3,,,2619,,,,,,,,,,,0.21902528405189514,,,,,,,,,,,,
3,,,2639,,,,,,,,,,,0.16411226987838745,,,,,,,,,,,,
3,,,2659,,,,,,,,,,,0.12621593475341797,,,,,,,,,,,,
3,,,2679,,,,,,,,,,,0.27422136068344116,,,,,,,,,,,,
3,,,2699,,,,,,,,,,,0.1571832001209259,,,,,,,,,,,,
3,,,2719,,,,,,,,,,,0.13210204243659973,,,,,,,,,,,,
3,,,2739,,,,,,,,,,,0.19781599938869476,,,,,,,,,,,,
3,,,2759,,,,,,,,,,,0.14350780844688416,,,,,,,,,,,,
3,,,2779,,,,,,,,,,,0.3208944797515869,,,,,,,,,,,,
3,,,2799,,,,,,,,,,,0.10496780276298523,,,,,,,,,,,,
3,,,2819,,,,,,,,,,,0.20920632779598236,,,,,,,,,,,,
3,,,2839,,,,,,,,,,,0.12895828485488892,,,,,,,,,,,,
3,,,2859,,,,,,,,,,,0.16704817116260529,,,,,,,,,,,,
3,,,2879,,,,,,,,,,,0.17412352561950684,,,,,,,,,,,,
3,,,2899,,,,,,,,,,,0.11622446030378342,,,,,,,,,,,,
3,,,2919,,,,,,,,,,,0.29598793387413025,,,,,,,,,,,,
3,,,2939,,,,,,,,,,,0.1317310333251953,,,,,,,,,,,,
3,,,2959,,,,,,,,,,,0.18256181478500366,,,,,,,,,,,,
3,,,2979,,,,,,,,,,,0.1426163911819458,,,,,,,,,,,,
3,,,2999,,,,,,,,,,,0.1702919900417328,,,,,,,,,,,,
3,,,3019,,,,,,,,,,,0.2712261974811554,,,,,,,,,,,,
3,,,3039,,,,,,,,,,,0.13398540019989014,,,,,,,,,,,,
3,,,3059,,,,,,,,,,,0.15465176105499268,,,,,,,,,,,,
3,,,3079,,,,,,,,,,,0.11272372305393219,,,,,,,,,,,,
3,,,3099,,,,,,,,,,,0.16108304262161255,,,,,,,,,,,,
3,,,3119,,,,,,,,,,,0.15804819762706757,,,,,,,,,,,,
3,,,3139,,,,,,,,,,,0.16650564968585968,,,,,,,,,,,,
3,,,3159,,,,,,,,,,,0.2607857286930084,,,,,,,,,,,,
3,,,3179,,,,,,,,,,,0.18569688498973846,,,,,,,,,,,,
3,,,3199,,,,,,,,,,,0.1623677909374237,,,,,,,,,,,,
3,,,3219,,,,,,,,,,,0.14709511399269104,,,,,,,,,,,,
3,,,3239,,,,,,,,,,,0.3093026578426361,,,,,,,,,,,,
3,,,3259,,,,,,,,,,,0.1802758276462555,,,,,,,,,,,,
3,,,3279,,,,,,,,,,,0.11945819109678268,,,,,,,,,,,,
3,,,3299,,,,,,,,,,,0.1801653504371643,,,,,,,,,,,,
3,,,3319,,,,,,,,,,,0.24583685398101807,,,,,,,,,,,,
3,,,3339,,,,,,,,,,,0.19791319966316223,,,,,,,,,,,,
3,,,3359,,,,,,,,,,,0.2184900939464569,,,,,,,,,,,,
3,,,3379,,,,,,,,,,,0.16846248507499695,,,,,,,,,,,,
3,,,3399,,,,,,,,,,,0.20926353335380554,,,,,,,,,,,,
3,,,3419,,,,,,,,,,,0.2255454957485199,,,,,,,,,,,,
3,,,3439,,,,,,,,,,,0.08244496583938599,,,,,,,,,,,,
3,,,3459,,,,,,,,,,,0.12405887991189957,,,,,,,,,,,,
3,,,3479,,,,,,,,,,,0.2735603153705597,,,,,,,,,,,,
3,,,3479,,,,,,,,,,,,0.5971850752830505,0.8746609687805176,0.6073962450027466,0.6915832757949829,0.675801157951355,0.5038213729858398,0.6302675008773804,0.46458080410957336,0.7259320616722107,0.8186309933662415,0.6940608024597168,0.5971850752830505
3,,,3479,,,,,,,,,0.8327796459197998,0.17038270831108093,,,,,,,,,,,,,
,0.00047524221697560476,0.00047524221697560476,3480,,,,,,,,,,,,,,,,,,,,,,,
4,,,3499,,,,,,,,,,,0.11619864404201508,,,,,,,,,,,,
4,,,3519,,,,,,,,,,,0.12499827891588211,,,,,,,,,,,,
4,,,3539,,,,,,,,,,,0.1824282705783844,,,,,,,,,,,,
4,,,3559,,,,,,,,,,,0.2093125283718109,,,,,,,,,,,,
4,,,3579,,,,,,,,,,,0.09611247479915619,,,,,,,,,,,,
4,,,3599,,,,,,,,,,,0.10614003241062164,,,,,,,,,,,,
4,,,3619,,,,,,,,,,,0.1284676194190979,,,,,,,,,,,,
4,,,3639,,,,,,,,,,,0.13409265875816345,,,,,,,,,,,,
4,,,3659,,,,,,,,,,,0.12971365451812744,,,,,,,,,,,,
4,,,3679,,,,,,,,,,,0.1217232495546341,,,,,,,,,,,,
4,,,3699,,,,,,,,,,,0.11384488642215729,,,,,,,,,,,,
4,,,3719,,,,,,,,,,,0.14986974000930786,,,,,,,,,,,,
4,,,3739,,,,,,,,,,,0.08793884515762329,,,,,,,,,,,,
4,,,3759,,,,,,,,,,,0.13986149430274963,,,,,,,,,,,,
4,,,3779,,,,,,,,,,,0.22690239548683167,,,,,,,,,,,,
4,,,3799,,,,,,,,,,,0.12779958546161652,,,,,,,,,,,,
4,,,3819,,,,,,,,,,,0.09247530996799469,,,,,,,,,,,,
4,,,3839,,,,,,,,,,,0.14092008769512177,,,,,,,,,,,,
4,,,3859,,,,,,,,,,,0.15815666317939758,,,,,,,,,,,,
4,,,3879,,,,,,,,,,,0.08003652840852737,,,,,,,,,,,,
4,,,3899,,,,,,,,,,,0.2087647169828415,,,,,,,,,,,,
4,,,3919,,,,,,,,,,,0.06604273617267609,,,,,,,,,,,,
4,,,3939,,,,,,,,,,,0.17126452922821045,,,,,,,,,,,,
4,,,3959,,,,,,,,,,,0.14640143513679504,,,,,,,,,,,,
4,,,3979,,,,,,,,,,,0.15369178354740143,,,,,,,,,,,,
4,,,3999,,,,,,,,,,,0.10052034258842468,,,,,,,,,,,,
4,,,4019,,,,,,,,,,,0.07918989658355713,,,,,,,,,,,,
4,,,4039,,,,,,,,,,,0.07644902914762497,,,,,,,,,,,,
4,,,4059,,,,,,,,,,,0.25619441270828247,,,,,,,,,,,,
4,,,4079,,,,,,,,,,,0.12496142089366913,,,,,,,,,,,,
4,,,4099,,,,,,,,,,,0.2208811640739441,,,,,,,,,,,,
4,,,4119,,,,,,,,,,,0.1587008535861969,,,,,,,,,,,,
4,,,4139,,,,,,,,,,,0.10090667009353638,,,,,,,,,,,,
4,,,4159,,,,,,,,,,,0.1068134531378746,,,,,,,,,,,,
4,,,4179,,,,,,,,,,,0.1397635042667389,,,,,,,,,,,,
4,,,4199,,,,,,,,,,,0.10517601668834686,,,,,,,,,,,,
4,,,4219,,,,,,,,,,,0.09109800308942795,,,,,,,,,,,,
4,,,4239,,,,,,,,,,,0.06165400892496109,,,,,,,,,,,,
4,,,4259,,,,,,,,,,,0.09447269886732101,,,,,,,,,,,,
4,,,4279,,,,,,,,,,,0.10995020717382431,,,,,,,,,,,,
4,,,4299,,,,,,,,,,,0.17817604541778564,,,,,,,,,,,,
4,,,4319,,,,,,,,,,,0.2425759732723236,,,,,,,,,,,,
4,,,4339,,,,,,,,,,,0.08023911714553833,,,,,,,,,,,,
4,,,4349,,,,,,,,,,,,0.6776338815689087,0.897890031337738,0.6447995901107788,0.48972803354263306,0.6693454384803772,0.5528270602226257,0.6562302708625793,0.5437076091766357,0.8331948518753052,0.8488477468490601,0.4516315758228302,0.6776338815689087
4,,,4349,,,,,,,,,0.855538010597229,0.14399679005146027,,,,,,,,,,,,,
,0.0004058724504646834,0.0004058724504646834,4350,,,,,,,,,,,,,,,,,,,,,,,
5,,,4359,,,,,,,,,,,0.17785362899303436,,,,,,,,,,,,
5,,,4379,,,,,,,,,,,0.11011318862438202,,,,,,,,,,,,
5,,,4399,,,,,,,,,,,0.1690130978822708,,,,,,,,,,,,
5,,,4419,,,,,,,,,,,0.1028285026550293,,,,,,,,,,,,
5,,,4439,,,,,,,,,,,0.08880773186683655,,,,,,,,,,,,
5,,,4459,,,,,,,,,,,0.25251299142837524,,,,,,,,,,,,
5,,,4479,,,,,,,,,,,0.12996919453144073,,,,,,,,,,,,
5,,,4499,,,,,,,,,,,0.11140920221805573,,,,,,,,,,,,
5,,,4519,,,,,,,,,,,0.18067097663879395,,,,,,,,,,,,
5,,,4539,,,,,,,,,,,0.07241766154766083,,,,,,,,,,,,
5,,,4559,,,,,,,,,,,0.06680171191692352,,,,,,,,,,,,
5,,,4579,,,,,,,,,,,0.06377894431352615,,,,,,,,,,,,
5,,,4599,,,,,,,,,,,0.12335877120494843,,,,,,,,,,,,
5,,,4619,,,,,,,,,,,0.0900481641292572,,,,,,,,,,,,
5,,,4639,,,,,,,,,,,0.12924824655056,,,,,,,,,,,,
5,,,4659,,,,,,,,,,,0.08395470678806305,,,,,,,,,,,,
5,,,4679,,,,,,,,,,,0.07099796831607819,,,,,,,,,,,,
5,,,4699,,,,,,,,,,,0.05802226811647415,,,,,,,,,,,,
5,,,4719,,,,,,,,,,,0.08246119320392609,,,,,,,,,,,,
5,,,4739,,,,,,,,,,,0.20829831063747406,,,,,,,,,,,,
5,,,4759,,,,,,,,,,,0.21800263226032257,,,,,,,,,,,,
5,,,4779,,,,,,,,,,,0.24404242634773254,,,,,,,,,,,,
5,,,4799,,,,,,,,,,,0.11945655196905136,,,,,,,,,,,,
5,,,4819,,,,,,,,,,,0.14799316227436066,,,,,,,,,,,,
5,,,4839,,,,,,,,,,,0.05202265828847885,,,,,,,,,,,,
5,,,4859,,,,,,,,,,,0.12228064984083176,,,,,,,,,,,,
5,,,4879,,,,,,,,,,,0.11596618592739105,,,,,,,,,,,,
5,,,4899,,,,,,,,,,,0.14780403673648834,,,,,,,,,,,,
5,,,4919,,,,,,,,,,,0.1113855242729187,,,,,,,,,,,,
5,,,4939,,,,,,,,,,,0.09643346816301346,,,,,,,,,,,,
5,,,4959,,,,,,,,,,,0.2604823112487793,,,,,,,,,,,,
5,,,4979,,,,,,,,,,,0.05166216567158699,,,,,,,,,,,,
5,,,4999,,,,,,,,,,,0.05721495300531387,,,,,,,,,,,,
5,,,5019,,,,,,,,,,,0.2644963264465332,,,,,,,,,,,,
5,,,5039,,,,,,,,,,,0.07813727855682373,,,,,,,,,,,,
5,,,5059,,,,,,,,,,,0.0949755534529686,,,,,,,,,,,,
5,,,5079,,,,,,,,,,,0.08158459514379501,,,,,,,,,,,,
5,,,5099,,,,,,,,,,,0.09062347561120987,,,,,,,,,,,,
5,,,5119,,,,,,,,,,,0.082988440990448,,,,,,,,,,,,
5,,,5139,,,,,,,,,,,0.23060917854309082,,,,,,,,,,,,
5,,,5159,,,,,,,,,,,0.0608852244913578,,,,,,,,,,,,
5,,,5179,,,,,,,,,,,0.05866262689232826,,,,,,,,,,,,
5,,,5199,,,,,,,,,,,0.10539531707763672,,,,,,,,,,,,
5,,,5219,,,,,,,,,,,0.06822614371776581,,,,,,,,,,,,
5,,,5219,,,,,,,,,,,,0.6642093062400818,0.866977334022522,0.6375190019607544,0.619619607925415,0.6455540060997009,0.5423017740249634,0.6592289805412292,0.750830888748169,0.6388183236122131,0.7974500060081482,0.3951168954372406,0.6642093062400818
5,,,5219,,,,,,,,,0.8746239542961121,0.12478303909301758,,,,,,,,,,,,,
,0.0003056302334890786,0.0003056302334890786,5220,,,,,,,,,,,,,,,,,,,,,,,
6,,,5239,,,,,,,,,,,0.07234104722738266,,,,,,,,,,,,
6,,,5259,,,,,,,,,,,0.07165277004241943,,,,,,,,,,,,
6,,,5279,,,,,,,,,,,0.20303356647491455,,,,,,,,,,,,
6,,,5299,,,,,,,,,,,0.06321300566196442,,,,,,,,,,,,
6,,,5319,,,,,,,,,,,0.06929542124271393,,,,,,,,,,,,
6,,,5339,,,,,,,,,,,0.08942551910877228,,,,,,,,,,,,
6,,,5359,,,,,,,,,,,0.09070635586977005,,,,,,,,,,,,
6,,,5379,,,,,,,,,,,0.12000411748886108,,,,,,,,,,,,
6,,,5399,,,,,,,,,,,0.15730980038642883,,,,,,,,,,,,
6,,,5419,,,,,,,,,,,0.0695197656750679,,,,,,,,,,,,
6,,,5439,,,,,,,,,,,0.05626598373055458,,,,,,,,,,,,
6,,,5459,,,,,,,,,,,0.07649390399456024,,,,,,,,,,,,
6,,,5479,,,,,,,,,,,0.08726497739553452,,,,,,,,,,,,
6,,,5499,,,,,,,,,,,0.09616038203239441,,,,,,,,,,,,
6,,,5519,,,,,,,,,,,0.20148363709449768,,,,,,,,,,,,
6,,,5539,,,,,,,,,,,0.05685485899448395,,,,,,,,,,,,
6,,,5559,,,,,,,,,,,0.14865440130233765,,,,,,,,,,,,
6,,,5579,,,,,,,,,,,0.23433852195739746,,,,,,,,,,,,
6,,,5599,,,,,,,,,,,0.16022813320159912,,,,,,,,,,,,
6,,,5619,,,,,,,,,,,0.07468873262405396,,,,,,,,,,,,
6,,,5639,,,,,,,,,,,0.08417367935180664,,,,,,,,,,,,
6,,,5659,,,,,,,,,,,0.06262721121311188,,,,,,,,,,,,
6,,,5679,,,,,,,,,,,0.06372382491827011,,,,,,,,,,,,
6,,,5699,,,,,,,,,,,0.0662991851568222,,,,,,,,,,,,
6,,,5719,,,,,,,,,,,0.06918233633041382,,,,,,,,,,,,
6,,,5739,,,,,,,,,,,0.06559701263904572,,,,,,,,,,,,
6,,,5759,,,,,,,,,,,0.06981775164604187,,,,,,,,,,,,
6,,,5779,,,,,,,,,,,0.1662624180316925,,,,,,,,,,,,
6,,,5799,,,,,,,,,,,0.05475590378046036,,,,,,,,,,,,
6,,,5819,,,,,,,,,,,0.061310939490795135,,,,,,,,,,,,
6,,,5839,,,,,,,,,,,0.08053165674209595,,,,,,,,,,,,
6,,,5859,,,,,,,,,,,0.0528404600918293,,,,,,,,,,,,
6,,,5879,,,,,,,,,,,0.0692032128572464,,,,,,,,,,,,
6,,,5899,,,,,,,,,,,0.07804258912801743,,,,,,,,,,,,
6,,,5919,,,,,,,,,,,0.056763894855976105,,,,,,,,,,,,
6,,,5939,,,,,,,,,,,0.08602733910083771,,,,,,,,,,,,
6,,,5959,,,,,,,,,,,0.06819108128547668,,,,,,,,,,,,
6,,,5979,,,,,,,,,,,0.14115309715270996,,,,,,,,,,,,
6,,,5999,,,,,,,,,,,0.053700968623161316,,,,,,,,,,,,
6,,,6019,,,,,,,,,,,0.08283074200153351,,,,,,,,,,,,
6,,,6039,,,,,,,,,,,0.12279247492551804,,,,,,,,,,,,
6,,,6059,,,,,,,,,,,0.061474014073610306,,,,,,,,,,,,
6,,,6079,,,,,,,,,,,0.06745192408561707,,,,,,,,,,,,
6,,,6089,,,,,,,,,,,,0.5835970640182495,0.8381124138832092,0.5869594812393188,0.9508020281791687,0.643047034740448,0.49057313799858093,0.6208767294883728,0.7218434810638428,0.5046971440315247,0.8123294711112976,0.533318042755127,0.5835970640182495
6,,,6089,,,,,,,,,0.8907212018966675,0.10853646695613861,,,,,,,,,,,,,
,0.00019436976651092142,0.00019436976651092142,6090,,,,,,,,,,,,,,,,,,,,,,,
7,,,6099,,,,,,,,,,,0.05838950723409653,,,,,,,,,,,,
7,,,6119,,,,,,,,,,,0.080396868288517,,,,,,,,,,,,
7,,,6139,,,,,,,,,,,0.053943149745464325,,,,,,,,,,,,
7,,,6159,,,,,,,,,,,0.07747212052345276,,,,,,,,,,,,
7,,,6179,,,,,,,,,,,0.163752481341362,,,,,,,,,,,,
7,,,6199,,,,,,,,,,,0.06573645770549774,,,,,,,,,,,,
7,,,6219,,,,,,,,,,,0.1508718729019165,,,,,,,,,,,,
7,,,6239,,,,,,,,,,,0.17631791532039642,,,,,,,,,,,,
7,,,6259,,,,,,,,,,,0.10878781974315643,,,,,,,,,,,,
7,,,6279,,,,,,,,,,,0.1300484538078308,,,,,,,,,,,,
7,,,6299,,,,,,,,,,,0.057092852890491486,,,,,,,,,,,,
7,,,6319,,,,,,,,,,,0.16684837639331818,,,,,,,,,,,,
7,,,6339,,,,,,,,,,,0.09614314138889313,,,,,,,,,,,,
7,,,6359,,,,,,,,,,,0.05080214887857437,,,,,,,,,,,,
7,,,6379,,,,,,,,,,,0.14633868634700775,,,,,,,,,,,,
