epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.00016666666666666666,0.00016666666666666666,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.7499071359634399,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.5255113244056702,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.543999195098877,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.5353419780731201,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.4595884084701538,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.5809329748153687,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.3685874938964844,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.34046703577041626,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.28995513916015625,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.3583735525608063,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.35293862223625183,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.3963295817375183,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.28062766790390015,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.25018569827079773,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.35554641485214233,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.36320048570632935,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.3441969156265259,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.23522502183914185,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.31004729866981506,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.2344253808259964,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.4096960425376892,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.25428837537765503,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.19572727382183075,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.23374409973621368,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.40780866146087646,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.2392420470714569,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.23948365449905396,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.22627896070480347,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.23819635808467865,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.18217909336090088,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.1660812795162201,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.183260977268219,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.174925297498703,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.19820746779441833,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.20979028940200806,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.2578164041042328,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.2015794813632965,,,,,,,,,,,,,
