epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.00016666666666666666,0.00016666666666666666,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,0.9380491375923157,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.7068584561347961,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.5979584455490112,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.5844153165817261,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.5671926736831665,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.5650811195373535,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.45263347029685974,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.6559059023857117,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.3913889527320862,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.5091349482536316,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.4476096034049988,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.33987537026405334,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.3902512490749359,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.5080992579460144,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.34308090806007385,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.5541888475418091,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.3734949231147766,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.5445483326911926,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.49392977356910706,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.32086798548698425,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.3146152198314667,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.4623747766017914,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.4255790114402771,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.4677336513996124,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.42536333203315735,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.3092153072357178,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.4423539340496063,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.3482225835323334,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.26861003041267395,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.33627983927726746,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.30624645948410034,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.2759111523628235,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.4175688922405243,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.3218972682952881,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.24488912522792816,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.23218441009521484,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.23919032514095306,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.2927267551422119,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.24452801048755646,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.23851600289344788,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.2996261715888977,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.330396443605423,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.22668948769569397,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.2361999750137329,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.2680075466632843,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.5859051942825317,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.3262968063354492,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.250579297542572,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.2094327062368393,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.17161576449871063,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.28518998622894287,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.1643085479736328,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.367669016122818,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.32487356662750244,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.249624565243721,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.255689412355423,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.6119166016578674,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.18113699555397034,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,,0.69632488489151,0.8988792896270752,0.6689044237136841,0.6406441330909729,0.668292760848999,0.5803778171539307,0.6896701455116272,0.6450530290603638,0.8016521334648132,0.7688196301460266,0.4576462507247925,0.69632488489151
0,,,1159,,,,,,,,,0.7904171347618103,0.375151664018631,,,,,,,,,,,,,
,0.0003333333333333333,0.0003333333333333333,1160,,,,,,,,,,,,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.538446843624115,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.3825669586658478,,,,,,,,,,,,
1,,,1219,,,,,,,,,,,0.3609699010848999,,,,,,,,,,,,
1,,,1239,,,,,,,,,,,0.27554064989089966,,,,,,,,,,,,
1,,,1259,,,,,,,,,,,0.22803041338920593,,,,,,,,,,,,
1,,,1279,,,,,,,,,,,0.199225053191185,,,,,,,,,,,,
1,,,1299,,,,,,,,,,,0.20397506654262543,,,,,,,,,,,,
1,,,1319,,,,,,,,,,,0.2921903729438782,,,,,,,,,,,,
1,,,1339,,,,,,,,,,,0.2228604555130005,,,,,,,,,,,,
1,,,1359,,,,,,,,,,,0.16057585179805756,,,,,,,,,,,,
1,,,1379,,,,,,,,,,,0.2530404329299927,,,,,,,,,,,,
1,,,1399,,,,,,,,,,,0.2740188539028168,,,,,,,,,,,,
1,,,1419,,,,,,,,,,,0.19077377021312714,,,,,,,,,,,,
1,,,1439,,,,,,,,,,,0.26192235946655273,,,,,,,,,,,,
1,,,1459,,,,,,,,,,,0.1708514541387558,,,,,,,,,,,,
1,,,1479,,,,,,,,,,,0.2910451591014862,,,,,,,,,,,,
1,,,1499,,,,,,,,,,,0.41180405020713806,,,,,,,,,,,,
1,,,1519,,,,,,,,,,,0.264387845993042,,,,,,,,,,,,
1,,,1539,,,,,,,,,,,0.2080969214439392,,,,,,,,,,,,
1,,,1559,,,,,,,,,,,0.17498797178268433,,,,,,,,,,,,
1,,,1579,,,,,,,,,,,0.26028090715408325,,,,,,,,,,,,
1,,,1599,,,,,,,,,,,0.15559975802898407,,,,,,,,,,,,
1,,,1619,,,,,,,,,,,0.2803296446800232,,,,,,,,,,,,
1,,,1639,,,,,,,,,,,0.15452921390533447,,,,,,,,,,,,
1,,,1659,,,,,,,,,,,0.2924414575099945,,,,,,,,,,,,
1,,,1679,,,,,,,,,,,0.2054796665906906,,,,,,,,,,,,
1,,,1699,,,,,,,,,,,0.19436222314834595,,,,,,,,,,,,
1,,,1719,,,,,,,,,,,0.1637193113565445,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,0.22210413217544556,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.17759835720062256,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.13884420692920685,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.1466623991727829,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.2252727597951889,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.3565845489501953,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.15766973793506622,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.208161860704422,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.15543662011623383,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.45545172691345215,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.14821374416351318,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.17837870121002197,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.16773076355457306,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.16999125480651855,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.18259328603744507,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.218187615275383,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.1243392825126648,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.34419602155685425,,,,,,,,,,,,
