epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.5742148160934448,,,,,,,,,,,,,
0,0.9933578372001648,0.05103565752506256,16.290857315063477,0.6930000185966492,-0.13738974928855896,,,30,,,,,,,,,,,,0.29263395071029663,0.6423518657684326,0.1401974856853485,0.23621903359889984,0.7771027088165283,0.33224058151245117,0.06153545156121254,0.1755201816558838,0.8417431116104126,0.36723610758781433,0.0,0.11998307704925537,0.29263395071029663
0,,,,,,,,30,,,,,,,,,0.4453955888748169,0.6045424342155457,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.4648341238498688,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.38704735040664673,,,,,,,,,,,,,
1,0.7270150184631348,0.25159236788749695,110.91332244873047,0.7179999947547913,-0.025142692029476166,,,61,,,,,,,,,,,,0.5175893306732178,0.7632688283920288,0.45634692907333374,0.4837264120578766,0.5321826338768005,0.5111058950424194,0.3525865077972412,0.4903255105018616,0.4744007885456085,0.6618926525115967,0.6794141530990601,0.2287159264087677,0.5175893306732178
1,,,,,,,,61,,,,,,,,,0.6071908473968506,0.46302729845046997,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.36126789450645447,,,,,,,,,,,,,
2,0.649707019329071,0.2913972735404968,122.60032653808594,0.7490000128746033,0.028560010716319084,,,92,,,,,,,,,,,,0.5794600248336792,0.8216091990470886,0.540325403213501,0.5628793239593506,0.39762118458747864,0.5854332447052002,0.4535517394542694,0.5946957468986511,0.7113979458808899,0.5551730394363403,0.6978671550750732,0.37729474902153015,0.5794600248336792
2,,,,,,,,92,,,,,,,,,0.6551944613456726,0.35932815074920654,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.43866467475891113,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.27099114656448364,,,,,,,,,,,,,
3,0.5557039380073547,0.31376105546951294,133.36325073242188,0.7289999723434448,0.026706548407673836,,,123,,,,,,,,,,,,0.5415475368499756,0.8083088397979736,0.48494458198547363,0.5070127844810486,0.4507998824119568,0.5290809869766235,0.35577529668807983,0.5009260773658752,0.44634854793548584,0.7548049688339233,0.6369380950927734,0.27823230624198914,0.5415475368499756
3,,,,,,,,123,,,,,,,,,0.6901871562004089,0.31513646245002747,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.22710953652858734,,,,,,,,,,,,,
4,0.5638828873634338,0.3213493227958679,130.22349548339844,0.734000027179718,0.029237160459160805,,,154,,,,,,,,,,,,0.606874942779541,0.8404385447502136,0.5539335012435913,0.5927193760871887,0.4071337878704071,0.6315052509307861,0.48004069924354553,0.6039170622825623,0.8593992590904236,0.6581107974052429,0.6632153987884521,0.34529533982276917,0.606874942779541
4,,,,,,,,154,,,,,,,,,0.7248857021331787,0.28073617815971375,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.24383100867271423,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.253603994846344,,,,,,,,,,,,,
5,0.6082105040550232,0.28753939270973206,130.72708129882812,0.746999979019165,0.04409397765994072,,,185,,,,,,,,,,,,0.5045907497406006,0.834571897983551,0.4815346598625183,0.5439227819442749,0.5025097727775574,0.6063108444213867,0.40492627024650574,0.5578893423080444,0.4425698220729828,0.9336419701576233,0.6063494682312012,0.4426822364330292,0.5045907497406006
5,,,,,,,,185,,,,,,,,,0.7702388167381287,0.23807305097579956,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.1777331829071045,,,,,,,,,,,,,
6,0.521331787109375,0.35149136185646057,129.9484100341797,0.7310000061988831,0.029973961412906647,,,216,,,,,,,,,,,,0.5837829113006592,0.8431905508041382,0.5464703440666199,0.5590596199035645,0.4087553918361664,0.5716489553451538,0.41178831458091736,0.5505989789962769,0.4461365044116974,0.6768543124198914,0.7785757184028625,0.3850294053554535,0.5837829113006592
6,,,,,,,,216,,,,,,,,,0.7831379771232605,0.2157406210899353,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.1386346071958542,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2182922661304474,,,,,,,,,,,,,
7,0.6090918183326721,0.2525525391101837,136.7960205078125,0.734000027179718,0.026939386501908302,,,247,,,,,,,,,,,,0.5801724195480347,0.8283267021179199,0.5300443172454834,0.5464524030685425,0.5375097393989563,0.5628604888916016,0.4167383909225464,0.5470326542854309,0.5432027578353882,0.7123258113861084,0.7178876996040344,0.27802574634552,0.5801724195480347
7,,,,,,,,247,,,,,,,,,0.790268063545227,0.20868360996246338,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1477322280406952,,,,,,,,,,,,,
8,0.5347262024879456,0.32621538639068604,130.7101593017578,0.7350000143051147,0.0467069186270237,,,278,,,,,,,,,,,,0.53432297706604,0.8234139680862427,0.478646457195282,0.5315426588058472,0.5892223119735718,0.5844388008117676,0.3570580780506134,0.4877837300300598,0.38229525089263916,0.7963553667068481,0.7367717623710632,0.42233285307884216,0.53432297706604
8,,,,,,,,278,,,,,,,,,0.8124765157699585,0.2005128562450409,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.27010953426361084,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2105661928653717,,,,,,,,,,,,,
9,0.5236397385597229,0.27740323543548584,145.53114318847656,0.7369999885559082,0.058514803647994995,,,309,,,,,,,,,,,,0.5942270755767822,0.8252888917922974,0.5561996698379517,0.5687260627746582,0.5275056958198547,0.58125239610672,0.4339562952518463,0.5771989226341248,0.5277007222175598,0.7808802127838135,0.6151649951934814,0.40126365423202515,0.5942270755767822
9,,,,,,,,309,,,,,,,,,0.822776198387146,0.18102863430976868,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.12435786426067352,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.17916715145111084,,,,,,,,,,,,,
10,0.5164772868156433,0.3315214514732361,134.2494659423828,0.7210000157356262,0.08943735063076019,,,340,,,,,,,,,,,,0.6231014728546143,0.8372222781181335,0.5943362712860107,0.6125291585922241,0.5296761393547058,0.6307220458984375,0.49795398116111755,0.6247438788414001,0.7293909192085266,0.726881742477417,0.61162930727005,0.4549863934516907,0.6231014728546143
10,,,,,,,,340,,,,,,,,,0.8563269376754761,0.15062549710273743,,,,,,,,,,,,,,
11,,,,,,,,341,0.5498783588409424,0.7840451598167419,0.487725168466568,0.4659282863140106,0.536742091178894,0.37660422921180725,0.5170326828956604,0.5498783588409424,,,,,,,,,,,,,,,,
