epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,959,,,,,,,,4.80543327331543,,,,,
1,,,979,,,,,,,,4.309861183166504,,,,,
1,,,999,,,,,,,,4.343151092529297,,,,,
1,,,1019,,,,,,,,4.208632469177246,,,,,
1,,,1039,,,,,,,,3.839197874069214,,,,,
1,,,1059,,,,,,,,4.6895952224731445,,,,,
1,,,1079,,,,,,,,4.110640048980713,,,,,
1,,,1099,,,,,,,,4.504674911499023,,,,,
1,,,1119,,,,,,,,3.866732597351074,,,,,
1,,,1139,,,,,,,,4.006396770477295,,,,,
1,,,1159,,,,,,,,5.179875373840332,,,,,
1,,,1179,,,,,,,,4.69942045211792,,,,,
1,,,1199,,,,,,,,3.5904674530029297,,,,,
1,,,1219,,,,,,,,3.9766125679016113,,,,,
1,,,1239,,,,,,,,4.39749813079834,,,,,
1,,,1259,,,,,,,,3.648517608642578,,,,,
1,,,1279,,,,,,,,4.312605381011963,,,,,
1,,,1299,,,,,,,,4.599989414215088,,,,,
1,,,1319,,,,,,,,4.578161239624023,,,,,
1,,,1339,,,,,,,,3.7149834632873535,,,,,
1,,,1359,,,,,,,,4.409071445465088,,,,,
1,,,1379,,,,,,,,3.838498115539551,,,,,
1,,,1399,,,,,,,,4.316190719604492,,,,,
1,,,1419,,,,,,,,4.182334899902344,,,,,
1,,,1433,,,,,,,,,0.35752207040786743,0.25251761078834534,4.195636749267578,0.2624903619289398,0.4660196304321289
1,,,1433,,,,,,0.250152587890625,4.577732563018799,,,,,,
,5.9999999999999995e-05,5.9999999999999995e-05,1434,,,,,,,,,,,,,
2,,,1439,,,,,,,,4.8750200271606445,,,,,
2,,,1459,,,,,,,,4.937346458435059,,,,,
2,,,1479,,,,,,,,4.187462329864502,,,,,
2,,,1499,,,,,,,,4.403879642486572,,,,,
2,,,1519,,,,,,,,4.708251953125,,,,,
2,,,1539,,,,,,,,3.9813337326049805,,,,,
2,,,1559,,,,,,,,3.931948184967041,,,,,
2,,,1579,,,,,,,,5.179008483886719,,,,,
2,,,1599,,,,,,,,5.152054786682129,,,,,
2,,,1619,,,,,,,,3.5319201946258545,,,,,
2,,,1639,,,,,,,,4.324678421020508,,,,,
2,,,1659,,,,,,,,3.3037784099578857,,,,,
2,,,1679,,,,,,,,3.758279800415039,,,,,
2,,,1699,,,,,,,,3.576291084289551,,,,,
2,,,1719,,,,,,,,3.594491481781006,,,,,
2,,,1739,,,,,,,,4.944352626800537,,,,,
2,,,1759,,,,,,,,4.158420562744141,,,,,
2,,,1779,,,,,,,,4.442827224731445,,,,,
2,,,1799,,,,,,,,3.120487689971924,,,,,
2,,,1819,,,,,,,,2.7030162811279297,,,,,
2,,,1839,,,,,,,,4.1958699226379395,,,,,
2,,,1859,,,,,,,,3.408997058868408,,,,,
2,,,1879,,,,,,,,3.5150511264801025,,,,,
2,,,1899,,,,,,,,4.105412006378174,,,,,
2,,,1919,,,,,,,,4.654326438903809,,,,,
2,,,1939,,,,,,,,3.997191905975342,,,,,
2,,,1959,,,,,,,,3.5226287841796875,,,,,
2,,,1979,,,,,,,,3.700392484664917,,,,,
2,,,1999,,,,,,,,3.479250907897949,,,,,
2,,,2019,,,,,,,,3.833320140838623,,,,,
2,,,2039,,,,,,,,3.8975372314453125,,,,,
2,,,2059,,,,,,,,4.098624229431152,,,,,
2,,,2079,,,,,,,,3.3452067375183105,,,,,
2,,,2099,,,,,,,,3.241687059402466,,,,,
2,,,2119,,,,,,,,4.6351542472839355,,,,,
2,,,2139,,,,,,,,3.956601142883301,,,,,
2,,,2150,,,,,,,,,0.3628007173538208,0.23936408758163452,5.606367111206055,0.21803265810012817,0.32986098527908325
2,,,2150,,,,,,0.25542640686035156,4.067452430725098,,,,,,
,8.999999999999999e-05,8.999999999999999e-05,2151,,,,,,,,,,,,,
3,,,2159,,,,,,,,5.195886611938477,,,,,
3,,,2179,,,,,,,,5.505490303039551,,,,,
3,,,2199,,,,,,,,3.5523359775543213,,,,,
3,,,2219,,,,,,,,3.5903115272521973,,,,,
3,,,2239,,,,,,,,5.506371974945068,,,,,
3,,,2259,,,,,,,,2.7990756034851074,,,,,
3,,,2279,,,,,,,,4.122241020202637,,,,,
3,,,2299,,,,,,,,2.369236469268799,,,,,
3,,,2319,,,,,,,,3.7568321228027344,,,,,
3,,,2339,,,,,,,,4.631490707397461,,,,,
3,,,2359,,,,,,,,5.515603065490723,,,,,
3,,,2379,,,,,,,,3.530855178833008,,,,,
3,,,2399,,,,,,,,4.4335551261901855,,,,,
3,,,2419,,,,,,,,2.544888734817505,,,,,
3,,,2439,,,,,,,,5.268647193908691,,,,,
3,,,2459,,,,,,,,2.8863673210144043,,,,,
3,,,2479,,,,,,,,4.708773612976074,,,,,
3,,,2499,,,,,,,,2.861395835876465,,,,,
3,,,2519,,,,,,,,2.5475454330444336,,,,,
3,,,2539,,,,,,,,2.2808892726898193,,,,,
3,,,2559,,,,,,,,2.796949625015259,,,,,
3,,,2579,,,,,,,,2.3367302417755127,,,,,
3,,,2599,,,,,,,,5.578616619110107,,,,,
3,,,2619,,,,,,,,2.610236167907715,,,,,
3,,,2639,,,,,,,,4.913938999176025,,,,,
3,,,2659,,,,,,,,2.6040244102478027,,,,,
3,,,2679,,,,,,,,1.8941797018051147,,,,,
3,,,2699,,,,,,,,4.533766746520996,,,,,
3,,,2719,,,,,,,,3.6971137523651123,,,,,
3,,,2739,,,,,,,,4.627429008483887,,,,,
3,,,2759,,,,,,,,5.572944641113281,,,,,
3,,,2779,,,,,,,,4.820675849914551,,,,,
3,,,2799,,,,,,,,4.42967414855957,,,,,
3,,,2819,,,,,,,,1.9020071029663086,,,,,
3,,,2839,,,,,,,,1.5660068988800049,,,,,
3,,,2859,,,,,,,,8.143270492553711,,,,,
3,,,2867,,,,,,,,,0.2704939842224121,0.12962275743484497,4.762052536010742,0.06220501661300659,0.16471996903419495
3,,,2867,,,,,,0.2737542390823364,3.658668279647827,,,,,,
,0.00011999999999999999,0.00011999999999999999,2868,,,,,,,,,,,,,
4,,,2879,,,,,,,,3.2017688751220703,,,,,
4,,,2899,,,,,,,,4.096092224121094,,,,,
4,,,2919,,,,,,,,1.8258845806121826,,,,,
4,,,2939,,,,,,,,3.72309947013855,,,,,
4,,,2959,,,,,,,,2.909919261932373,,,,,
4,,,2979,,,,,,,,2.28230881690979,,,,,
4,,,2999,,,,,,,,3.5688607692718506,,,,,
4,,,3019,,,,,,,,1.7625590562820435,,,,,
4,,,3039,,,,,,,,4.7752275466918945,,,,,
4,,,3059,,,,,,,,4.470334529876709,,,,,
4,,,3079,,,,,,,,4.4557671546936035,,,,,
4,,,3099,,,,,,,,3.4475743770599365,,,,,
4,,,3119,,,,,,,,2.5585436820983887,,,,,
4,,,3139,,,,,,,,5.164716720581055,,,,,
4,,,3159,,,,,,,,2.1561052799224854,,,,,
4,,,3179,,,,,,,,2.7516422271728516,,,,,
4,,,3199,,,,,,,,1.8103621006011963,,,,,
4,,,3219,,,,,,,,1.7464488744735718,,,,,
4,,,3239,,,,,,,,2.582608938217163,,,,,
4,,,3259,,,,,,,,3.194363832473755,,,,,
4,,,3279,,,,,,,,3.3364694118499756,,,,,
4,,,3299,,,,,,,,3.920382261276245,,,,,
4,,,3319,,,,,,,,4.085432529449463,,,,,
4,,,3339,,,,,,,,3.202172040939331,,,,,
4,,,3359,,,,,,,,4.3038787841796875,,,,,
4,,,3379,,,,,,,,3.575777530670166,,,,,
4,,,3399,,,,,,,,3.198247194290161,,,,,
4,,,3419,,,,,,,,1.8923795223236084,,,,,
4,,,3439,,,,,,,,4.9357757568359375,,,,,
4,,,3459,,,,,,,,1.5929017066955566,,,,,
4,,,3479,,,,,,,,6.726588249206543,,,,,
4,,,3499,,,,,,,,5.17988395690918,,,,,
4,,,3519,,,,,,,,3.459094762802124,,,,,
4,,,3539,,,,,,,,2.852649450302124,,,,,
4,,,3559,,,,,,,,3.0771658420562744,,,,,
4,,,3579,,,,,,,,3.4617767333984375,,,,,
4,,,3584,,,,,,,,,0.3556986451148987,0.23955869674682617,6.255627632141113,0.2221711128950119,0.23223014175891876
4,,,3584,,,,,,0.2905693054199219,3.370303153991699,,,,,,
,0.00015,0.00015,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,1.7750155925750732,,,,,
5,,,3619,,,,,,,,4.0973663330078125,,,,,
5,,,3639,,,,,,,,3.521207809448242,,,,,
5,,,3659,,,,,,,,4.228689670562744,,,,,
5,,,3679,,,,,,,,3.195295810699463,,,,,
5,,,3699,,,,,,,,1.668799638748169,,,,,
5,,,3719,,,,,,,,3.7426652908325195,,,,,
5,,,3739,,,,,,,,5.115118980407715,,,,,
5,,,3759,,,,,,,,4.67976713180542,,,,,
5,,,3779,,,,,,,,2.819354295730591,,,,,
5,,,3799,,,,,,,,1.9752800464630127,,,,,
5,,,3819,,,,,,,,4.30295991897583,,,,,
5,,,3839,,,,,,,,4.40921688079834,,,,,
5,,,3859,,,,,,,,1.91134774684906,,,,,
5,,,3879,,,,,,,,1.4519867897033691,,,,,
5,,,3899,,,,,,,,6.418791770935059,,,,,
5,,,3919,,,,,,,,3.1453733444213867,,,,,
5,,,3939,,,,,,,,5.721299648284912,,,,,
5,,,3959,,,,,,,,4.224776744842529,,,,,
5,,,3979,,,,,,,,3.9738290309906006,,,,,
5,,,3999,,,,,,,,2.8077549934387207,,,,,
5,,,4019,,,,,,,,2.3713161945343018,,,,,
5,,,4039,,,,,,,,1.4380738735198975,,,,,
5,,,4059,,,,,,,,1.5312316417694092,,,,,
5,,,4079,,,,,,,,5.050941467285156,,,,,
5,,,4099,,,,,,,,1.7974662780761719,,,,,
5,,,4119,,,,,,,,2.3886330127716064,,,,,
5,,,4139,,,,,,,,3.1197056770324707,,,,,
5,,,4159,,,,,,,,3.445629596710205,,,,,
5,,,4179,,,,,,,,1.5913764238357544,,,,,
5,,,4199,,,,,,,,3.077894687652588,,,,,
5,,,4219,,,,,,,,3.9138431549072266,,,,,
5,,,4239,,,,,,,,1.492845892906189,,,,,
5,,,4259,,,,,,,,1.4011729955673218,,,,,
5,,,4279,,,,,,,,1.6586195230484009,,,,,
5,,,4299,,,,,,,,5.106972694396973,,,,,
5,,,4301,,,,,,,,,0.3475598096847534,0.2269095480442047,5.438823223114014,0.23660877346992493,0.5140033960342407
5,,,4301,,,,,,0.3039826452732086,3.1660819053649902,,,,,,
,0.00017999999999999998,0.00017999999999999998,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,4.798405170440674,,,,,
6,,,4339,,,,,,,,1.4433283805847168,,,,,
6,,,4359,,,,,,,,2.5313048362731934,,,,,
6,,,4379,,,,,,,,1.3770484924316406,,,,,
6,,,4399,,,,,,,,4.345205783843994,,,,,
6,,,4419,,,,,,,,2.047349452972412,,,,,
6,,,4439,,,,,,,,3.305295944213867,,,,,
6,,,4459,,,,,,,,3.0226597785949707,,,,,
6,,,4479,,,,,,,,3.0970025062561035,,,,,
6,,,4499,,,,,,,,1.4715967178344727,,,,,
6,,,4519,,,,,,,,2.718348503112793,,,,,
6,,,4539,,,,,,,,1.9224977493286133,,,,,
6,,,4559,,,,,,,,2.3441383838653564,,,,,
6,,,4579,,,,,,,,2.1398262977600098,,,,,
6,,,4599,,,,,,,,4.001653671264648,,,,,
6,,,4619,,,,,,,,3.9527692794799805,,,,,
6,,,4639,,,,,,,,3.914546489715576,,,,,
6,,,4659,,,,,,,,1.4994348287582397,,,,,
6,,,4679,,,,,,,,3.87636399269104,,,,,
6,,,4699,,,,,,,,5.122879981994629,,,,,
6,,,4719,,,,,,,,1.991511583328247,,,,,
6,,,4739,,,,,,,,2.960068702697754,,,,,
6,,,4759,,,,,,,,2.1283109188079834,,,,,
6,,,4779,,,,,,,,1.2244399785995483,,,,,
6,,,4799,,,,,,,,4.909976005554199,,,,,
6,,,4819,,,,,,,,4.074332237243652,,,,,
6,,,4839,,,,,,,,1.953484058380127,,,,,
6,,,4859,,,,,,,,4.087275505065918,,,,,
6,,,4879,,,,,,,,1.6164199113845825,,,,,
6,,,4899,,,,,,,,1.3783012628555298,,,,,
6,,,4919,,,,,,,,2.943182945251465,,,,,
6,,,4939,,,,,,,,3.0949201583862305,,,,,
6,,,4959,,,,,,,,4.749573707580566,,,,,
6,,,4979,,,,,,,,1.8547165393829346,,,,,
6,,,4999,,,,,,,,3.132448673248291,,,,,
6,,,5018,,,,,,,,,0.36810964345932007,0.27667877078056335,6.7812018394470215,0.24222999811172485,0.630851686000824
6,,,5018,,,,,,0.31305795907974243,2.93045711517334,,,,,,
,0.00020999999999999998,0.00020999999999999998,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,3.2069835662841797,,,,,
7,,,5039,,,,,,,,3.681426525115967,,,,,
7,,,5059,,,,,,,,1.4576842784881592,,,,,
7,,,5079,,,,,,,,1.4941308498382568,,,,,
7,,,5099,,,,,,,,3.32081937789917,,,,,
7,,,5119,,,,,,,,1.6699117422103882,,,,,
7,,,5139,,,,,,,,1.5971111059188843,,,,,
7,,,5159,,,,,,,,3.8377695083618164,,,,,
7,,,5179,,,,,,,,1.452980875968933,,,,,
7,,,5199,,,,,,,,3.4811880588531494,,,,,
7,,,5219,,,,,,,,3.6574208736419678,,,,,
7,,,5239,,,,,,,,3.327770233154297,,,,,
7,,,5259,,,,,,,,1.9445593357086182,,,,,
7,,,5279,,,,,,,,1.328707218170166,,,,,
7,,,5299,,,,,,,,3.1213653087615967,,,,,
7,,,5319,,,,,,,,5.40086555480957,,,,,
7,,,5339,,,,,,,,0.9774029850959778,,,,,
7,,,5359,,,,,,,,4.659416198730469,,,,,
7,,,5379,,,,,,,,5.090405464172363,,,,,
7,,,5399,,,,,,,,1.1663906574249268,,,,,
7,,,5419,,,,,,,,1.519510269165039,,,,,
7,,,5439,,,,,,,,1.4305123090744019,,,,,
7,,,5459,,,,,,,,5.09467887878418,,,,,
7,,,5479,,,,,,,,1.060287594795227,,,,,
7,,,5499,,,,,,,,1.3209768533706665,,,,,
7,,,5519,,,,,,,,3.188591480255127,,,,,
7,,,5539,,,,,,,,1.3017939329147339,,,,,
7,,,5559,,,,,,,,2.6837596893310547,,,,,
7,,,5579,,,,,,,,3.874016761779785,,,,,
7,,,5599,,,,,,,,2.8837318420410156,,,,,
7,,,5619,,,,,,,,2.858315944671631,,,,,
7,,,5639,,,,,,,,3.523958683013916,,,,,
7,,,5659,,,,,,,,1.4281728267669678,,,,,
7,,,5679,,,,,,,,5.540526390075684,,,,,
7,,,5699,,,,,,,,1.4332451820373535,,,,,
7,,,5719,,,,,,,,1.8438036441802979,,,,,
7,,,5735,,,,,,,,,0.31588029861450195,0.21414022147655487,7.509529113769531,0.1557822823524475,0.4050368368625641
7,,,5735,,,,,,0.32830750942230225,2.666090726852417,,,,,,
,0.00023999999999999998,0.00023999999999999998,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,4.103303909301758,,,,,
8,,,5759,,,,,,,,1.463146686553955,,,,,
8,,,5779,,,,,,,,1.859711766242981,,,,,
8,,,5799,,,,,,,,6.201149940490723,,,,,
8,,,5819,,,,,,,,3.7473506927490234,,,,,
8,,,5839,,,,,,,,1.895487904548645,,,,,
8,,,5859,,,,,,,,4.724675178527832,,,,,
8,,,5879,,,,,,,,2.4321630001068115,,,,,
8,,,5899,,,,,,,,1.318297028541565,,,,,
8,,,5919,,,,,,,,4.64592981338501,,,,,
8,,,5939,,,,,,,,2.656545877456665,,,,,
8,,,5959,,,,,,,,1.100011944770813,,,,,
8,,,5979,,,,,,,,3.3959872722625732,,,,,
8,,,5999,,,,,,,,1.3077740669250488,,,,,
8,,,6019,,,,,,,,4.274749279022217,,,,,
8,,,6039,,,,,,,,2.222552537918091,,,,,
8,,,6059,,,,,,,,6.16654109954834,,,,,
8,,,6079,,,,,,,,3.4809887409210205,,,,,
8,,,6099,,,,,,,,4.470481872558594,,,,,
8,,,6119,,,,,,,,1.3032382726669312,,,,,
8,,,6139,,,,,,,,1.5117146968841553,,,,,
8,,,6159,,,,,,,,1.4582805633544922,,,,,
8,,,6179,,,,,,,,4.477639198303223,,,,,
8,,,6199,,,,,,,,1.4632444381713867,,,,,
8,,,6219,,,,,,,,2.10347318649292,,,,,
8,,,6239,,,,,,,,1.054620623588562,,,,,
8,,,6259,,,,,,,,1.3898167610168457,,,,,
8,,,6279,,,,,,,,3.306713819503784,,,,,
8,,,6299,,,,,,,,1.9054166078567505,,,,,
8,,,6319,,,,,,,,3.5408995151519775,,,,,
8,,,6339,,,,,,,,4.4834065437316895,,,,,
8,,,6359,,,,,,,,1.6577565670013428,,,,,
8,,,6379,,,,,,,,2.8497886657714844,,,,,
8,,,6399,,,,,,,,3.8877902030944824,,,,,
8,,,6419,,,,,,,,2.144421339035034,,,,,
8,,,6439,,,,,,,,1.1890603303909302,,,,,
8,,,6452,,,,,,,,,0.2946062684059143,0.20768257975578308,9.827484130859375,0.10889586806297302,0.4263303577899933
8,,,6452,,,,,,0.3337075114250183,2.645751953125,,,,,,
,0.00027,0.00027,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,1.6604461669921875,,,,,
9,,,6479,,,,,,,,3.6522817611694336,,,,,
9,,,6499,,,,,,,,1.5060820579528809,,,,,
9,,,6519,,,,,,,,1.4878714084625244,,,,,
9,,,6539,,,,,,,,2.5383005142211914,,,,,
9,,,6559,,,,,,,,1.454757809638977,,,,,
9,,,6579,,,,,,,,5.189993381500244,,,,,
9,,,6599,,,,,,,,1.2958415746688843,,,,,
9,,,6619,,,,,,,,1.310788869857788,,,,,
9,,,6639,,,,,,,,5.2254958152771,,,,,
9,,,6659,,,,,,,,3.439751148223877,,,,,
9,,,6679,,,,,,,,1.204250693321228,,,,,
9,,,6699,,,,,,,,1.519162654876709,,,,,
9,,,6719,,,,,,,,4.446832656860352,,,,,
9,,,6739,,,,,,,,1.304943561553955,,,,,
9,,,6759,,,,,,,,1.5078999996185303,,,,,
9,,,6779,,,,,,,,1.9511120319366455,,,,,
9,,,6799,,,,,,,,4.546301364898682,,,,,
9,,,6819,,,,,,,,1.6098253726959229,,,,,
9,,,6839,,,,,,,,1.0644452571868896,,,,,
9,,,6859,,,,,,,,1.0819172859191895,,,,,
9,,,6879,,,,,,,,1.2070322036743164,,,,,
9,,,6899,,,,,,,,5.035594463348389,,,,,
9,,,6919,,,,,,,,1.4962949752807617,,,,,
9,,,6939,,,,,,,,2.0440263748168945,,,,,
9,,,6959,,,,,,,,4.243104457855225,,,,,
9,,,6979,,,,,,,,3.599423408508301,,,,,
9,,,6999,,,,,,,,1.515731692314148,,,,,
9,,,7019,,,,,,,,7.000675201416016,,,,,
9,,,7039,,,,,,,,1.245097041130066,,,,,
9,,,7059,,,,,,,,3.3903355598449707,,,,,
9,,,7079,,,,,,,,1.62908935546875,,,,,
9,,,7099,,,,,,,,1.2508424520492554,,,,,
9,,,7119,,,,,,,,3.378662586212158,,,,,
9,,,7139,,,,,,,,2.7233405113220215,,,,,
9,,,7159,,,,,,,,1.2577074766159058,,,,,
9,,,7169,,,,,,,,,0.3232855796813965,0.2261854112148285,8.548428535461426,0.16308757662773132,0.20646172761917114
9,,,7169,,,,,,0.34102779626846313,2.5162761211395264,,,,,,
,0.0003,0.0003,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,3.857184648513794,,,,,
10,,,7199,,,,,,,,3.814107894897461,,,,,
10,,,7219,,,,,,,,1.2303754091262817,,,,,
10,,,7239,,,,,,,,1.4882869720458984,,,,,
10,,,7259,,,,,,,,2.2586355209350586,,,,,
10,,,7279,,,,,,,,2.631070852279663,,,,,
10,,,7299,,,,,,,,5.8760881423950195,,,,,
10,,,7319,,,,,,,,2.204820156097412,,,,,
10,,,7339,,,,,,,,2.88802433013916,,,,,
10,,,7359,,,,,,,,1.4739408493041992,,,,,
10,,,7379,,,,,,,,1.3327033519744873,,,,,
10,,,7399,,,,,,,,2.7661514282226562,,,,,
10,,,7419,,,,,,,,1.3625723123550415,,,,,
10,,,7439,,,,,,,,1.0947376489639282,,,,,
10,,,7459,,,,,,,,1.9059338569641113,,,,,
10,,,7479,,,,,,,,1.6432383060455322,,,,,
10,,,7499,,,,,,,,1.056261658668518,,,,,
10,,,7519,,,,,,,,3.5634031295776367,,,,,
10,,,7539,,,,,,,,3.0054173469543457,,,,,
10,,,7559,,,,,,,,1.7807782888412476,,,,,
10,,,7579,,,,,,,,2.3759708404541016,,,,,
10,,,7599,,,,,,,,1.5733633041381836,,,,,
10,,,7619,,,,,,,,3.8151416778564453,,,,,
10,,,7639,,,,,,,,1.2463135719299316,,,,,
10,,,7659,,,,,,,,1.6293843984603882,,,,,
10,,,7679,,,,,,,,3.792832374572754,,,,,
10,,,7699,,,,,,,,1.8750070333480835,,,,,
10,,,7719,,,,,,,,0.9828632473945618,,,,,
10,,,7739,,,,,,,,2.321744918823242,,,,,
10,,,7759,,,,,,,,2.2646162509918213,,,,,
10,,,7779,,,,,,,,1.355688452720642,,,,,
10,,,7799,,,,,,,,1.2526246309280396,,,,,
10,,,7819,,,,,,,,0.9065971970558167,,,,,
10,,,7839,,,,,,,,1.7616276741027832,,,,,
10,,,7859,,,,,,,,3.1319265365600586,,,,,
10,,,7879,,,,,,,,1.3641295433044434,,,,,
10,,,7886,,,,,,,,,0.33184418082237244,0.22897844016551971,8.529644012451172,0.1648676097393036,0.44271451234817505
10,,,7886,,,,,,0.3524412512779236,2.5247642993927,,,,,,
,0.00029990862405286433,0.00029990862405286433,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,2.2572591304779053,,,,,
11,,,7919,,,,,,,,3.111990451812744,,,,,
11,,,7939,,,,,,,,1.9117732048034668,,,,,
11,,,7959,,,,,,,,3.994595766067505,,,,,
11,,,7979,,,,,,,,1.7818596363067627,,,,,
11,,,7999,,,,,,,,3.9922804832458496,,,,,
11,,,8019,,,,,,,,3.238288164138794,,,,,
11,,,8039,,,,,,,,4.31706428527832,,,,,
11,,,8059,,,,,,,,1.5383121967315674,,,,,
11,,,8079,,,,,,,,1.8876354694366455,,,,,
11,,,8099,,,,,,,,1.3481794595718384,,,,,
11,,,8119,,,,,,,,4.380302906036377,,,,,
11,,,8139,,,,,,,,3.402709484100342,,,,,
11,,,8159,,,,,,,,1.258818507194519,,,,,
11,,,8179,,,,,,,,1.0400010347366333,,,,,
11,,,8199,,,,,,,,2.657398223876953,,,,,
11,,,8219,,,,,,,,1.2123396396636963,,,,,
11,,,8239,,,,,,,,4.036078929901123,,,,,
11,,,8259,,,,,,,,3.5286502838134766,,,,,
11,,,8279,,,,,,,,6.7961273193359375,,,,,
11,,,8299,,,,,,,,2.0871317386627197,,,,,
11,,,8319,,,,,,,,1.6049330234527588,,,,,
11,,,8339,,,,,,,,2.182090997695923,,,,,
11,,,8359,,,,,,,,1.7458828687667847,,,,,
11,,,8379,,,,,,,,1.2782387733459473,,,,,
11,,,8399,,,,,,,,1.0912896394729614,,,,,
11,,,8419,,,,,,,,4.563632965087891,,,,,
11,,,8439,,,,,,,,1.0471471548080444,,,,,
11,,,8459,,,,,,,,0.9859252572059631,,,,,
11,,,8479,,,,,,,,1.3043296337127686,,,,,
11,,,8499,,,,,,,,4.686695575714111,,,,,
11,,,8519,,,,,,,,1.0454787015914917,,,,,
11,,,8539,,,,,,,,4.066182613372803,,,,,
11,,,8559,,,,,,,,1.051000952720642,,,,,
11,,,8579,,,,,,,,2.5750813484191895,,,,,
11,,,8599,,,,,,,,0.9514541625976562,,,,,
11,,,8603,,,,,,,,,0.37291765213012695,0.31324395537376404,9.130581855773926,0.2059347927570343,0.3700152039527893
11,,,8603,,,,,,0.3358495235443115,2.4841699600219727,,,,,,
,0.0002996346075389736,0.0002996346075389736,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,1.4738491773605347,,,,,
12,,,8639,,,,,,,,1.1560646295547485,,,,,
12,,,8659,,,,,,,,1.1009843349456787,,,,,
12,,,8679,,,,,,,,3.6450748443603516,,,,,
12,,,8699,,,,,,,,2.8383102416992188,,,,,
12,,,8719,,,,,,,,3.2370033264160156,,,,,
12,,,8739,,,,,,,,3.6574864387512207,,,,,
12,,,8759,,,,,,,,1.9476771354675293,,,,,
12,,,8779,,,,,,,,1.769262671470642,,,,,
12,,,8799,,,,,,,,4.518256187438965,,,,,
12,,,8819,,,,,,,,4.095832824707031,,,,,
12,,,8839,,,,,,,,1.4626470804214478,,,,,
12,,,8859,,,,,,,,1.5690757036209106,,,,,
12,,,8879,,,,,,,,3.2281432151794434,,,,,
12,,,8899,,,,,,,,2.0977773666381836,,,,,
12,,,8919,,,,,,,,1.0876401662826538,,,,,
