epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.1066970825195312,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,1.032649278640747,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.8587203621864319,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.8177387714385986,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.7291502952575684,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.7325313687324524,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7277199029922485,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.5184774994850159,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5946515798568726,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.7110925912857056,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.595227837562561,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.5714511871337891,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.5267218947410583,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.43520238995552063,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.4894619286060333,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.48906365036964417,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.5914568305015564,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.4029688835144043,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.4187665581703186,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.42527085542678833,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.5158371925354004,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.6725369691848755,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.340892493724823,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.5851749777793884,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.5153112411499023,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.40315666794776917,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.42706239223480225,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.6173199415206909,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.3766443729400635,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.372417151927948,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.3786536455154419,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.36859577894210815,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.4161951243877411,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.4988362193107605,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.44599202275276184,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.3349872827529907,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.2810729742050171,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.37827903032302856,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.5908012986183167,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.3819923996925354,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.3134370744228363,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.32378920912742615,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.38517171144485474,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.5123340487480164,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.4142810106277466,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.24912744760513306,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.2765966057777405,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.4443731904029846,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.4051206111907959,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.2644978165626526,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.5109654664993286,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.32211047410964966,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.3198481500148773,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.3071376383304596,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.2629786729812622,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.33627140522003174,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.4002622961997986,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.33573657274246216,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.3923497498035431,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.4032234251499176,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.31263238191604614,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.4344080686569214,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.3017217516899109,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.4112197160720825,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.2740984559059143,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.3070691227912903,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.3135753870010376,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.27751395106315613,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.2816774845123291,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.3724777400493622,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.2526910901069641,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.3317427933216095,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.30050143599510193,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.4164499044418335,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.2652352452278137,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.45119398832321167,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.31910640001296997,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.3568631708621979,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.31110066175460815,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.3072327673435211,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.20848649740219116,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.4224722981452942,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.26110774278640747,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.2578129470348358,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.3839893043041229,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.23989099264144897,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.27818524837493896,,,,,,,,,,,,,
0,,,,,,,,1740,,,,,,,,,,,,0.6412585973739624,0.8744641542434692,0.599004328250885,0.6185334920883179,0.7204194664955139,0.638062596321106,0.4936430752277374,0.606968104839325,0.4917237162590027,0.8155691623687744,0.8383228182792664,0.40663450956344604,0.6412585973739624
