epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1739,,,,,,,,,,2.469214916229248,,,,,,,,,,,
0,,,1759,,,,,,,,,,3.0725700855255127,,,,,,,,,,,
0,,,1779,,,,,,,,,,4.259966850280762,,,,,,,,,,,
0,,,1799,,,,,,,,,,3.221590518951416,,,,,,,,,,,
0,,,1819,,,,,,,,,,4.053180694580078,,,,,,,,,,,
0,,,1839,,,,,,,,,,2.632730484008789,,,,,,,,,,,
0,,,1859,,,,,,,,,,3.6538729667663574,,,,,,,,,,,
0,,,1879,,,,,,,,,,3.349964141845703,,,,,,,,,,,
0,,,1899,,,,,,,,,,3.6328587532043457,,,,,,,,,,,
0,,,1919,,,,,,,,,,3.4039082527160645,,,,,,,,,,,
0,,,1939,,,,,,,,,,2.4285049438476562,,,,,,,,,,,
0,,,1959,,,,,,,,,,3.706665277481079,,,,,,,,,,,
0,,,1979,,,,,,,,,,3.537278175354004,,,,,,,,,,,
0,,,1999,,,,,,,,,,2.88134503364563,,,,,,,,,,,
0,,,2019,,,,,,,,,,2.769052028656006,,,,,,,,,,,
0,,,2039,,,,,,,,,,3.4061224460601807,,,,,,,,,,,
0,,,2059,,,,,,,,,,3.1756017208099365,,,,,,,,,,,
0,,,2079,,,,,,,,,,3.6381735801696777,,,,,,,,,,,
0,,,2099,,,,,,,,,,2.016742706298828,,,,,,,,,,,
0,,,2119,,,,,,,,,,3.2351126670837402,,,,,,,,,,,
0,,,2139,,,,,,,,,,3.680896759033203,,,,,,,,,,,
0,,,2159,,,,,,,,,,3.330244541168213,,,,,,,,,,,
0,,,2179,,,,,,,,,,2.7152185440063477,,,,,,,,,,,
0,,,2199,,,,,,,,,,3.0903797149658203,,,,,,,,,,,
0,,,2219,,,,,,,,,,3.6993186473846436,,,,,,,,,,,
0,,,2239,,,,,,,,,,2.403498649597168,,,,,,,,,,,
0,,,2259,,,,,,,,,,2.534219741821289,,,,,,,,,,,
0,,,2279,,,,,,,,,,3.001586675643921,,,,,,,,,,,
0,,,2299,,,,,,,,,,2.3001952171325684,,,,,,,,,,,
0,,,2319,,,,,,,,,,3.149812698364258,,,,,,,,,,,
0,,,2339,,,,,,,,,,3.512939453125,,,,,,,,,,,
0,,,2359,,,,,,,,,,2.918172597885132,,,,,,,,,,,
0,,,2379,,,,,,,,,,2.630352735519409,,,,,,,,,,,
0,,,2399,,,,,,,,,,3.060883045196533,,,,,,,,,,,
0,,,2419,,,,,,,,,,3.390377998352051,,,,,,,,,,,
0,,,2439,,,,,,,,,,2.311081647872925,,,,,,,,,,,
0,,,2459,,,,,,,,,,3.359431266784668,,,,,,,,,,,
0,,,2479,,,,,,,,,,3.0148367881774902,,,,,,,,,,,
0,,,2499,,,,,,,,,,2.5962116718292236,,,,,,,,,,,
0,,,2519,,,,,,,,,,3.0686848163604736,,,,,,,,,,,
0,,,2539,,,,,,,,,,2.490997791290283,,,,,,,,,,,
0,,,2559,,,,,,,,,,2.362976551055908,,,,,,,,,,,
0,,,2579,,,,,,,,,,4.231139659881592,,,,,,,,,,,
0,,,2599,,,,,,,,,,2.041590929031372,,,,,,,,,,,
0,,,2619,,,,,,,,,,2.3940391540527344,,,,,,,,,,,
0,,,2639,,,,,,,,,,3.241476535797119,,,,,,,,,,,
0,,,2659,,,,,,,,,,2.7823264598846436,,,,,,,,,,,
0,,,2679,,,,,,,,,,3.099064350128174,,,,,,,,,,,
0,,,2699,,,,,,,,,,2.8374857902526855,,,,,,,,,,,
0,,,2719,,,,,,,,,,5.071065902709961,,,,,,,,,,,
0,,,2739,,,,,,,,,,2.928318977355957,,,,,,,,,,,
0,,,2759,,,,,,,,,,2.130354642868042,,,,,,,,,,,
0,,,2779,,,,,,,,,,2.549992322921753,,,,,,,,,,,
0,,,2799,,,,,,,,,,2.1297855377197266,,,,,,,,,,,
0,,,2819,,,,,,,,,,2.1825079917907715,,,,,,,,,,,
0,,,2839,,,,,,,,,,3.878139019012451,,,,,,,,,,,
0,,,2859,,,,,,,,,,1.8668856620788574,,,,,,,,,,,
0,,,2879,,,,,,,,,,2.1962852478027344,,,,,,,,,,,
0,,,2899,,,,,,,,,,3.218991279602051,,,,,,,,,,,
0,,,2919,,,,,,,,,,1.9322166442871094,,,,,,,,,,,
0,,,2939,,,,,,,,,,1.8224170207977295,,,,,,,,,,,
0,,,2959,,,,,,,,,,2.3412699699401855,,,,,,,,,,,
0,,,2979,,,,,,,,,,2.23128080368042,,,,,,,,,,,
0,,,2999,,,,,,,,,,3.736112594604492,,,,,,,,,,,
0,,,3019,,,,,,,,,,2.141043186187744,,,,,,,,,,,
0,,,3039,,,,,,,,,,3.0783462524414062,,,,,,,,,,,
0,,,3059,,,,,,,,,,1.9973807334899902,,,,,,,,,,,
0,,,3079,,,,,,,,,,2.9908571243286133,,,,,,,,,,,
0,,,3099,,,,,,,,,,2.7164254188537598,,,,,,,,,,,
0,,,3119,,,,,,,,,,2.2767772674560547,,,,,,,,,,,
0,,,3139,,,,,,,,,,2.5720303058624268,,,,,,,,,,,
0,,,3159,,,,,,,,,,1.9817007780075073,,,,,,,,,,,
0,,,3179,,,,,,,,,,2.801518201828003,,,,,,,,,,,
0,,,3199,,,,,,,,,,2.666264295578003,,,,,,,,,,,
0,,,3219,,,,,,,,,,1.9350935220718384,,,,,,,,,,,
0,,,3239,,,,,,,,,,1.872880220413208,,,,,,,,,,,
0,,,3259,,,,,,,,,,2.170797824859619,,,,,,,,,,,
0,,,3279,,,,,,,,,,2.715693950653076,,,,,,,,,,,
0,,,3299,,,,,,,,,,2.2227625846862793,,,,,,,,,,,
0,,,3319,,,,,,,,,,2.1676459312438965,,,,,,,,,,,
0,,,3339,,,,,,,,,,3.3230011463165283,,,,,,,,,,,
0,,,3359,,,,,,,,,,2.0088679790496826,,,,,,,,,,,
0,,,3379,,,,,,,,,,2.2512049674987793,,,,,,,,,,,
0,,,3399,,,,,,,,,,3.037019729614258,,,,,,,,,,,
0,,,3419,,,,,,,,,,1.6680207252502441,,,,,,,,,,,
0,,,3439,,,,,,,,,,2.204193115234375,,,,,,,,,,,
0,,,3459,,,,,,,,,,2.37131929397583,,,,,,,,,,,
0,,,3479,,,,,,,,,,1.8604207038879395,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.48631376028060913,0.75794517993927,0.432134211063385,3.0441930294036865,0.5618017911911011,0.30197805166244507,0.8135098814964294,0.4322073459625244,0.7799514532089233,0.22153863310813904,0.48631376028060913
