epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.7092477679252625,,,,,,,,,,,,,
0,0.9899380803108215,0.06502438336610794,10.033426284790039,0.6840000152587891,-0.12905362248420715,,,30,,,,,,,,,,,,0.25332164764404297,0.6782041788101196,0.0667765885591507,0.22693130373954773,0.8246139883995056,0.38708603382110596,0.020949846133589745,0.11540432274341583,0.0,0.44233575463294983,1.0,0.10600842535495758,0.25332164764404297
0,,,,,,,,30,,,,,,,,,0.4003727436065674,0.7356998324394226,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.6309940814971924,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.5334397554397583,,,,,,,,,,,,,
1,0.5811662673950195,0.3161601126194,64.51783752441406,0.718999981880188,0.013259855099022388,,,61,,,,,,,,,,,,0.5255110263824463,0.7758040428161621,0.4436124265193939,0.5096884369850159,0.5927348136901855,0.5757644772529602,0.37497836351394653,0.5159993767738342,0.8655756711959839,0.5297406315803528,0.6425238847732544,0.26521769165992737,0.5255110263824463
1,,,,,,,,61,,,,,,,,,0.5816259384155273,0.5999526381492615,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.5116982460021973,,,,,,,,,,,,,
2,0.46412935853004456,0.31977739930152893,75.34911346435547,0.7319999933242798,0.0504978783428669,,,92,,,,,,,,,,,,0.5475305914878845,0.7707330584526062,0.4751291871070862,0.531564474105835,0.5715044736862183,0.587999701499939,0.4113173186779022,0.5422249436378479,0.790243923664093,0.6654171943664551,0.6089112758636475,0.2874264717102051,0.5475305914878845
2,,,,,,,,92,,,,,,,,,0.6490845680236816,0.4773911237716675,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.4388611316680908,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3878164291381836,,,,,,,,,,,,,
3,0.514214277267456,0.28078746795654297,75.20575714111328,0.7179999947547913,0.045580677688121796,,,123,,,,,,,,,,,,0.5276917815208435,0.7776910066604614,0.4819035530090332,0.49488842487335205,0.5806658267974854,0.5078732967376709,0.3253253698348999,0.4828184247016907,0.380474716424942,0.5669055581092834,0.7587741017341614,0.3253389000892639,0.5276917815208435
3,,,,,,,,123,,,,,,,,,0.6851643919944763,0.40265563130378723,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.33400845527648926,,,,,,,,,,,,,
4,0.4273567199707031,0.3592689037322998,70.44103240966797,0.718999981880188,0.04695970192551613,,,154,,,,,,,,,,,,0.5979079008102417,0.8287208080291748,0.5458159446716309,0.5681742429733276,0.5140956044197083,0.5905324816703796,0.44673871994018555,0.5755044221878052,0.5983741283416748,0.7881332039833069,0.6548506617546082,0.32077184319496155,0.5979079008102417
4,,,,,,,,154,,,,,,,,,0.7093809843063354,0.37677329778671265,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.28498077392578125,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3574253022670746,,,,,,,,,,,,,
5,0.44298306107521057,0.33627474308013916,71.66511535644531,0.7120000123977661,0.04358050227165222,,,185,,,,,,,,,,,,0.5773547887802124,0.82430499792099,0.5114990472793579,0.5444523096084595,0.5430721640586853,0.5774055123329163,0.4410038888454437,0.5673273801803589,0.6355293393135071,0.7164615392684937,0.6364209055900574,0.32121023535728455,0.5773547887802124
5,,,,,,,,185,,,,,,,,,0.7318488359451294,0.34306463599205017,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.34792304039001465,,,,,,,,,,,,,
6,0.39043089747428894,0.33617275953292847,73.05445861816406,0.7400000095367432,0.03124881163239479,,,216,,,,,,,,,,,,0.6030052304267883,0.844133734703064,0.5488207340240479,0.5816922783851624,0.52353435754776,0.6145638227462769,0.47311100363731384,0.591385543346405,0.7173880338668823,0.7713064551353455,0.6599231958389282,0.30963748693466187,0.6030052304267883
6,,,,,,,,216,,,,,,,,,0.7398697137832642,0.33781394362449646,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
