epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.0516833066940308,,,,,,,,,,,,,
0,0.9862146973609924,0.06669360399246216,17.671018600463867,0.6570000052452087,-0.13799993693828583,,,30,,,,,,,,,,,,0.2833262085914612,0.6086422204971313,0.11629244685173035,0.12689441442489624,1.4487779140472412,0.13749636709690094,0.06366363167762756,0.15550126135349274,0.0,0.43487754464149475,0.0,0.11510791629552841,0.2833262085914612
0,,,,,,,,30,,,,,,,,,0.4091518819332123,1.1536996364593506,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,1.0746862888336182,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.8639737367630005,,,,,,,,,,,,,
1,0.6668199896812439,0.26013070344924927,90.89326477050781,0.6919999718666077,-0.021475689485669136,,,61,,,,,,,,,,,,0.5092068910598755,0.7266371846199036,0.44267338514328003,0.46605998277664185,1.0292333364486694,0.4894465506076813,0.3392145335674286,0.4914880096912384,0.5309757590293884,0.5173611044883728,0.659255862236023,0.2501935064792633,0.5092068910598755
1,,,,,,,,61,,,,,,,,,0.5778884291648865,0.9506993889808655,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.665647566318512,,,,,,,,,,,,,
2,0.547675371170044,0.3280755877494812,99.75044250488281,0.7239999771118164,0.013078325428068638,,,92,,,,,,,,,,,,0.5592927932739258,0.7703076004981995,0.48553821444511414,0.527924656867981,0.927482545375824,0.5703110694885254,0.4185783565044403,0.5458897948265076,0.6867470145225525,0.6659195423126221,0.6519038677215576,0.2766737937927246,0.5592927932739258
2,,,,,,,,92,,,,,,,,,0.6411022543907166,0.7332786321640015,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.6348457336425781,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.5954078435897827,,,,,,,,,,,,,
3,0.5766466856002808,0.3088156282901764,99.37852478027344,0.7250000238418579,0.04565107822418213,,,123,,,,,,,,,,,,0.5861870050430298,0.8202970623970032,0.5251599550247192,0.5629282593727112,0.8273457884788513,0.6006965637207031,0.45409202575683594,0.5779476761817932,0.709389865398407,0.7387387156486511,0.6218108534812927,0.33284682035446167,0.5861870050430298
3,,,,,,,,123,,,,,,,,,0.6813381314277649,0.6458894610404968,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.4353868365287781,,,,,,,,,,,,,
4,0.46532943844795227,0.31366056203842163,109.04163360595703,0.7289999723434448,0.0017280869651585817,,,154,,,,,,,,,,,,0.5496460199356079,0.7971760630607605,0.485948383808136,0.5137546062469482,0.9247512817382812,0.5415607690811157,0.39054009318351746,0.5241369605064392,0.5353654623031616,0.7172331809997559,0.6525877714157104,0.2610567808151245,0.5496460199356079
