epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.0059096813201904,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.9067840576171875,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.752008318901062,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6090253591537476,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.7273462414741516,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.5769325494766235,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.6215365529060364,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.5497579574584961,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.6493973731994629,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5504839420318604,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.41160064935684204,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.40001317858695984,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.4920670688152313,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.49402138590812683,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.4557572603225708,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.4138824939727783,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.3795071840286255,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.46301084756851196,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.4532388150691986,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.4283158779144287,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.495937317609787,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.5087646245956421,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.39733314514160156,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.32824304699897766,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.5376969575881958,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.37727439403533936,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.3219136893749237,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.4206686019897461,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.3208140730857849,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.32772278785705566,,,,,,,,,,,,,
