epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1159,,,,,,,,,,,,0.5758521556854248,0.8562563061714172,0.586933970451355,1.4060426950454712,0.6318569183349609,0.4646386504173279,0.6101838946342468,0.516059935092926,0.5458419919013977,0.8393266797065735,0.6261990666389465,0.5758521556854248
0,,,1159,,,,,,,,,0.7316043376922607,0.7075994610786438,,,,,,,,,,,,,
,0.00019999999999999998,0.00019999999999999998,1160,,,,,,,,,,,,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.5265153050422668,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.6277607679367065,,,,,,,,,,,,
1,,,1219,,,,,,,,,,,0.5022765398025513,,,,,,,,,,,,
1,,,1239,,,,,,,,,,,0.4481920301914215,,,,,,,,,,,,
1,,,1259,,,,,,,,,,,0.41974854469299316,,,,,,,,,,,,
1,,,1279,,,,,,,,,,,0.397744745016098,,,,,,,,,,,,
1,,,1299,,,,,,,,,,,0.6607098579406738,,,,,,,,,,,,
1,,,1319,,,,,,,,,,,0.36970290541648865,,,,,,,,,,,,
1,,,1339,,,,,,,,,,,0.4244328737258911,,,,,,,,,,,,
1,,,1359,,,,,,,,,,,0.49561363458633423,,,,,,,,,,,,
1,,,1379,,,,,,,,,,,0.5104995965957642,,,,,,,,,,,,
1,,,1399,,,,,,,,,,,0.5707776546478271,,,,,,,,,,,,
1,,,1419,,,,,,,,,,,0.46027347445487976,,,,,,,,,,,,
1,,,1439,,,,,,,,,,,0.5904443264007568,,,,,,,,,,,,
1,,,1459,,,,,,,,,,,0.5819289088249207,,,,,,,,,,,,
1,,,1479,,,,,,,,,,,0.44582778215408325,,,,,,,,,,,,
1,,,1499,,,,,,,,,,,0.45995137095451355,,,,,,,,,,,,
1,,,1519,,,,,,,,,,,0.6031274199485779,,,,,,,,,,,,
1,,,1539,,,,,,,,,,,0.4065485894680023,,,,,,,,,,,,
1,,,1559,,,,,,,,,,,0.43194258213043213,,,,,,,,,,,,
1,,,1579,,,,,,,,,,,0.45048490166664124,,,,,,,,,,,,
1,,,1599,,,,,,,,,,,0.41682466864585876,,,,,,,,,,,,
1,,,1619,,,,,,,,,,,0.3650003969669342,,,,,,,,,,,,
1,,,1639,,,,,,,,,,,0.3939673900604248,,,,,,,,,,,,
1,,,1659,,,,,,,,,,,0.3810994029045105,,,,,,,,,,,,
1,,,1679,,,,,,,,,,,0.3679485321044922,,,,,,,,,,,,
1,,,1699,,,,,,,,,,,0.5535987019538879,,,,,,,,,,,,
1,,,1719,,,,,,,,,,,0.4021822214126587,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,0.5429946184158325,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.3760360777378082,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.44555050134658813,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.4585861563682556,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.37672755122184753,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.4517267942428589,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.32470703125,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.38718464970588684,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.27072957158088684,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.44298499822616577,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.8180374503135681,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.43853574991226196,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.4164103865623474,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.5162367224693298,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.38003140687942505,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.36883485317230225,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.3354675769805908,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.5104627013206482,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.36991846561431885,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.38247475028038025,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.3385013937950134,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.36515602469444275,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.32156434655189514,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.3082074522972107,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.34367865324020386,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.318145215511322,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.4392455220222473,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.6116688251495361,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.43664440512657166,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.4504886567592621,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,,0.6392745971679688,0.8632060289382935,0.585163950920105,1.3040220737457275,0.6200703382492065,0.4928362965583801,0.6080926656723022,0.7296338081359863,0.6118366122245789,0.8140630125999451,0.3247477114200592,0.6392745971679688
1,,,2319,,,,,,,,,0.8120400905609131,0.4806385636329651,,,,,,,,,,,,,
,0.0003,0.0003,2320,,,,,,,,,,,,,,,,,,,,,,,
2,,,2339,,,,,,,,,,,0.356733113527298,,,,,,,,,,,,
2,,,2359,,,,,,,,,,,0.334968239068985,,,,,,,,,,,,
2,,,2379,,,,,,,,,,,0.2835051715373993,,,,,,,,,,,,
2,,,2399,,,,,,,,,,,0.31344571709632874,,,,,,,,,,,,
2,,,2419,,,,,,,,,,,0.28072214126586914,,,,,,,,,,,,
2,,,2439,,,,,,,,,,,0.44006648659706116,,,,,,,,,,,,
2,,,2459,,,,,,,,,,,0.4163953959941864,,,,,,,,,,,,
2,,,2479,,,,,,,,,,,0.29951411485671997,,,,,,,,,,,,
2,,,2499,,,,,,,,,,,0.6111869215965271,,,,,,,,,,,,
2,,,2519,,,,,,,,,,,0.4087509214878082,,,,,,,,,,,,
2,,,2539,,,,,,,,,,,0.2502089738845825,,,,,,,,,,,,
2,,,2559,,,,,,,,,,,0.4560016393661499,,,,,,,,,,,,
2,,,2579,,,,,,,,,,,0.3997232913970947,,,,,,,,,,,,
2,,,2599,,,,,,,,,,,0.33167508244514465,,,,,,,,,,,,
2,,,2619,,,,,,,,,,,0.5297490954399109,,,,,,,,,,,,
2,,,2639,,,,,,,,,,,0.28987574577331543,,,,,,,,,,,,
2,,,2659,,,,,,,,,,,0.6301584243774414,,,,,,,,,,,,
2,,,2679,,,,,,,,,,,0.6815882325172424,,,,,,,,,,,,
2,,,2699,,,,,,,,,,,0.25387904047966003,,,,,,,,,,,,
2,,,2719,,,,,,,,,,,0.3641067445278168,,,,,,,,,,,,
2,,,2739,,,,,,,,,,,0.3124935030937195,,,,,,,,,,,,
2,,,2759,,,,,,,,,,,0.39794257283210754,,,,,,,,,,,,
2,,,2779,,,,,,,,,,,0.25091418623924255,,,,,,,,,,,,
2,,,2799,,,,,,,,,,,0.41095560789108276,,,,,,,,,,,,
2,,,2819,,,,,,,,,,,0.3091968297958374,,,,,,,,,,,,
2,,,2839,,,,,,,,,,,0.31860649585723877,,,,,,,,,,,,
2,,,2859,,,,,,,,,,,0.6425644159317017,,,,,,,,,,,,
2,,,2879,,,,,,,,,,,0.35203009843826294,,,,,,,,,,,,
2,,,2899,,,,,,,,,,,0.3542972505092621,,,,,,,,,,,,
2,,,2919,,,,,,,,,,,0.47884753346443176,,,,,,,,,,,,
2,,,2939,,,,,,,,,,,0.3798756003379822,,,,,,,,,,,,
2,,,2959,,,,,,,,,,,0.2647469937801361,,,,,,,,,,,,
2,,,2979,,,,,,,,,,,0.4841853976249695,,,,,,,,,,,,
2,,,2999,,,,,,,,,,,0.466102659702301,,,,,,,,,,,,
2,,,3019,,,,,,,,,,,0.24309371411800385,,,,,,,,,,,,
2,,,3039,,,,,,,,,,,0.7300423383712769,,,,,,,,,,,,
2,,,3059,,,,,,,,,,,0.2686263620853424,,,,,,,,,,,,
2,,,3079,,,,,,,,,,,0.295596718788147,,,,,,,,,,,,
2,,,3099,,,,,,,,,,,0.21050399541854858,,,,,,,,,,,,
2,,,3119,,,,,,,,,,,0.34722310304641724,,,,,,,,,,,,
2,,,3139,,,,,,,,,,,0.2803662121295929,,,,,,,,,,,,
2,,,3159,,,,,,,,,,,0.2995109558105469,,,,,,,,,,,,
2,,,3179,,,,,,,,,,,0.3365073502063751,,,,,,,,,,,,
2,,,3199,,,,,,,,,,,0.4220501184463501,,,,,,,,,,,,
2,,,3219,,,,,,,,,,,0.25772738456726074,,,,,,,,,,,,
2,,,3239,,,,,,,,,,,0.3619751036167145,,,,,,,,,,,,
2,,,3259,,,,,,,,,,,0.6024590134620667,,,,,,,,,,,,
2,,,3279,,,,,,,,,,,0.299746572971344,,,,,,,,,,,,
2,,,3299,,,,,,,,,,,0.3243241310119629,,,,,,,,,,,,
2,,,3319,,,,,,,,,,,0.29260188341140747,,,,,,,,,,,,
2,,,3339,,,,,,,,,,,0.17931652069091797,,,,,,,,,,,,
2,,,3359,,,,,,,,,,,0.5104851722717285,,,,,,,,,,,,
2,,,3379,,,,,,,,,,,0.43646901845932007,,,,,,,,,,,,
2,,,3399,,,,,,,,,,,0.4747411012649536,,,,,,,,,,,,
2,,,3419,,,,,,,,,,,0.266414999961853,,,,,,,,,,,,
2,,,3439,,,,,,,,,,,0.30090802907943726,,,,,,,,,,,,
2,,,3459,,,,,,,,,,,0.2602044939994812,,,,,,,,,,,,
2,,,3479,,,,,,,,,,,0.45312267541885376,,,,,,,,,,,,
2,,,3479,,,,,,,,,,,,0.7028464674949646,0.9025507569313049,0.6729686856269836,1.0970524549484253,0.6767604351043701,0.5979019999504089,0.7014283537864685,0.7153226733207703,0.7881242632865906,0.7797833681106567,0.42381149530410767,0.7028464674949646
2,,,3479,,,,,,,,,0.8474732637405396,0.38250747323036194,,,,,,,,,,,,,
,0.0003,0.0003,3480,,,,,,,,,,,,,,,,,,,,,,,
3,,,3499,,,,,,,,,,,0.5981991291046143,,,,,,,,,,,,
3,,,3519,,,,,,,,,,,0.355045884847641,,,,,,,,,,,,
3,,,3539,,,,,,,,,,,0.5415641069412231,,,,,,,,,,,,
3,,,3559,,,,,,,,,,,0.3163590431213379,,,,,,,,,,,,
3,,,3579,,,,,,,,,,,0.23479585349559784,,,,,,,,,,,,
3,,,3599,,,,,,,,,,,0.37570226192474365,,,,,,,,,,,,
3,,,3619,,,,,,,,,,,0.5015368461608887,,,,,,,,,,,,
3,,,3639,,,,,,,,,,,0.3585067093372345,,,,,,,,,,,,
3,,,3659,,,,,,,,,,,0.314286470413208,,,,,,,,,,,,
3,,,3679,,,,,,,,,,,0.26731789112091064,,,,,,,,,,,,
3,,,3699,,,,,,,,,,,0.24694092571735382,,,,,,,,,,,,
3,,,3719,,,,,,,,,,,0.4545724391937256,,,,,,,,,,,,
3,,,3739,,,,,,,,,,,0.2954678237438202,,,,,,,,,,,,
3,,,3759,,,,,,,,,,,0.214161217212677,,,,,,,,,,,,
3,,,3779,,,,,,,,,,,0.3312373757362366,,,,,,,,,,,,
3,,,3799,,,,,,,,,,,0.4580531120300293,,,,,,,,,,,,
3,,,3819,,,,,,,,,,,0.2381679266691208,,,,,,,,,,,,
3,,,3839,,,,,,,,,,,0.20809434354305267,,,,,,,,,,,,
3,,,3859,,,,,,,,,,,0.3609532117843628,,,,,,,,,,,,
3,,,3879,,,,,,,,,,,0.4567524790763855,,,,,,,,,,,,
3,,,3899,,,,,,,,,,,0.20706075429916382,,,,,,,,,,,,
3,,,3919,,,,,,,,,,,0.5020644068717957,,,,,,,,,,,,
3,,,3939,,,,,,,,,,,0.24519699811935425,,,,,,,,,,,,
3,,,3959,,,,,,,,,,,0.2172021120786667,,,,,,,,,,,,
3,,,3979,,,,,,,,,,,0.3337348699569702,,,,,,,,,,,,
3,,,3999,,,,,,,,,,,0.2515351474285126,,,,,,,,,,,,
3,,,4019,,,,,,,,,,,0.3229690194129944,,,,,,,,,,,,
3,,,4039,,,,,,,,,,,0.14194293320178986,,,,,,,,,,,,
3,,,4059,,,,,,,,,,,0.18871910870075226,,,,,,,,,,,,
3,,,4079,,,,,,,,,,,0.4300289452075958,,,,,,,,,,,,
3,,,4099,,,,,,,,,,,0.38905975222587585,,,,,,,,,,,,
3,,,4119,,,,,,,,,,,0.2019706666469574,,,,,,,,,,,,
3,,,4139,,,,,,,,,,,0.22827886044979095,,,,,,,,,,,,
3,,,4159,,,,,,,,,,,0.18289421498775482,,,,,,,,,,,,
3,,,4179,,,,,,,,,,,0.30647894740104675,,,,,,,,,,,,
3,,,4199,,,,,,,,,,,0.6376520395278931,,,,,,,,,,,,
3,,,4219,,,,,,,,,,,0.14143306016921997,,,,,,,,,,,,
3,,,4239,,,,,,,,,,,0.2907905876636505,,,,,,,,,,,,
3,,,4259,,,,,,,,,,,0.24650868773460388,,,,,,,,,,,,
3,,,4279,,,,,,,,,,,0.4914906620979309,,,,,,,,,,,,
3,,,4299,,,,,,,,,,,0.3276428282260895,,,,,,,,,,,,
3,,,4319,,,,,,,,,,,0.5079885721206665,,,,,,,,,,,,
3,,,4339,,,,,,,,,,,0.17870241403579712,,,,,,,,,,,,
3,,,4359,,,,,,,,,,,0.3013269007205963,,,,,,,,,,,,
3,,,4379,,,,,,,,,,,1.050806999206543,,,,,,,,,,,,
3,,,4399,,,,,,,,,,,0.20800043642520905,,,,,,,,,,,,
3,,,4419,,,,,,,,,,,0.2700936794281006,,,,,,,,,,,,
3,,,4439,,,,,,,,,,,0.23488876223564148,,,,,,,,,,,,
3,,,4459,,,,,,,,,,,0.29051750898361206,,,,,,,,,,,,
3,,,4479,,,,,,,,,,,0.21893879771232605,,,,,,,,,,,,
3,,,4499,,,,,,,,,,,0.18870726227760315,,,,,,,,,,,,
3,,,4519,,,,,,,,,,,0.22506380081176758,,,,,,,,,,,,
3,,,4539,,,,,,,,,,,0.44199448823928833,,,,,,,,,,,,
3,,,4559,,,,,,,,,,,0.3807229697704315,,,,,,,,,,,,
3,,,4579,,,,,,,,,,,0.19668427109718323,,,,,,,,,,,,
3,,,4599,,,,,,,,,,,0.20226936042308807,,,,,,,,,,,,
3,,,4619,,,,,,,,,,,0.27326738834381104,,,,,,,,,,,,
3,,,4639,,,,,,,,,,,0.18058423697948456,,,,,,,,,,,,
3,,,4639,,,,,,,,,,,,0.6370041966438293,0.8758146166801453,0.6196179389953613,1.65089750289917,0.6658484935760498,0.5667885541915894,0.6802399158477783,0.8492122888565063,0.6629176139831543,0.7384117245674133,0.4128522574901581,0.6370041966438293
3,,,4639,,,,,,,,,0.8732527494430542,0.3160495162010193,,,,,,,,,,,,,
,0.0002851453301853628,0.0002851453301853628,4640,,,,,,,,,,,,,,,,,,,,,,,
4,,,4659,,,,,,,,,,,0.223472461104393,,,,,,,,,,,,
4,,,4679,,,,,,,,,,,0.26284727454185486,,,,,,,,,,,,
4,,,4699,,,,,,,,,,,0.22009313106536865,,,,,,,,,,,,
4,,,4719,,,,,,,,,,,0.27918529510498047,,,,,,,,,,,,
4,,,4739,,,,,,,,,,,0.3994811177253723,,,,,,,,,,,,
4,,,4759,,,,,,,,,,,0.5026347637176514,,,,,,,,,,,,
4,,,4779,,,,,,,,,,,0.3363250494003296,,,,,,,,,,,,
4,,,4799,,,,,,,,,,,0.19520366191864014,,,,,,,,,,,,
4,,,4819,,,,,,,,,,,0.18601657450199127,,,,,,,,,,,,
4,,,4839,,,,,,,,,,,0.5952114462852478,,,,,,,,,,,,
4,,,4859,,,,,,,,,,,0.20736292004585266,,,,,,,,,,,,
4,,,4879,,,,,,,,,,,0.4514796733856201,,,,,,,,,,,,
4,,,4899,,,,,,,,,,,0.3203762173652649,,,,,,,,,,,,
4,,,4919,,,,,,,,,,,0.2884940803050995,,,,,,,,,,,,
4,,,4939,,,,,,,,,,,0.3733975291252136,,,,,,,,,,,,
4,,,4959,,,,,,,,,,,0.24929124116897583,,,,,,,,,,,,
4,,,4979,,,,,,,,,,,0.20436567068099976,,,,,,,,,,,,
4,,,4999,,,,,,,,,,,0.15703539550304413,,,,,,,,,,,,
4,,,5019,,,,,,,,,,,0.35174116492271423,,,,,,,,,,,,
4,,,5039,,,,,,,,,,,0.26288163661956787,,,,,,,,,,,,
4,,,5059,,,,,,,,,,,0.20094674825668335,,,,,,,,,,,,
4,,,5079,,,,,,,,,,,0.19511501491069794,,,,,,,,,,,,
4,,,5099,,,,,,,,,,,0.14699026942253113,,,,,,,,,,,,
4,,,5119,,,,,,,,,,,0.24536891281604767,,,,,,,,,,,,
4,,,5139,,,,,,,,,,,0.1538785845041275,,,,,,,,,,,,
4,,,5159,,,,,,,,,,,0.2481931746006012,,,,,,,,,,,,
4,,,5179,,,,,,,,,,,0.3089677393436432,,,,,,,,,,,,
4,,,5199,,,,,,,,,,,0.1727844774723053,,,,,,,,,,,,
4,,,5219,,,,,,,,,,,0.123239666223526,,,,,,,,,,,,
4,,,5239,,,,,,,,,,,0.15511952340602875,,,,,,,,,,,,
4,,,5259,,,,,,,,,,,0.1462259143590927,,,,,,,,,,,,
4,,,5279,,,,,,,,,,,0.3736601769924164,,,,,,,,,,,,
4,,,5299,,,,,,,,,,,0.24694186449050903,,,,,,,,,,,,
4,,,5319,,,,,,,,,,,0.22507305443286896,,,,,,,,,,,,
4,,,5339,,,,,,,,,,,0.32870936393737793,,,,,,,,,,,,
4,,,5359,,,,,,,,,,,0.20727795362472534,,,,,,,,,,,,
4,,,5379,,,,,,,,,,,0.2272009700536728,,,,,,,,,,,,
4,,,5399,,,,,,,,,,,0.12821654975414276,,,,,,,,,,,,
4,,,5419,,,,,,,,,,,0.2276666909456253,,,,,,,,,,,,
4,,,5439,,,,,,,,,,,0.27008256316185,,,,,,,,,,,,
4,,,5459,,,,,,,,,,,0.16109439730644226,,,,,,,,,,,,
4,,,5479,,,,,,,,,,,0.10961347818374634,,,,,,,,,,,,
4,,,5499,,,,,,,,,,,0.3620070517063141,,,,,,,,,,,,
4,,,5519,,,,,,,,,,,0.20554491877555847,,,,,,,,,,,,
4,,,5539,,,,,,,,,,,0.23980474472045898,,,,,,,,,,,,
4,,,5559,,,,,,,,,,,0.1697436273097992,,,,,,,,,,,,
4,,,5579,,,,,,,,,,,0.18239529430866241,,,,,,,,,,,,
4,,,5599,,,,,,,,,,,0.16441738605499268,,,,,,,,,,,,
4,,,5619,,,,,,,,,,,0.2902418375015259,,,,,,,,,,,,
4,,,5639,,,,,,,,,,,0.23352262377738953,,,,,,,,,,,,
4,,,5659,,,,,,,,,,,0.2367417812347412,,,,,,,,,,,,
4,,,5679,,,,,,,,,,,0.11384288221597672,,,,,,,,,,,,
4,,,5699,,,,,,,,,,,0.23429608345031738,,,,,,,,,,,,
4,,,5719,,,,,,,,,,,0.2120761126279831,,,,,,,,,,,,
4,,,5739,,,,,,,,,,,0.2615962624549866,,,,,,,,,,,,
4,,,5759,,,,,,,,,,,0.20328424870967865,,,,,,,,,,,,
4,,,5779,,,,,,,,,,,0.18101859092712402,,,,,,,,,,,,
4,,,5799,,,,,,,,,,,0.15516997873783112,,,,,,,,,,,,
4,,,5799,,,,,,,,,,,,0.6656482815742493,0.8863968849182129,0.6592615246772766,1.5314263105392456,0.6602604389190674,0.563191294670105,0.6811671257019043,0.5817891955375671,0.6912988424301147,0.8518139719963074,0.5161396861076355,0.6656482815742493
4,,,5799,,,,,,,,,0.8906898498535156,0.2676091194152832,,,,,,,,,,,,,
,0.00024352347027881003,0.00024352347027881003,5800,,,,,,,,,,,,,,,,,,,,,,,
5,,,5819,,,,,,,,,,,0.17061708867549896,,,,,,,,,,,,
5,,,5839,,,,,,,,,,,0.21220362186431885,,,,,,,,,,,,
5,,,5859,,,,,,,,,,,0.3129834830760956,,,,,,,,,,,,
5,,,5879,,,,,,,,,,,0.133627787232399,,,,,,,,,,,,
5,,,5899,,,,,,,,,,,0.21174490451812744,,,,,,,,,,,,
5,,,5919,,,,,,,,,,,0.37085071206092834,,,,,,,,,,,,
5,,,5939,,,,,,,,,,,0.4574865698814392,,,,,,,,,,,,
5,,,5959,,,,,,,,,,,0.15040402114391327,,,,,,,,,,,,
5,,,5979,,,,,,,,,,,0.26708394289016724,,,,,,,,,,,,
5,,,5999,,,,,,,,,,,0.12835177779197693,,,,,,,,,,,,
5,,,6019,,,,,,,,,,,0.10985542833805084,,,,,,,,,,,,
5,,,6039,,,,,,,,,,,0.25165891647338867,,,,,,,,,,,,
5,,,6059,,,,,,,,,,,0.3933849036693573,,,,,,,,,,,,
5,,,6079,,,,,,,,,,,0.2790091335773468,,,,,,,,,,,,
5,,,6099,,,,,,,,,,,0.22251752018928528,,,,,,,,,,,,
5,,,6119,,,,,,,,,,,0.1764560490846634,,,,,,,,,,,,
5,,,6139,,,,,,,,,,,0.26708924770355225,,,,,,,,,,,,
5,,,6159,,,,,,,,,,,0.1438930183649063,,,,,,,,,,,,
5,,,6179,,,,,,,,,,,0.25780579447746277,,,,,,,,,,,,
5,,,6199,,,,,,,,,,,0.20215190947055817,,,,,,,,,,,,
5,,,6219,,,,,,,,,,,0.17131032049655914,,,,,,,,,,,,
5,,,6239,,,,,,,,,,,0.5688173174858093,,,,,,,,,,,,
5,,,6259,,,,,,,,,,,0.3251529633998871,,,,,,,,,,,,
5,,,6279,,,,,,,,,,,0.2344750165939331,,,,,,,,,,,,
5,,,6299,,,,,,,,,,,0.13066138327121735,,,,,,,,,,,,
5,,,6319,,,,,,,,,,,0.1438085287809372,,,,,,,,,,,,
5,,,6339,,,,,,,,,,,0.20902389287948608,,,,,,,,,,,,
5,,,6359,,,,,,,,,,,0.572148859500885,,,,,,,,,,,,
5,,,6379,,,,,,,,,,,0.1692589670419693,,,,,,,,,,,,
5,,,6399,,,,,,,,,,,0.09200561791658401,,,,,,,,,,,,
5,,,6419,,,,,,,,,,,0.17419055104255676,,,,,,,,,,,,
5,,,6439,,,,,,,,,,,0.18323096632957458,,,,,,,,,,,,
5,,,6459,,,,,,,,,,,0.24564464390277863,,,,,,,,,,,,
5,,,6479,,,,,,,,,,,0.13112801313400269,,,,,,,,,,,,
5,,,6499,,,,,,,,,,,0.3176685869693756,,,,,,,,,,,,
5,,,6519,,,,,,,,,,,0.12377205491065979,,,,,,,,,,,,
5,,,6539,,,,,,,,,,,0.22947262227535248,,,,,,,,,,,,
5,,,6559,,,,,,,,,,,0.17326949536800385,,,,,,,,,,,,
5,,,6579,,,,,,,,,,,0.16304244101047516,,,,,,,,,,,,
5,,,6599,,,,,,,,,,,0.2837406396865845,,,,,,,,,,,,
5,,,6619,,,,,,,,,,,0.1385616511106491,,,,,,,,,,,,
