epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,0.6563931107521057,0.2543999254703522,130.85008239746094,0.722000002861023,0.05367894843220711,,,185,,,,,,,,,,,,0.5594946146011353,0.8002926707267761,0.5019576549530029,0.541741669178009,0.8165456652641296,0.5815256834030151,0.4013029634952545,0.5424416661262512,0.5481598973274231,0.8585253357887268,0.5820465087890625,0.33737099170684814,0.5594946146011353
5,,,,,,,,185,,,,,,,,,0.7473787069320679,0.3735979199409485,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.3336945176124573,,,,,,,,,,,,,
6,0.6545924544334412,0.2820390462875366,123.25151824951172,0.7059999704360962,0.04934506118297577,,,216,,,,,,,,,,,,0.4982359707355499,0.7980031967163086,0.42184150218963623,0.4873834550380707,0.8554738163948059,0.5529254078865051,0.2796356976032257,0.4329090416431427,0.35898882150650024,0.9480651617050171,0.5869892835617065,0.3176584243774414,0.4982359707355499
6,,,,,,,,216,,,,,,,,,0.7559908628463745,0.370466947555542,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.27207839488983154,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.30636143684387207,,,,,,,,,,,,,
7,0.5236057639122009,0.34210845828056335,131.6479034423828,0.7239999771118164,0.03265031427145004,,,247,,,,,,,,,,,,0.5346618890762329,0.8162771463394165,0.48031091690063477,0.5061768293380737,0.7879319190979004,0.5320428013801575,0.33199891448020935,0.4785624146461487,0.3657173216342926,0.6424062848091125,0.8023561835289001,0.3176913857460022,0.5346618890762329
7,,,,,,,,247,,,,,,,,,0.7800185084342957,0.31370824575424194,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.14892497658729553,,,,,,,,,,,,,
8,0.5653261542320251,0.254197359085083,143.37840270996094,0.6819999814033508,0.021291960030794144,,,278,,,,,,,,,,,,0.5780224800109863,0.813967227935791,0.5334839820861816,0.5418440699577332,0.7532901167869568,0.5502041578292847,0.40690022706985474,0.5519979596138,0.4948834478855133,0.6945971846580505,0.6710797548294067,0.3402562737464905,0.5780224800109863
8,,,,,,,,278,,,,,,,,,0.7955639362335205,0.30789390206336975,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.6538163423538208,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1743815541267395,,,,,,,,,,,,,
9,0.5148212313652039,0.2979554235935211,141.10130310058594,0.7009999752044678,0.0433611236512661,,,309,,,,,,,,,,,,0.5909374356269836,0.833148717880249,0.5296623706817627,0.570999026298523,0.8595038652420044,0.612335741519928,0.44602832198143005,0.5736522674560547,0.5929595828056335,0.884353756904602,0.6155605316162109,0.356469064950943,0.5909374356269836
9,,,,,,,,309,,,,,,,,,0.8133995532989502,0.28920885920524597,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1028662919998169,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.09916909039020538,,,,,,,,,,,,,
10,0.5779117345809937,0.2639523446559906,137.41612243652344,0.7129999995231628,0.03840283304452896,,,340,,,,,,,,,,,,0.5806331634521484,0.810991644859314,0.542062520980835,0.5609771013259888,0.8740505576133728,0.5798917412757874,0.4163109064102173,0.5581849217414856,0.7293668985366821,0.48274755477905273,0.7669782638549805,0.3404741883277893,0.5806331634521484
10,,,,,,,,340,,,,,,,,,0.8583138585090637,0.21241797506809235,,,,,,,,,,,,,,
11,,,,,,,,341,0.517761766910553,0.7750586271286011,0.4804498553276062,0.7652157545089722,0.4801936149597168,0.311206579208374,0.4845861494541168,0.517761766910553,,,,,,,,,,,,,,,,
