epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.8996862173080444,,,,,,,,,,,,,
0,0.9902608394622803,0.05643780156970024,10.306031227111816,0.6759999990463257,-0.1175716370344162,,,30,,,,,,,,,,,,0.2710389494895935,0.5983040928840637,0.10324665158987045,0.09741009771823883,1.1193833351135254,0.09157353639602661,0.016352590173482895,0.14176781475543976,0.24815697968006134,0.0,0.0,0.11813715845346451,0.2710389494895935
0,,,,,,,,30,,,,,,,,,0.4044596552848816,0.9408011436462402,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.7831305265426636,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.645899772644043,,,,,,,,,,,,,
1,0.699377715587616,0.2543623447418213,56.75801467895508,0.7020000219345093,-0.014057108201086521,,,61,,,,,,,,,,,,0.5313652753829956,0.7375612258911133,0.45993366837501526,0.48131948709487915,0.8118534684181213,0.5027053356170654,0.36771780252456665,0.5110143423080444,0.48929160833358765,0.5954565405845642,0.6555560827255249,0.2705173194408417,0.5313652753829956
1,,,,,,,,61,,,,,,,,,0.5703530311584473,0.7642989754676819,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.5606385469436646,,,,,,,,,,,,,
2,0.5543463826179504,0.3315519392490387,63.71483612060547,0.7289999723434448,0.021014360710978508,,,92,,,,,,,,,,,,0.5633502006530762,0.7911792993545532,0.49875232577323914,0.5285786390304565,0.6860016584396362,0.5584049224853516,0.4226917326450348,0.5572785139083862,0.6620382070541382,0.6090874075889587,0.6641939878463745,0.29829996824264526,0.5633502006530762
2,,,,,,,,92,,,,,,,,,0.6438044309616089,0.5841222405433655,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.5196499228477478,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3745899796485901,,,,,,,,,,,,,
3,0.5698685050010681,0.33150291442871094,62.40614700317383,0.7170000076293945,0.0315772220492363,,,123,,,,,,,,,,,,0.5794170498847961,0.8219183683395386,0.5287874341011047,0.557775616645813,0.6534925699234009,0.5867637395858765,0.4228166937828064,0.5572391152381897,0.4862193763256073,0.8541238307952881,0.6885370016098022,0.3181745707988739,0.5794170498847961
3,,,,,,,,123,,,,,,,,,0.6843712329864502,0.47518882155418396,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.46071064472198486,,,,,,,,,,,,,
4,0.49821993708610535,0.33451199531555176,67.88276672363281,0.7429999709129333,0.04718247801065445,,,154,,,,,,,,,,,,0.6082661151885986,0.8531613349914551,0.5744186639785767,0.6005882620811462,0.5814060568809509,0.6267578601837158,0.4957469701766968,0.617512583732605,0.732300877571106,0.776157557964325,0.6271563768386841,0.37141668796539307,0.6082661151885986
4,,,,,,,,154,,,,,,,,,0.7085573673248291,0.43424493074417114,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.4382932782173157,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.34969282150268555,,,,,,,,,,,,,
5,0.5171988606452942,0.3805352747440338,62.74678039550781,0.7429999709129333,0.06065135821700096,,,185,,,,,,,,,,,,0.6143797636032104,0.8394565582275391,0.5691949129104614,0.5861116647720337,0.5928477644920349,0.6030283570289612,0.4790671467781067,0.6074046492576599,0.729052722454071,0.5868512988090515,0.7471430897712708,0.3490663766860962,0.6143797636032104
5,,,,,,,,185,,,,,,,,,0.7341663837432861,0.39058101177215576,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2812497019767761,,,,,,,,,,,,,
6,0.49744948744773865,0.37748613953590393,63.39643859863281,0.7390000224113464,0.05483441427350044,,,216,,,,,,,,,,,,0.5844919085502625,0.8487645387649536,0.5321767330169678,0.5715895891189575,0.6614351272583008,0.6110024452209473,0.421780526638031,0.5390329360961914,0.4350550174713135,0.8423994779586792,0.7707158327102661,0.3958396315574646,0.5844919085502625
6,,,,,,,,216,,,,,,,,,0.7647526264190674,0.3571334183216095,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.18094953894615173,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3148840069770813,,,,,,,,,,,,,
7,0.508442223072052,0.3659403324127197,64.00823211669922,0.7390000224113464,0.0681731104850769,,,247,,,,,,,,,,,,0.6354598999023438,0.8577488660812378,0.5947374105453491,0.6041988730430603,0.6096972823143005,0.6136603355407715,0.49142396450042725,0.6121926307678223,0.5540133714675903,0.7685659527778625,0.7847921848297119,0.34726983308792114,0.6354598999023438
7,,,,,,,,247,,,,,,,,,0.7845226526260376,0.32357922196388245,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.24255789816379547,,,,,,,,,,,,,
8,0.5585435032844543,0.33735355734825134,63.709346771240234,0.7409999966621399,0.0759103074669838,,,278,,,,,,,,,,,,0.6164364814758301,0.8492020964622498,0.5915221571922302,0.5966720581054688,0.6119424104690552,0.601822018623352,0.4728569984436035,0.6070499420166016,0.5064643621444702,0.7482150197029114,0.7345738410949707,0.4180346727371216,0.6164364814758301
8,,,,,,,,278,,,,,,,,,0.8270663619041443,0.24838685989379883,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.12405838072299957,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.16946345567703247,,,,,,,,,,,,,
9,0.5478366613388062,0.33698201179504395,63.533424377441406,0.7379999756813049,0.09080037474632263,,,309,,,,,,,,,,,,0.6545411348342896,0.8635318279266357,0.6259472370147705,0.6334801316261292,0.5995359420776367,0.6410130262374878,0.5299034714698792,0.6506147384643555,0.5904455184936523,0.8197945952415466,0.7032778859138489,0.45053428411483765,0.6545411348342896
9,,,,,,,,309,,,,,,,,,0.84830641746521,0.23560352623462677,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.15315574407577515,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.2563285231590271,,,,,,,,,,,,,
10,0.5658341646194458,0.3083231449127197,63.91529083251953,0.7129999995231628,0.07652758806943893,,,340,,,,,,,,,,,,0.6147481203079224,0.8448947668075562,0.5881136059761047,0.5857706069946289,0.6721117496490479,0.5834276676177979,0.4591510593891144,0.600784182548523,0.5718937516212463,0.5819635391235352,0.7548230290412903,0.4250304400920868,0.6147481203079224
10,,,,,,,,340,,,,,,,,,0.8715439438819885,0.19697433710098267,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
