epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.9139021635055542,,,,,,,,,,,,,
0,0.9868696331977844,0.06377747654914856,17.33650016784668,0.6639999747276306,-0.14600078761577606,,,30,,,,,,,,,,,,0.2822558879852295,0.6054459810256958,0.11801748722791672,0.12279760837554932,1.2051023244857788,0.1275777369737625,0.053965721279382706,0.15794451534748077,0.0,0.3943275511264801,0.0,0.11598338931798935,0.2822558879852295
0,,,,,,,,30,,,,,,,,,0.4023950397968292,0.9329839944839478,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.8218397498130798,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.6495620012283325,,,,,,,,,,,,,
1,0.6818344593048096,0.2713439464569092,85.13501739501953,0.7059999704360962,-0.02726917155086994,,,61,,,,,,,,,,,,0.5325382351875305,0.7619832754135132,0.47205692529678345,0.4999665915966034,0.790632426738739,0.5278762578964233,0.36777275800704956,0.5070933103561401,0.48100680112838745,0.7172183394432068,0.6617953777313232,0.2514844238758087,0.5325382351875305
1,,,,,,,,61,,,,,,,,,0.5724539756774902,0.7517801523208618,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.5739814043045044,,,,,,,,,,,,,
2,0.4984571039676666,0.3365529179573059,102.10598754882812,0.7260000109672546,-0.002638922305777669,,,92,,,,,,,,,,,,0.5575929880142212,0.8012104034423828,0.5001469850540161,0.5382533073425293,0.687258780002594,0.5763596892356873,0.4225671589374542,0.5495349764823914,0.6579625010490417,0.7354158163070679,0.6527862548828125,0.25927412509918213,0.5575929880142212
2,,,,,,,,92,,,,,,,,,0.652204155921936,0.5780056118965149,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.4294482469558716,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.36227813363075256,,,,,,,,,,,,,
3,0.5404419302940369,0.3351798355579376,97.05236053466797,0.7390000224113464,0.0228325966745615,,,123,,,,,,,,,,,,0.5802699327468872,0.8389089107513428,0.5304247140884399,0.5534958839416504,0.6170520186424255,0.5765670537948608,0.40235650539398193,0.5355256795883179,0.42769214510917664,0.7638584971427917,0.7736874222755432,0.3410303294658661,0.5802699327468872
3,,,,,,,,123,,,,,,,,,0.6861204504966736,0.49205851554870605,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.416431188583374,,,,,,,,,,,,,
4,0.5520402193069458,0.2680829167366028,105.78128814697266,0.7440000176429749,-0.004916012287139893,,,154,,,,,,,,,,,,0.5740264654159546,0.8308075666427612,0.5092154741287231,0.5585809946060181,0.672791063785553,0.607946515083313,0.42530712485313416,0.5462839007377625,0.5986739993095398,0.9063721895217896,0.6571428775787354,0.26959702372550964,0.5740264654159546
4,,,,,,,,154,,,,,,,,,0.705673336982727,0.46408799290657043,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.3576960563659668,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.40416422486305237,,,,,,,,,,,,,
5,0.5075971484184265,0.3557356894016266,97.86444854736328,0.7360000014305115,0.056290850043296814,,,185,,,,,,,,,,,,0.6400997638702393,0.8637835383415222,0.598611056804657,0.6260198354721069,0.5514630079269409,0.6534285545349121,0.5200046896934509,0.6338469386100769,0.8087792992591858,0.765136182308197,0.6359174251556396,0.4038814306259155,0.6400997638702393
5,,,,,,,,185,,,,,,,,,0.7375466227531433,0.4108648896217346,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.4896048307418823,,,,,,,,,,,,,
6,0.49708759784698486,0.3321009874343872,102.16130065917969,0.734000027179718,0.050470929592847824,,,216,,,,,,,,,,,,0.6243209838867188,0.8627352714538574,0.5718713998794556,0.6056483387947083,0.5855210423469543,0.6394252777099609,0.5012057423591614,0.6132369041442871,0.714266300201416,0.8467405438423157,0.6568160653114319,0.3398781716823578,0.6243209838867188
6,,,,,,,,216,,,,,,,,,0.7401639819145203,0.39068758487701416,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.3310508131980896,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3471614420413971,,,,,,,,,,,,,
7,0.4934181869029999,0.34484368562698364,101.5202407836914,0.7329999804496765,0.06188992038369179,,,247,,,,,,,,,,,,0.6227407455444336,0.8631019592285156,0.5725241899490356,0.605262815952301,0.5677618980407715,0.6380014419555664,0.4917045533657074,0.6094537973403931,0.6507014036178589,0.8940655589103699,0.6409414410591125,0.3662974536418915,0.6227407455444336
7,,,,,,,,247,,,,,,,,,0.756446123123169,0.3622659146785736,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.27658674120903015,,,,,,,,,,,,,
8,0.5695037245750427,0.32591429352760315,94.30136108398438,0.7080000042915344,0.0336715467274189,,,278,,,,,,,,,,,,0.6027016043663025,0.8410302400588989,0.5348732471466064,0.5750371217727661,0.6639890670776367,0.6152010560035706,0.44893112778663635,0.5633669495582581,0.5365637540817261,0.8738977313041687,0.7577106356620789,0.292632132768631,0.6027016043663025
8,,,,,,,,278,,,,,,,,,0.7827317714691162,0.334665447473526,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.19289129972457886,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.325835645198822,,,,,,,,,,,,,
9,0.46055305004119873,0.3313903510570526,102.322509765625,0.7250000238418579,0.06217930465936661,,,309,,,,,,,,,,,,0.6351177096366882,0.8588944673538208,0.5963425636291504,0.6068323254585266,0.5918227434158325,0.6173220872879028,0.4870031774044037,0.6146752834320068,0.5632176399230957,0.8043047785758972,0.683334231376648,0.41843175888061523,0.6351177096366882
9,,,,,,,,309,,,,,,,,,0.8192244172096252,0.2740793228149414,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.31164073944091797,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.3694349527359009,,,,,,,,,,,,,
10,0.4850524365901947,0.31973111629486084,103.03084564208984,0.7250000238418579,0.05566180497407913,,,340,,,,,,,,,,,,0.6309841275215149,0.8598811030387878,0.5829329490661621,0.5971943140029907,0.6363488435745239,0.6114556193351746,0.4881018102169037,0.6094931960105896,0.6044535040855408,0.7870745658874512,0.7072690725326538,0.34702539443969727,0.6309841275215149
10,,,,,,,,340,,,,,,,,,0.8262539505958557,0.2843330204486847,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.2263888418674469,,,,,,,,,,,,,
11,0.4720727503299713,0.34298035502433777,101.34270477294922,0.7039999961853027,0.06010906398296356,,,371,,,,,,,,,,,,0.6220930218696594,0.8561376929283142,0.5797662734985352,0.5865790247917175,0.6839728951454163,0.5933917760848999,0.47878116369247437,0.607010543346405,0.6328728199005127,0.6711808443069458,0.7207609415054321,0.3487526476383209,0.6220930218696594
11,,,,,,,,371,,,,,,,,,0.8340830206871033,0.26047059893608093,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.216800719499588,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.502460777759552,,,,,,,,,,,,,
12,0.5068111419677734,0.32790762186050415,99.49925994873047,0.7110000252723694,0.06668262928724289,,,402,,,,,,,,,,,,0.6328330039978027,0.8574159145355225,0.5862188935279846,0.5950723886489868,0.6193708181381226,0.6039258241653442,0.4780089557170868,0.6048628687858582,0.5572584271430969,0.746342122554779,0.7172300219535828,0.3948727548122406,0.6328330039978027
12,,,,,,,,402,,,,,,,,,0.8466164469718933,0.23690441250801086,,,,,,,,,,,,,,
13,,,,,,,,403,0.5275832414627075,0.7957780361175537,0.4568347930908203,0.7385566234588623,0.5720856189727783,0.34923458099365234,0.48479729890823364,0.5275832414627075,,,,,,,,,,,,,,,,
