epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.00016666666666666666,0.00016666666666666666,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.0734963417053223,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.8432655930519104,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.7577696442604065,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.6463390588760376,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.560637354850769,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7563008069992065,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.613147497177124,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.5163891911506653,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.5023283362388611,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.5206480622291565,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6764017939567566,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.5848526358604431,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.6304357647895813,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.5669072866439819,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.4477187395095825,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.5847815275192261,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.6201175451278687,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.5489470362663269,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.5831823348999023,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.42104506492614746,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.43086856603622437,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.4391694962978363,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.41296201944351196,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.6502424478530884,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.3550832271575928,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.437592089176178,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.34236064553260803,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.45415085554122925,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.3386901319026947,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.30924177169799805,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.4450431168079376,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.42056500911712646,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.3694550096988678,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5221351981163025,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.3748151659965515,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.33334997296333313,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.3099571764469147,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.2949516475200653,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.3785721957683563,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.3843569755554199,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.29676327109336853,,,,,,,,,,,,
