epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.8390054702758789,,,,,,,,,,,,,
0,0.9917449951171875,0.0534013994038105,9.03966999053955,0.675000011920929,-0.12338190525770187,,,30,,,,,,,,,,,,0.27235111594200134,0.57720947265625,0.09771545231342316,0.09453684091567993,1.0090869665145874,0.09135822206735611,0.019308404996991158,0.13759063184261322,0.24721165001392365,0.0,0.0,0.1182212308049202,0.27235111594200134
0,,,,,,,,30,,,,,,,,,0.4047378897666931,0.84574955701828,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.7615746259689331,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.713150143623352,,,,,,,,,,,,,
1,0.7371615767478943,0.21509093046188354,57.862220764160156,0.7110000252723694,-0.004474112764000893,,,61,,,,,,,,,,,,0.5573792457580566,0.7368195056915283,0.5003598928451538,0.5278820991516113,0.7282923460006714,0.5554042458534241,0.4133986532688141,0.5479981303215027,0.6408684849739075,0.6467568874359131,0.657770037651062,0.27622154355049133,0.5573792457580566
1,,,,,,,,61,,,,,,,,,0.5791491866111755,0.7124297618865967,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.5248157978057861,,,,,,,,,,,,,
2,0.5326136350631714,0.2821582555770874,70.51172637939453,0.7089999914169312,-0.021226337179541588,,,92,,,,,,,,,,,,0.5277842283248901,0.7471481561660767,0.4658728837966919,0.5089379549026489,0.7159645557403564,0.5520029664039612,0.38272327184677124,0.5142063498497009,0.615807294845581,0.721601128578186,0.6393933892250061,0.23121008276939392,0.5277842283248901
2,,,,,,,,92,,,,,,,,,0.6587570905685425,0.5673961639404297,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.490708589553833,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.4440772533416748,,,,,,,,,,,,,
3,0.6185532212257385,0.26789605617523193,65.84273529052734,0.7080000042915344,0.04436398297548294,,,123,,,,,,,,,,,,0.5783445835113525,0.8260082602500916,0.5366339683532715,0.5633038878440857,0.6266531944274902,0.5899738073348999,0.43167418241500854,0.5723715424537659,0.4953460395336151,0.8479923605918884,0.6349641680717468,0.38159266114234924,0.5783445835113525
3,,,,,,,,123,,,,,,,,,0.6879298686981201,0.46898478269577026,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.4414213299751282,,,,,,,,,,,,,
4,0.46862366795539856,0.32538750767707825,70.93716430664062,0.7400000095367432,0.02148643136024475,,,154,,,,,,,,,,,,0.5309169888496399,0.7903615236282349,0.47607874870300293,0.503670334815979,0.6707425117492676,0.5312619209289551,0.33397427201271057,0.4809465706348419,0.4049753248691559,0.8034837245941162,0.6359820365905762,0.28060656785964966,0.5309169888496399
4,,,,,,,,154,,,,,,,,,0.6967151165008545,0.44059011340141296,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.4441490173339844,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3829774558544159,,,,,,,,,,,,,
5,0.5078864097595215,0.3162899315357208,69.87667083740234,0.7039999961853027,0.05539931356906891,,,185,,,,,,,,,,,,0.5638220906257629,0.8120938539505005,0.519726574420929,0.5304535627365112,0.6163247227668762,0.5411806106567383,0.38703909516334534,0.5327671766281128,0.4292028546333313,0.7361006736755371,0.6883532404899597,0.31106582283973694,0.5638220906257629
5,,,,,,,,185,,,,,,,,,0.7388004660606384,0.3829428553581238,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
