epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,9.999999999999999e-05,9.999999999999999e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.9863250851631165,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.9339084029197693,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.7430253624916077,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6477238535881042,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.5267462730407715,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6858586668968201,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.6177922487258911,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.44472017884254456,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5995124578475952,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5465149879455566,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.4884835481643677,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.4232316017150879,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.6037114262580872,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.430393248796463,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.5592433214187622,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.48329031467437744,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.4341493546962738,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.522057294845581,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.44480597972869873,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.46432065963745117,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.45431119203567505,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.41567566990852356,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.5152169466018677,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.34180036187171936,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.4537432789802551,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.40098634362220764,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.35972607135772705,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.48200613260269165,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.4338088035583496,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.40385085344314575,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.41736340522766113,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.4099595844745636,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.40416598320007324,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.4239211678504944,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.45185017585754395,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.38090547919273376,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.45006585121154785,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.3573850393295288,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.33216261863708496,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.30319225788116455,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.4173511266708374,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.282757043838501,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.31122779846191406,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.3866705596446991,,,,,,,,,,,,,
