epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.678343653678894,,,,,,,,,,,,,
0,0.9859148859977722,0.07328245788812637,17.04759979248047,0.6629999876022339,-0.12920814752578735,,,30,,,,,,,,,,,,0.2835265100002289,0.6191375851631165,0.12306012958288193,0.22755247354507446,0.883737325668335,0.3320448100566864,0.04793798178434372,0.16422997415065765,0.8461538553237915,0.364085853099823,0.0,0.11793951690196991,0.2835265100002289
0,,,,,,,,30,,,,,,,,,0.4211338758468628,0.7198103666305542,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.6667653322219849,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.49093472957611084,,,,,,,,,,,,,
1,0.6909453272819519,0.2626037895679474,86.02630615234375,0.6880000233650208,-0.029091855511069298,,,61,,,,,,,,,,,,0.515622615814209,0.7282310724258423,0.45422908663749695,0.47895151376724243,0.6545860171318054,0.5036739706993103,0.351012647151947,0.49491646885871887,0.4538821578025818,0.6617000102996826,0.6593751311302185,0.2397385835647583,0.515622615814209
1,,,,,,,,61,,,,,,,,,0.5892576575279236,0.5834729671478271,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.49484702944755554,,,,,,,,,,,,,
2,0.5967162847518921,0.2975710332393646,97.62347412109375,0.7099999785423279,0.00041050242725759745,,,92,,,,,,,,,,,,0.5471252799034119,0.7743964195251465,0.4666973948478699,0.5375878810882568,0.5908762216567993,0.6084784269332886,0.4146603047847748,0.5352104306221008,0.8517284393310547,0.6857689619064331,0.6434063911437988,0.2530098259449005,0.5471252799034119
2,,,,,,,,92,,,,,,,,,0.6681321263313293,0.46197691559791565,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.4337381422519684,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.2801092863082886,,,,,,,,,,,,,
