epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,9.999999999999999e-05,9.999999999999999e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.1060878038406372,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.8685566186904907,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.8384839296340942,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6597565412521362,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.6879924535751343,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.7133091688156128,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7285439372062683,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.6196672916412354,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.6570218205451965,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5725616812705994,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.5577889680862427,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.6566950678825378,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.5617613792419434,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.6674404144287109,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.5320769548416138,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.5156337022781372,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.5537388324737549,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.7443838119506836,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.7210129499435425,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.5792811512947083,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.6945139169692993,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.6951315999031067,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.5826879739761353,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.6221598982810974,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.5481289625167847,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.6546305418014526,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.6264005899429321,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.5290665030479431,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.6895542144775391,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.5688121318817139,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.5398123264312744,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.4713086485862732,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.5176275968551636,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.5792611837387085,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.5012643337249756,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.501300573348999,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.45496419072151184,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.6208288669586182,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.5064132213592529,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.5355023145675659,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.565431535243988,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.5241801142692566,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.4587102234363556,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.42900949716567993,,,,,,,,,,,,,
