epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,0.830417275428772,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.7248077988624573,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.6241331100463867,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.5879141688346863,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.5410670042037964,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.47993558645248413,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.5361559391021729,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.4297982454299927,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.48385757207870483,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.5394518375396729,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.4682309925556183,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.32264357805252075,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.41506561636924744,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.4991838037967682,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.51018226146698,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.4055910110473633,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.3469496965408325,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.36231526732444763,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.37321317195892334,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.35917070508003235,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.514901340007782,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.3195771872997284,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.4053342640399933,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.4317702353000641,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.38396725058555603,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.41455090045928955,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.28944987058639526,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.24810689687728882,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.22544382512569427,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.24569502472877502,,,,,,,,,,,,
