epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.6074672937393188,,,,,,,,,,,,,
0,0.9937430024147034,0.04820415750145912,15.773775100708008,0.699999988079071,-0.14907971024513245,,,30,,,,,,,,,,,,0.28517645597457886,0.628986120223999,0.11897636204957962,0.24848583340644836,0.7840880155563354,0.3779953122138977,0.05693887919187546,0.15942229330539703,1.0,0.3945896625518799,0.0,0.11739160865545273,0.28517645597457886
0,,,,,,,,30,,,,,,,,,0.39206185936927795,0.6199948191642761,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5041247606277466,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.4952080547809601,,,,,,,,,,,,,
1,0.765662670135498,0.23140592873096466,104.91316986083984,0.7319999933242798,-0.021932857111096382,,,61,,,,,,,,,,,,0.5299628973007202,0.7590582370758057,0.4615236520767212,0.4866444170475006,0.526517391204834,0.51176518201828,0.3565174639225006,0.49846312403678894,0.46569520235061646,0.6671962141990662,0.6536568403244019,0.26051244139671326,0.5299628973007202
1,,,,,,,,61,,,,,,,,,0.5825017094612122,0.49371081590652466,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.3930741548538208,,,,,,,,,,,,,
2,0.6840289235115051,0.2552126348018646,117.85608673095703,0.7300000190734863,-0.004819703288376331,,,92,,,,,,,,,,,,0.515380859375,0.7846834659576416,0.4562569260597229,0.4794292747974396,0.4906722903251648,0.5026016235351562,0.30380985140800476,0.46088823676109314,0.3583316504955292,0.5464450120925903,0.793246328830719,0.31238338351249695,0.515380859375
2,,,,,,,,92,,,,,,,,,0.653263509273529,0.3825811445713043,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.39216598868370056,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.24420027434825897,,,,,,,,,,,,,
3,0.574489176273346,0.26922520995140076,135.31533813476562,0.7490000128746033,-0.005804439540952444,,,123,,,,,,,,,,,,0.5383419990539551,0.7956051230430603,0.48227396607398987,0.5125579237937927,0.5026271343231201,0.542841911315918,0.3442908525466919,0.48937973380088806,0.42320647835731506,0.825808584690094,0.6339907050132751,0.2883617579936981,0.5383419990539551
3,,,,,,,,123,,,,,,,,,0.6943140029907227,0.3285658657550812,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.29008790850639343,,,,,,,,,,,,,
4,0.6283975839614868,0.30402901768684387,120.69976043701172,0.7419999837875366,0.021374689415097237,,,154,,,,,,,,,,,,0.5633862018585205,0.8312779664993286,0.5148358345031738,0.5346082448959351,0.43821007013320923,0.5543805956840515,0.3732073903083801,0.5152112245559692,0.3985511064529419,0.654862105846405,0.8137052655220032,0.35040387511253357,0.5633862018585205
4,,,,,,,,154,,,,,,,,,0.7257061004638672,0.2955682873725891,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2645357847213745,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3055296838283539,,,,,,,,,,,,,
