epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,3.3333333333333335e-05,3.3333333333333335e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.6755491495132446,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.6116538047790527,,,,,,,,,,,,
0,,,59,,,,,,,,,,,1.4242324829101562,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.4635508060455322,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.1826084852218628,,,,,,,,,,,,
0,,,119,,,,,,,,,,,1.2542670965194702,,,,,,,,,,,,
0,,,139,,,,,,,,,,,1.0495131015777588,,,,,,,,,,,,
0,,,159,,,,,,,,,,,1.0387169122695923,,,,,,,,,,,,
0,,,179,,,,,,,,,,,1.0110337734222412,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.9489161372184753,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.9638136029243469,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.8961403965950012,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.9392368197441101,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.9820611476898193,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.9441653490066528,,,,,,,,,,,,
0,,,319,,,,,,,,,,,1.0956224203109741,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.9282211661338806,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.9045349359512329,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.7137990593910217,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.9307878017425537,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.7609593868255615,,,,,,,,,,,,
0,,,439,,,,,,,,,,,1.1293267011642456,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.9045910835266113,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.7106252908706665,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.8276294469833374,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.7968101501464844,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.7907426953315735,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.7772908806800842,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.6759330034255981,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.7508509755134583,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.7623990178108215,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.6702339053153992,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.8263086676597595,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.7894368171691895,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6931891441345215,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.6396127343177795,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.6108454465866089,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.7697612643241882,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.7429150342941284,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.6588684916496277,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.9333565831184387,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5909004211425781,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.7462306022644043,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.6921534538269043,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.6422618627548218,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.7642405033111572,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.7077952027320862,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.700756311416626,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.6390167474746704,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.9514310359954834,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.8925567865371704,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.5265457630157471,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.6816638708114624,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.6171152591705322,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.4845641851425171,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,1.3893307447433472,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.5323992371559143,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.6135408878326416,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,,0.555974006652832,0.8666810393333435,0.555266797542572,1.2931907176971436,0.6259591579437256,0.45006197690963745,0.5912444591522217,0.4892389476299286,0.5677404403686523,0.8636900782585144,0.5831670165061951,0.555974006652832
0,,,1159,,,,,,,,,0.6632270812988281,0.892515242099762,,,,,,,,,,,,,
,6.666666666666667e-05,6.666666666666667e-05,1160,,,,,,,,,,,,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.6245312690734863,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.9674649834632874,,,,,,,,,,,,
1,,,1219,,,,,,,,,,,0.9364802837371826,,,,,,,,,,,,
1,,,1239,,,,,,,,,,,0.7062216997146606,,,,,,,,,,,,
1,,,1259,,,,,,,,,,,0.6545952558517456,,,,,,,,,,,,
1,,,1279,,,,,,,,,,,0.7303300499916077,,,,,,,,,,,,
1,,,1299,,,,,,,,,,,0.5715107321739197,,,,,,,,,,,,
1,,,1319,,,,,,,,,,,0.4574728012084961,,,,,,,,,,,,
1,,,1339,,,,,,,,,,,0.6799675822257996,,,,,,,,,,,,
1,,,1359,,,,,,,,,,,0.5683303475379944,,,,,,,,,,,,
1,,,1379,,,,,,,,,,,0.85414719581604,,,,,,,,,,,,
1,,,1399,,,,,,,,,,,0.846346378326416,,,,,,,,,,,,
1,,,1419,,,,,,,,,,,0.5636073350906372,,,,,,,,,,,,
1,,,1439,,,,,,,,,,,0.6667029857635498,,,,,,,,,,,,
1,,,1459,,,,,,,,,,,0.6477000713348389,,,,,,,,,,,,
1,,,1479,,,,,,,,,,,0.5642717480659485,,,,,,,,,,,,
1,,,1499,,,,,,,,,,,0.7028839588165283,,,,,,,,,,,,
1,,,1519,,,,,,,,,,,0.5892432928085327,,,,,,,,,,,,
1,,,1539,,,,,,,,,,,0.41610854864120483,,,,,,,,,,,,
1,,,1559,,,,,,,,,,,0.708523690700531,,,,,,,,,,,,
1,,,1579,,,,,,,,,,,0.6291267275810242,,,,,,,,,,,,
1,,,1599,,,,,,,,,,,0.41672414541244507,,,,,,,,,,,,
1,,,1619,,,,,,,,,,,0.651984691619873,,,,,,,,,,,,
1,,,1639,,,,,,,,,,,0.622336745262146,,,,,,,,,,,,
1,,,1659,,,,,,,,,,,0.4421009123325348,,,,,,,,,,,,
1,,,1679,,,,,,,,,,,0.619956374168396,,,,,,,,,,,,
1,,,1699,,,,,,,,,,,0.8634693622589111,,,,,,,,,,,,
1,,,1719,,,,,,,,,,,0.40947338938713074,,,,,,,,,,,,
1,,,1739,,,,,,,,,,,0.4797678291797638,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.420550137758255,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.48877498507499695,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.5893189907073975,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.737088680267334,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.5151520371437073,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.721297025680542,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.5666244626045227,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.419731080532074,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.44410452246665955,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.431433767080307,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.8409831523895264,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.37541553378105164,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.38846445083618164,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.6166115999221802,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.5129086971282959,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.4821774959564209,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.4857544004917145,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.5372955203056335,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.5501776933670044,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.4860248565673828,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.43515923619270325,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.5872782468795776,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.4267027974128723,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.5196021199226379,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.45085543394088745,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.48834314942359924,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.48867109417915344,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.6355575919151306,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.46468585729599,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,,0.6443154215812683,0.8695054650306702,0.613903284072876,1.1031601428985596,0.6132040619850159,0.492196261882782,0.6220604777336121,0.5887712240219116,0.6049596071243286,0.8088101148605347,0.4502753019332886,0.6443154215812683
1,,,2319,,,,,,,,,0.7761380672454834,0.5825567245483398,,,,,,,,,,,,,
,0.0001,0.0001,2320,,,,,,,,,,,,,,,,,,,,,,,
2,,,2339,,,,,,,,,,,0.3947788178920746,,,,,,,,,,,,
2,,,2359,,,,,,,,,,,0.5540238618850708,,,,,,,,,,,,
2,,,2379,,,,,,,,,,,0.4648444652557373,,,,,,,,,,,,
2,,,2399,,,,,,,,,,,0.458065003156662,,,,,,,,,,,,
2,,,2419,,,,,,,,,,,0.558620810508728,,,,,,,,,,,,
2,,,2439,,,,,,,,,,,0.3553883135318756,,,,,,,,,,,,
2,,,2459,,,,,,,,,,,0.3652137219905853,,,,,,,,,,,,
2,,,2479,,,,,,,,,,,0.43039435148239136,,,,,,,,,,,,
2,,,2499,,,,,,,,,,,0.47033336758613586,,,,,,,,,,,,
2,,,2519,,,,,,,,,,,0.6009236574172974,,,,,,,,,,,,
2,,,2539,,,,,,,,,,,0.42480966448783875,,,,,,,,,,,,
2,,,2559,,,,,,,,,,,0.5491604208946228,,,,,,,,,,,,
2,,,2579,,,,,,,,,,,0.6985950469970703,,,,,,,,,,,,
2,,,2599,,,,,,,,,,,0.4279744327068329,,,,,,,,,,,,
2,,,2619,,,,,,,,,,,0.49135467410087585,,,,,,,,,,,,
2,,,2639,,,,,,,,,,,0.5049086213111877,,,,,,,,,,,,
2,,,2659,,,,,,,,,,,0.48343896865844727,,,,,,,,,,,,
2,,,2679,,,,,,,,,,,0.38908031582832336,,,,,,,,,,,,
2,,,2699,,,,,,,,,,,0.3879464864730835,,,,,,,,,,,,
2,,,2719,,,,,,,,,,,0.4954077899456024,,,,,,,,,,,,
