epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.2409045696258545,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.9014201760292053,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9301614761352539,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.0546265840530396,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.0541601181030273,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7535929083824158,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.7720679640769958,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.9386137127876282,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7856228947639465,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.8572263121604919,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.7446568012237549,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.8854460716247559,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.9025678634643555,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.7676719427108765,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.5983359217643738,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.6795090436935425,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.6440995335578918,,,,,,,,,,,,
0,,,359,,,,,,,,,,,1.126430869102478,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.6971156597137451,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.6713846921920776,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.617619514465332,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.8049517869949341,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.6447492241859436,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.4936663806438446,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.744279682636261,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.7549735903739929,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.6787686944007874,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.4176556468009949,,,,,,,,,,,,
0,,,579,,,,,,,,,,,1.1036192178726196,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.4721676707267761,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.4871894419193268,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.9246532320976257,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.55245041847229,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5462934970855713,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.8129597902297974,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.5011098980903625,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.6465330719947815,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.9961355924606323,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.7509265542030334,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.7316464185714722,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.5977982878684998,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.45955774188041687,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.4551438093185425,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.36216598749160767,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.43835344910621643,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.42667919397354126,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.4027750790119171,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.4013625979423523,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.46327272057533264,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.35364171862602234,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.6484779119491577,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.44510185718536377,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.5450074076652527,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.479457825422287,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.3726871907711029,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.3655552864074707,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.631924569606781,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.6841332316398621,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.7574694156646729,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.7712709903717041,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.5884895324707031,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.5399173498153687,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.4137137532234192,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.47927385568618774,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.5168783664703369,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.5592056512832642,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.6560187339782715,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.4609718918800354,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.4258623719215393,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.5479806065559387,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.535721480846405,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.3927816152572632,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.42951247096061707,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.41462111473083496,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.4355570375919342,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.7397191524505615,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.48431989550590515,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.6254875659942627,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.4323854446411133,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.5182260870933533,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.47883838415145874,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.35693612694740295,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.7465533018112183,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.4591677486896515,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.4717915654182434,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.29707667231559753,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.33078691363334656,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.6545501947402954,0.8943428993225098,0.6280968189239502,1.1908338069915771,0.6720790863037109,0.534995436668396,0.6376065611839294,0.5006473064422607,0.8179997801780701,0.8854629993438721,0.48420625925064087,0.6545501947402954
0,,,1740,,,,,,,,,0.7522960901260376,0.6401188373565674,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.6204361319541931,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.504492998123169,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.4812883734703064,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.4609684646129608,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.509382426738739,,,,,,,,,,,,
