epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,3.3333333333333335e-05,3.3333333333333335e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.9524116516113281,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.6880626678466797,,,,,,,,,,,,
0,,,59,,,,,,,,,,,1.6769723892211914,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.5941897630691528,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.3595563173294067,,,,,,,,,,,,
0,,,119,,,,,,,,,,,1.4014973640441895,,,,,,,,,,,,
0,,,139,,,,,,,,,,,1.2684142589569092,,,,,,,,,,,,
0,,,159,,,,,,,,,,,1.1635558605194092,,,,,,,,,,,,
0,,,179,,,,,,,,,,,1.3908329010009766,,,,,,,,,,,,
0,,,199,,,,,,,,,,,1.1239937543869019,,,,,,,,,,,,
0,,,219,,,,,,,,,,,1.3039554357528687,,,,,,,,,,,,
0,,,239,,,,,,,,,,,1.163301706314087,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.9266729950904846,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.8466339111328125,,,,,,,,,,,,
0,,,299,,,,,,,,,,,1.0925277471542358,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.9054644107818604,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.7863591909408569,,,,,,,,,,,,
0,,,359,,,,,,,,,,,1.3790256977081299,,,,,,,,,,,,
0,,,379,,,,,,,,,,,1.0377875566482544,,,,,,,,,,,,
0,,,399,,,,,,,,,,,1.0334407091140747,,,,,,,,,,,,
0,,,419,,,,,,,,,,,1.0301947593688965,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.8272958993911743,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.9127442240715027,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.9850223064422607,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.9293065071105957,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.8638951778411865,,,,,,,,,,,,
0,,,539,,,,,,,,,,,1.1495792865753174,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.9163094758987427,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.8402184247970581,,,,,,,,,,,,
0,,,599,,,,,,,,,,,1.0960699319839478,,,,,,,,,,,,
0,,,619,,,,,,,,,,,1.1836395263671875,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.7935860753059387,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.8549301028251648,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.7677724957466125,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.7653438448905945,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.808314323425293,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.8324643969535828,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.6697021722793579,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.6213655471801758,,,,,,,,,,,,
0,,,799,,,,,,,,,,,1.0168944597244263,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.8708348274230957,,,,,,,,,,,,
0,,,839,,,,,,,,,,,1.2430102825164795,,,,,,,,,,,,
0,,,859,,,,,,,,,,,1.0187768936157227,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.8633967638015747,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.8929662704467773,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.7556713819503784,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.7497584819793701,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.9230343699455261,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.8919088244438171,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.7691959142684937,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.8283548951148987,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.7428017854690552,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.9542894959449768,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.844829261302948,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.47473299503326416,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.6455786824226379,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.669521152973175,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.5419617295265198,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.8370883464813232,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.7624145746231079,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.5310527682304382,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.7920845150947571,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,1.09919011592865,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.7520285248756409,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.674817681312561,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.6828429102897644,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,1.2792823314666748,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.7877060174942017,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.8214681148529053,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,1.09208345413208,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.9449959397315979,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.6827950477600098,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,1.100318193435669,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.8073187470436096,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.5909084677696228,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.8350560069084167,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.5829834938049316,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.6467769145965576,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.704002320766449,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.5674447417259216,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.6057645082473755,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.659580409526825,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.6147424578666687,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.6532068848609924,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.4683813154697418,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.7365569472312927,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.5884429812431335,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.5964682102203369,0.8459491729736328,0.5463718175888062,1.3331739902496338,0.6024844646453857,0.43487370014190674,0.5547072291374207,0.47487592697143555,0.7594649791717529,0.8621412515640259,0.3134557604789734,0.5964682102203369
0,,,1740,,,,,,,,,0.6838417053222656,0.9198869466781616,,,,,,,,,,,,,
,6.666666666666667e-05,6.666666666666667e-05,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.5744487047195435,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.6248233318328857,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.6327886581420898,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.5683578848838806,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.591992199420929,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.7236534357070923,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.7618089914321899,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.7077898979187012,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.558888852596283,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.6493945121765137,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.5486108064651489,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.6846664547920227,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.7442605495452881,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.7972193956375122,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.55547034740448,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.7917528748512268,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.46128764748573303,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.5381357073783875,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.7555252909660339,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.6656621694564819,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,1.0027167797088623,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.47515469789505005,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.3541187047958374,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.5699283480644226,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.41978710889816284,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.5375463962554932,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.5564461350440979,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.5568830370903015,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.5077621936798096,,,,,,,,,,,,
1,,,2339,,,,,,,,,,,0.6168776154518127,,,,,,,,,,,,
1,,,2359,,,,,,,,,,,0.9026525020599365,,,,,,,,,,,,
1,,,2379,,,,,,,,,,,0.5873867273330688,,,,,,,,,,,,
1,,,2399,,,,,,,,,,,0.4415518045425415,,,,,,,,,,,,
1,,,2419,,,,,,,,,,,0.6061604022979736,,,,,,,,,,,,
1,,,2439,,,,,,,,,,,1.0615384578704834,,,,,,,,,,,,
1,,,2459,,,,,,,,,,,0.7650837302207947,,,,,,,,,,,,
1,,,2479,,,,,,,,,,,0.48185786604881287,,,,,,,,,,,,
1,,,2499,,,,,,,,,,,0.6903336048126221,,,,,,,,,,,,
1,,,2519,,,,,,,,,,,0.5439963340759277,,,,,,,,,,,,
1,,,2539,,,,,,,,,,,0.43992236256599426,,,,,,,,,,,,
1,,,2559,,,,,,,,,,,0.5845827460289001,,,,,,,,,,,,
1,,,2579,,,,,,,,,,,0.48061391711235046,,,,,,,,,,,,
1,,,2599,,,,,,,,,,,0.44837355613708496,,,,,,,,,,,,
1,,,2619,,,,,,,,,,,0.542216956615448,,,,,,,,,,,,
1,,,2639,,,,,,,,,,,1.0472776889801025,,,,,,,,,,,,
1,,,2659,,,,,,,,,,,0.6534596681594849,,,,,,,,,,,,
1,,,2679,,,,,,,,,,,0.6831359267234802,,,,,,,,,,,,
1,,,2699,,,,,,,,,,,0.36916738748550415,,,,,,,,,,,,
1,,,2719,,,,,,,,,,,0.6716347932815552,,,,,,,,,,,,
1,,,2739,,,,,,,,,,,0.5387574434280396,,,,,,,,,,,,
1,,,2759,,,,,,,,,,,0.6843902468681335,,,,,,,,,,,,
1,,,2779,,,,,,,,,,,0.4214504659175873,,,,,,,,,,,,
1,,,2799,,,,,,,,,,,0.5674208998680115,,,,,,,,,,,,
1,,,2819,,,,,,,,,,,0.5694923996925354,,,,,,,,,,,,
1,,,2839,,,,,,,,,,,0.6858322024345398,,,,,,,,,,,,
