epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.196249008178711,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.0589005947113037,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.823270320892334,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.9931991100311279,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.793755054473877,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.7064418792724609,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.7306331992149353,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.6504241228103638,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.8457751274108887,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.6442956328392029,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6183292865753174,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.5242175459861755,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.8296389579772949,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.6814548969268799,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.5753960609436035,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.4962276816368103,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.48199617862701416,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.7329652309417725,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.5200309753417969,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.5758575797080994,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.6415205001831055,,,,,,,,,,,,
