epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,3.3333333333333335e-05,3.3333333333333335e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.2810379266738892,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.2596219778060913,,,,,,,,,,,,
0,,,59,,,,,,,,,,,1.2201740741729736,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.003095269203186,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.025148630142212,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.8881129622459412,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.8446521759033203,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.8353234529495239,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7962785363197327,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.8003018498420715,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6395955085754395,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.6473100185394287,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.666100263595581,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.7847398519515991,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6230188012123108,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.5209536552429199,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.5651389956474304,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.6846107244491577,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.616753101348877,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.7701213359832764,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.6388771533966064,,,,,,,,,,,,
