epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1699,,,,,,0.8334330916404724,,,,,
1,1719,,,,,,1.0786129236221313,,,,,
1,1739,,,,,,1.341909646987915,,,,,
1,1759,,,,,,1.1627095937728882,,,,,
1,1779,,,,,,1.50298273563385,,,,,
1,1799,,,,,,1.0051469802856445,,,,,
1,1819,,,,,,1.3220547437667847,,,,,
1,1839,,,,,,1.0238227844238281,,,,,
1,1859,,,,,,1.9629416465759277,,,,,
1,1879,,,,,,0.9601054191589355,,,,,
1,1899,,,,,,1.0680460929870605,,,,,
1,1919,,,,,,0.8549939393997192,,,,,
1,1939,,,,,,1.1271247863769531,,,,,
1,1959,,,,,,1.0392472743988037,,,,,
1,1979,,,,,,0.8647578954696655,,,,,
1,1999,,,,,,1.0888926982879639,,,,,
1,2019,,,,,,0.9966622591018677,,,,,
1,2039,,,,,,1.3207347393035889,,,,,
1,2059,,,,,,1.0476460456848145,,,,,
1,2079,,,,,,0.9529356360435486,,,,,
1,2099,,,,,,1.0342648029327393,,,,,
1,2119,,,,,,0.7912144660949707,,,,,
1,2139,,,,,,0.9883244633674622,,,,,
1,2159,,,,,,1.287890911102295,,,,,
1,2163,,,,,,,0.3581230640411377,0.2619318962097168,0.9174753427505493,0.15439246594905853,0.4928608536720276
1,2163,0.4838314652442932,0.38338857889175415,1.19904625415802,0.4547930359840393,0.3608640432357788,,,,,,
2,2179,,,,,,0.9606005549430847,,,,,
2,2199,,,,,,1.2906912565231323,,,,,
2,2219,,,,,,0.977978527545929,,,,,
2,2239,,,,,,0.9497131109237671,,,,,
2,2259,,,,,,1.3895280361175537,,,,,
2,2279,,,,,,0.9124208688735962,,,,,
2,2299,,,,,,1.3197147846221924,,,,,
2,2319,,,,,,0.8475600481033325,,,,,
2,2339,,,,,,1.3621032238006592,,,,,
2,2359,,,,,,1.0166597366333008,,,,,
2,2379,,,,,,1.1000094413757324,,,,,
2,2399,,,,,,1.1704204082489014,,,,,
2,2419,,,,,,1.1633620262145996,,,,,
2,2439,,,,,,1.1172659397125244,,,,,
2,2459,,,,,,0.8334779739379883,,,,,
2,2479,,,,,,0.8335002064704895,,,,,
2,2499,,,,,,1.0543255805969238,,,,,
2,2519,,,,,,1.4136886596679688,,,,,
2,2539,,,,,,0.840578019618988,,,,,
2,2559,,,,,,0.7564599514007568,,,,,
2,2579,,,,,,0.7730001211166382,,,,,
2,2599,,,,,,1.1527363061904907,,,,,
2,2619,,,,,,0.8589962124824524,,,,,
2,2639,,,,,,1.3469488620758057,,,,,
2,2659,,,,,,1.2599291801452637,,,,,
2,2679,,,,,,1.104372262954712,,,,,
2,2699,,,,,,0.9168919324874878,,,,,
2,2719,,,,,,1.169090986251831,,,,,
2,2739,,,,,,1.0860639810562134,,,,,
2,2759,,,,,,1.0126405954360962,,,,,
2,2779,,,,,,1.3805509805679321,,,,,
2,2799,,,,,,1.0122889280319214,,,,,
2,2819,,,,,,0.9834131002426147,,,,,
2,2839,,,,,,0.9758071899414062,,,,,
2,2859,,,,,,0.8265830278396606,,,,,
2,2879,,,,,,0.9793115854263306,,,,,
2,2899,,,,,,1.4464824199676514,,,,,
2,2919,,,,,,1.0563440322875977,,,,,
2,2939,,,,,,1.0994913578033447,,,,,
2,2959,,,,,,1.2501318454742432,,,,,
2,2979,,,,,,0.8239865303039551,,,,,
2,2999,,,,,,1.3894073963165283,,,,,
2,3019,,,,,,0.9365137815475464,,,,,
2,3039,,,,,,0.9567572474479675,,,,,
2,3059,,,,,,1.4071320295333862,,,,,
2,3079,,,,,,0.9329951405525208,,,,,
2,3099,,,,,,0.9189022779464722,,,,,
2,3119,,,,,,1.0143470764160156,,,,,
2,3139,,,,,,0.850089967250824,,,,,
2,3159,,,,,,0.9990211725234985,,,,,
2,3179,,,,,,1.3435211181640625,,,,,
2,3199,,,,,,1.11311674118042,,,,,
2,3219,,,,,,1.073775053024292,,,,,
2,3239,,,,,,1.2209124565124512,,,,,
2,3245,,,,,,,0.37972432374954224,0.30431678891181946,0.9322671890258789,0.18520529568195343,0.7174777984619141
2,3245,0.5140688419342041,0.3518238067626953,1.0690338611602783,0.3924451470375061,0.3247644603252411,,,,,,
3,3259,,,,,,1.2601772546768188,,,,,
3,3279,,,,,,0.8396257758140564,,,,,
3,3299,,,,,,0.9326180815696716,,,,,
3,3319,,,,,,1.0839323997497559,,,,,
3,3339,,,,,,1.0919337272644043,,,,,
3,3359,,,,,,1.834082841873169,,,,,
3,3379,,,,,,0.7188799381256104,,,,,
3,3399,,,,,,0.8907032608985901,,,,,
3,3419,,,,,,1.545198917388916,,,,,
3,3439,,,,,,1.102063775062561,,,,,
3,3459,,,,,,0.937654972076416,,,,,
3,3479,,,,,,0.7773755788803101,,,,,
3,3499,,,,,,0.9189752340316772,,,,,
3,3519,,,,,,1.1447638273239136,,,,,
3,3539,,,,,,0.9119460582733154,,,,,
3,3559,,,,,,0.8925065398216248,,,,,
3,3579,,,,,,0.9238380789756775,,,,,
3,3599,,,,,,0.6352523565292358,,,,,
3,3619,,,,,,1.1705762147903442,,,,,
3,3639,,,,,,0.9513123035430908,,,,,
3,3659,,,,,,0.971470296382904,,,,,
3,3679,,,,,,0.9665107727050781,,,,,
3,3699,,,,,,0.835001528263092,,,,,
3,3719,,,,,,1.1978665590286255,,,,,
3,3739,,,,,,0.8924427032470703,,,,,
3,3759,,,,,,0.8319889903068542,,,,,
3,3779,,,,,,1.3802399635314941,,,,,
3,3799,,,,,,0.8481449484825134,,,,,
3,3819,,,,,,1.0591109991073608,,,,,
3,3839,,,,,,0.6757500767707825,,,,,
3,3859,,,,,,1.0713975429534912,,,,,
3,3879,,,,,,0.9715139865875244,,,,,
3,3899,,,,,,0.9895265698432922,,,,,
3,3919,,,,,,1.2475346326828003,,,,,
3,3939,,,,,,0.8513127565383911,,,,,
3,3959,,,,,,1.3536126613616943,,,,,
3,3979,,,,,,1.130286693572998,,,,,
3,3999,,,,,,1.0129469633102417,,,,,
3,4019,,,,,,0.9226232767105103,,,,,
3,4039,,,,,,1.236571192741394,,,,,
3,4059,,,,,,0.6884326934814453,,,,,
3,4079,,,,,,0.9775756597518921,,,,,
3,4099,,,,,,0.8178762793540955,,,,,
3,4119,,,,,,1.0127137899398804,,,,,
3,4139,,,,,,0.5588743686676025,,,,,
3,4159,,,,,,1.0224671363830566,,,,,
3,4179,,,,,,0.9662555456161499,,,,,
3,4199,,,,,,1.0270025730133057,,,,,
3,4219,,,,,,1.7258418798446655,,,,,
3,4239,,,,,,1.304625391960144,,,,,
3,4259,,,,,,0.9437931776046753,,,,,
3,4279,,,,,,0.7805750966072083,,,,,
3,4299,,,,,,0.7816627025604248,,,,,
3,4319,,,,,,0.596034586429596,,,,,
3,4327,,,,,,,0.4399510622024536,0.3916880488395691,0.8874676823616028,0.21913523972034454,0.6592307090759277
3,4327,0.5169231295585632,0.3367701768875122,1.0241806507110596,0.3680441081523895,0.3193666338920593,,,,,,
4,4339,,,,,,1.45937180519104,,,,,
4,4359,,,,,,1.5461299419403076,,,,,
4,4379,,,,,,0.8859836459159851,,,,,
4,4399,,,,,,1.247244954109192,,,,,
4,4419,,,,,,1.0276514291763306,,,,,
4,4439,,,,,,0.9509952068328857,,,,,
4,4459,,,,,,0.836750864982605,,,,,
4,4479,,,,,,1.0927366018295288,,,,,
4,4499,,,,,,1.7363699674606323,,,,,
4,4519,,,,,,1.4990713596343994,,,,,
4,4539,,,,,,0.8848509788513184,,,,,
4,4559,,,,,,0.9285611510276794,,,,,
4,4579,,,,,,1.1058528423309326,,,,,
4,4599,,,,,,0.8789308071136475,,,,,
4,4619,,,,,,0.799309492111206,,,,,
4,4639,,,,,,0.7978255152702332,,,,,
4,4659,,,,,,0.9138471484184265,,,,,
4,4679,,,,,,1.2337758541107178,,,,,
4,4699,,,,,,1.0428779125213623,,,,,
4,4719,,,,,,0.8647016286849976,,,,,
4,4739,,,,,,0.9101625680923462,,,,,
4,4759,,,,,,0.9394212961196899,,,,,
4,4779,,,,,,1.2396587133407593,,,,,
4,4799,,,,,,0.7385052442550659,,,,,
4,4819,,,,,,0.8872911930084229,,,,,
4,4839,,,,,,0.9175146818161011,,,,,
4,4859,,,,,,0.8138526082038879,,,,,
4,4879,,,,,,1.810988187789917,,,,,
4,4899,,,,,,1.2041932344436646,,,,,
4,4919,,,,,,1.0908409357070923,,,,,
4,4939,,,,,,0.8527048826217651,,,,,
4,4959,,,,,,1.0779614448547363,,,,,
4,4979,,,,,,0.8291905522346497,,,,,
4,4999,,,,,,1.0190141201019287,,,,,
4,5019,,,,,,0.837009072303772,,,,,
4,5039,,,,,,0.7908550500869751,,,,,
4,5059,,,,,,0.6943317651748657,,,,,
4,5079,,,,,,1.1103603839874268,,,,,
4,5099,,,,,,1.156647801399231,,,,,
4,5119,,,,,,1.1054034233093262,,,,,
4,5139,,,,,,0.8822197914123535,,,,,
4,5159,,,,,,0.8014119863510132,,,,,
4,5179,,,,,,0.7503442764282227,,,,,
4,5199,,,,,,0.8913720846176147,,,,,
4,5219,,,,,,1.4842212200164795,,,,,
4,5239,,,,,,1.0324755907058716,,,,,
4,5259,,,,,,1.1266493797302246,,,,,
4,5279,,,,,,1.4088823795318604,,,,,
4,5299,,,,,,0.5133937001228333,,,,,
4,5319,,,,,,0.9070426225662231,,,,,
4,5339,,,,,,0.8472926616668701,,,,,
4,5359,,,,,,1.3065320253372192,,,,,
4,5379,,,,,,1.412322998046875,,,,,
4,5399,,,,,,0.7346640229225159,,,,,
4,5409,,,,,,,0.40417927503585815,0.36269572377204895,0.9367667436599731,0.19024309515953064,0.6443813443183899
4,5409,0.5332642793655396,0.32348549365997314,0.9954473972320557,0.35458582639694214,0.3173765540122986,,,,,,
5,5419,,,,,,1.1891716718673706,,,,,
5,5439,,,,,,1.1050539016723633,,,,,
5,5459,,,,,,1.1380367279052734,,,,,
5,5479,,,,,,0.993110179901123,,,,,
5,5499,,,,,,0.8903362154960632,,,,,
5,5519,,,,,,1.280720829963684,,,,,
5,5539,,,,,,0.9104292392730713,,,,,
5,5559,,,,,,0.9715718626976013,,,,,
5,5579,,,,,,0.9104063510894775,,,,,
5,5599,,,,,,1.5684771537780762,,,,,
5,5619,,,,,,0.7822571396827698,,,,,
5,5639,,,,,,0.6394987106323242,,,,,
5,5659,,,,,,0.7993958592414856,,,,,
5,5679,,,,,,1.0380337238311768,,,,,
5,5699,,,,,,1.0050703287124634,,,,,
5,5719,,,,,,0.7068642377853394,,,,,
5,5739,,,,,,1.300570011138916,,,,,
5,5759,,,,,,1.1218503713607788,,,,,
5,5779,,,,,,0.991945743560791,,,,,
5,5799,,,,,,0.9464998245239258,,,,,
5,5819,,,,,,0.9955509901046753,,,,,
5,5839,,,,,,1.0505070686340332,,,,,
5,5859,,,,,,1.691995620727539,,,,,
5,5879,,,,,,1.1326696872711182,,,,,
5,5899,,,,,,0.7131780982017517,,,,,
5,5919,,,,,,1.4223806858062744,,,,,
5,5939,,,,,,0.9825649261474609,,,,,
5,5959,,,,,,0.7637672424316406,,,,,
5,5979,,,,,,0.8495331406593323,,,,,
5,5999,,,,,,0.7385048270225525,,,,,
5,6019,,,,,,0.9034476280212402,,,,,
5,6039,,,,,,0.6525055170059204,,,,,
5,6059,,,,,,1.5636091232299805,,,,,
5,6079,,,,,,1.520740270614624,,,,,
5,6099,,,,,,0.7375607490539551,,,,,
5,6119,,,,,,0.9255596399307251,,,,,
5,6139,,,,,,1.45943021774292,,,,,
5,6159,,,,,,1.4120802879333496,,,,,
5,6179,,,,,,1.1237950325012207,,,,,
5,6199,,,,,,0.8883979320526123,,,,,
5,6219,,,,,,0.6886469125747681,,,,,
5,6239,,,,,,0.603070855140686,,,,,
5,6259,,,,,,1.2176616191864014,,,,,
5,6279,,,,,,1.2995598316192627,,,,,
5,6299,,,,,,1.4711484909057617,,,,,
5,6319,,,,,,1.4919724464416504,,,,,
5,6339,,,,,,1.0236698389053345,,,,,
5,6359,,,,,,0.741758406162262,,,,,
5,6379,,,,,,1.1948539018630981,,,,,
5,6399,,,,,,1.1417343616485596,,,,,
5,6419,,,,,,0.675542950630188,,,,,
5,6439,,,,,,0.9128403663635254,,,,,
5,6459,,,,,,1.1844327449798584,,,,,
5,6479,,,,,,0.8235465884208679,,,,,
5,6491,,,,,,,0.5865477323532104,0.610868513584137,0.8758558630943298,0.44704413414001465,0.7363196611404419
5,6491,0.5400103330612183,0.31239524483680725,0.9614687561988831,0.3384656310081482,0.31060799956321716,,,,,,
6,6499,,,,,,1.1241520643234253,,,,,
6,6519,,,,,,1.3737361431121826,,,,,
6,6539,,,,,,0.8214244842529297,,,,,
6,6559,,,,,,0.9831380844116211,,,,,
6,6579,,,,,,0.61381596326828,,,,,
6,6599,,,,,,0.9161801338195801,,,,,
6,6619,,,,,,1.2428923845291138,,,,,
6,6639,,,,,,0.7261799573898315,,,,,
6,6659,,,,,,0.8168317079544067,,,,,
6,6679,,,,,,1.7001831531524658,,,,,
6,6699,,,,,,0.6499727964401245,,,,,
6,6719,,,,,,1.4463081359863281,,,,,
6,6739,,,,,,0.9234180450439453,,,,,
6,6759,,,,,,0.9950079917907715,,,,,
6,6779,,,,,,1.3617668151855469,,,,,
6,6799,,,,,,0.8678101301193237,,,,,
6,6819,,,,,,0.7124789357185364,,,,,
6,6839,,,,,,0.6453602313995361,,,,,
6,6859,,,,,,0.7616251707077026,,,,,
6,6879,,,,,,1.0066838264465332,,,,,
6,6899,,,,,,0.9720457196235657,,,,,
6,6919,,,,,,0.6824769377708435,,,,,
6,6939,,,,,,0.7198548913002014,,,,,
6,6959,,,,,,1.3740904331207275,,,,,
6,6979,,,,,,0.7232975363731384,,,,,
6,6999,,,,,,1.104525089263916,,,,,
6,7019,,,,,,0.7022489309310913,,,,,
6,7039,,,,,,0.6714746952056885,,,,,
6,7059,,,,,,1.2354073524475098,,,,,
6,7079,,,,,,0.6762339472770691,,,,,
6,7099,,,,,,0.7379435300827026,,,,,
6,7119,,,,,,1.0729866027832031,,,,,
6,7139,,,,,,1.6977338790893555,,,,,
6,7159,,,,,,0.8202694654464722,,,,,
6,7179,,,,,,0.6713529825210571,,,,,
6,7199,,,,,,0.6361580491065979,,,,,
6,7219,,,,,,0.7205089330673218,,,,,
6,7239,,,,,,0.6875971555709839,,,,,
6,7259,,,,,,1.3350110054016113,,,,,
6,7279,,,,,,0.8719609975814819,,,,,
6,7299,,,,,,0.6600553393363953,,,,,
6,7319,,,,,,0.7731229662895203,,,,,
6,7339,,,,,,1.2919883728027344,,,,,
6,7359,,,,,,0.675487756729126,,,,,
6,7379,,,,,,0.6329955458641052,,,,,
6,7399,,,,,,1.2439197301864624,,,,,
6,7419,,,,,,0.769225001335144,,,,,
6,7439,,,,,,0.5166058540344238,,,,,
6,7459,,,,,,0.7809759974479675,,,,,
6,7479,,,,,,0.5055927038192749,,,,,
6,7499,,,,,,1.008336067199707,,,,,
6,7519,,,,,,0.7509894967079163,,,,,
6,7539,,,,,,0.8157731294631958,,,,,
6,7559,,,,,,0.7001784443855286,,,,,
6,7573,,,,,,,0.5971324443817139,0.6119720339775085,0.8639512658119202,0.3976006507873535,0.64203280210495
6,7573,0.5514413714408875,0.30159279704093933,0.9248793721199036,0.32207661867141724,0.3012107014656067,,,,,,
7,7579,,,,,,0.8419989347457886,,,,,
7,7599,,,,,,0.4636029303073883,,,,,
7,7619,,,,,,1.3558810949325562,,,,,
7,7639,,,,,,0.5843615531921387,,,,,
7,7659,,,,,,0.49779319763183594,,,,,
7,7679,,,,,,1.1446433067321777,,,,,
7,7699,,,,,,0.9465464353561401,,,,,
7,7719,,,,,,1.0092551708221436,,,,,
7,7739,,,,,,0.47265297174453735,,,,,
7,7759,,,,,,0.8702376484870911,,,,,
7,7779,,,,,,0.6426692605018616,,,,,
7,7799,,,,,,1.1003813743591309,,,,,
7,7819,,,,,,0.5091765522956848,,,,,
7,7839,,,,,,0.8978376388549805,,,,,
7,7859,,,,,,1.6362489461898804,,,,,
7,7879,,,,,,0.6536741852760315,,,,,
7,7899,,,,,,0.6784597039222717,,,,,
7,7919,,,,,,1.550580620765686,,,,,
7,7939,,,,,,1.3915821313858032,,,,,
7,7959,,,,,,0.8918036222457886,,,,,
7,7979,,,,,,0.9320060014724731,,,,,
7,7999,,,,,,1.477069616317749,,,,,
7,8019,,,,,,0.8549204468727112,,,,,
7,8039,,,,,,1.5449614524841309,,,,,
7,8059,,,,,,1.4115526676177979,,,,,
7,8079,,,,,,0.8049324750900269,,,,,
7,8099,,,,,,0.7270100116729736,,,,,
7,8119,,,,,,1.0091506242752075,,,,,
7,8139,,,,,,1.0396491289138794,,,,,
7,8159,,,,,,0.9840880632400513,,,,,
7,8179,,,,,,1.2315714359283447,,,,,
7,8199,,,,,,0.522162675857544,,,,,
7,8219,,,,,,1.073927640914917,,,,,
7,8239,,,,,,0.6761332154273987,,,,,
7,8259,,,,,,0.9343106746673584,,,,,
7,8279,,,,,,0.973522424697876,,,,,
7,8299,,,,,,0.9455529451370239,,,,,
7,8319,,,,,,0.700650691986084,,,,,
7,8339,,,,,,0.6688603758811951,,,,,
7,8359,,,,,,0.8446155786514282,,,,,
7,8379,,,,,,1.121251106262207,,,,,
7,8399,,,,,,0.6111169457435608,,,,,
7,8419,,,,,,0.7748183012008667,,,,,
7,8439,,,,,,0.6608912944793701,,,,,
7,8459,,,,,,1.8435347080230713,,,,,
7,8479,,,,,,0.7446019649505615,,,,,
7,8499,,,,,,0.7620705366134644,,,,,
7,8519,,,,,,0.5568503141403198,,,,,
7,8539,,,,,,0.6144857406616211,,,,,
7,8559,,,,,,0.7460488080978394,,,,,
7,8579,,,,,,1.3449593782424927,,,,,
7,8599,,,,,,1.0253119468688965,,,,,
7,8619,,,,,,0.766035258769989,,,,,
7,8639,,,,,,0.9225835204124451,,,,,
7,8655,,,,,,,0.46588870882987976,0.4668349027633667,0.8449747562408447,0.25693902373313904,0.6111457347869873
7,8655,0.5524682998657227,0.3020133376121521,0.9229376912117004,0.3192923665046692,0.30163103342056274,,,,,,
8,8659,,,,,,0.7622359991073608,,,,,
8,8679,,,,,,0.7891501188278198,,,,,
8,8699,,,,,,1.3237332105636597,,,,,
8,8719,,,,,,0.6403831243515015,,,,,
8,8739,,,,,,0.805689811706543,,,,,
8,8759,,,,,,0.5669795274734497,,,,,
8,8779,,,,,,0.879252552986145,,,,,
8,8799,,,,,,0.5103394985198975,,,,,
8,8819,,,,,,0.7476531267166138,,,,,
8,8839,,,,,,0.9191484451293945,,,,,
8,8859,,,,,,0.7477367520332336,,,,,
8,8879,,,,,,1.1557519435882568,,,,,
8,8899,,,,,,1.6590648889541626,,,,,
8,8919,,,,,,0.4579803943634033,,,,,
8,8939,,,,,,0.8290711641311646,,,,,
8,8959,,,,,,0.6562118530273438,,,,,
8,8979,,,,,,1.1069471836090088,,,,,
8,8999,,,,,,0.8767617344856262,,,,,
8,9019,,,,,,0.923778772354126,,,,,
8,9039,,,,,,0.9432172179222107,,,,,
8,9059,,,,,,1.6330475807189941,,,,,
8,9079,,,,,,0.7104722261428833,,,,,
8,9099,,,,,,0.8690454363822937,,,,,
8,9119,,,,,,0.8675742149353027,,,,,
8,9139,,,,,,1.8275227546691895,,,,,
8,9159,,,,,,1.3246674537658691,,,,,
8,9179,,,,,,0.5313984155654907,,,,,
8,9199,,,,,,0.99283766746521,,,,,
8,9219,,,,,,0.8520423173904419,,,,,
8,9239,,,,,,0.9392375946044922,,,,,
8,9259,,,,,,0.5048611164093018,,,,,
8,9279,,,,,,0.9619396924972534,,,,,
8,9299,,,,,,1.055091142654419,,,,,
8,9319,,,,,,0.6899017095565796,,,,,
8,9339,,,,,,0.7867130041122437,,,,,
8,9359,,,,,,1.0967575311660767,,,,,
8,9379,,,,,,0.6926715970039368,,,,,
8,9399,,,,,,0.9141943454742432,,,,,
8,9419,,,,,,0.6897160410881042,,,,,
8,9439,,,,,,1.5656840801239014,,,,,
8,9459,,,,,,0.834526538848877,,,,,
8,9479,,,,,,0.5583305358886719,,,,,
8,9499,,,,,,0.8199484944343567,,,,,
8,9519,,,,,,1.2514368295669556,,,,,
8,9539,,,,,,0.9971506595611572,,,,,
8,9559,,,,,,0.6739985942840576,,,,,
8,9579,,,,,,0.8743115663528442,,,,,
8,9599,,,,,,0.7337660789489746,,,,,
8,9619,,,,,,0.7800416350364685,,,,,
8,9639,,,,,,0.9973682761192322,,,,,
8,9659,,,,,,0.651658296585083,,,,,
8,9679,,,,,,1.0469237565994263,,,,,
8,9699,,,,,,1.4802210330963135,,,,,
8,9719,,,,,,0.895780086517334,,,,,
8,9737,,,,,,,0.5068858861923218,0.5163673758506775,0.8485918641090393,0.3369568884372711,0.6707795262336731
8,9737,0.5487165451049805,0.2905523478984833,0.8934198617935181,0.3087955713272095,0.29407256841659546,,,,,,
9,9739,,,,,,0.7553374171257019,,,,,
9,9759,,,,,,0.6293718218803406,,,,,
9,9779,,,,,,1.231893539428711,,,,,
9,9799,,,,,,0.7684444189071655,,,,,
9,9819,,,,,,0.5676853060722351,,,,,
9,9839,,,,,,1.1012654304504395,,,,,
9,9859,,,,,,1.0599788427352905,,,,,
9,9879,,,,,,1.4288406372070312,,,,,
9,9899,,,,,,1.3617911338806152,,,,,
9,9919,,,,,,0.9114922285079956,,,,,
9,9939,,,,,,0.7252799868583679,,,,,
9,9959,,,,,,1.417892575263977,,,,,
9,9979,,,,,,0.676493763923645,,,,,
9,9999,,,,,,1.565290093421936,,,,,
9,10019,,,,,,0.5462678074836731,,,,,
9,10039,,,,,,0.8503539562225342,,,,,
9,10059,,,,,,1.4011812210083008,,,,,
9,10079,,,,,,0.48127418756484985,,,,,
9,10099,,,,,,0.7660313248634338,,,,,
9,10119,,,,,,0.8214260935783386,,,,,
9,10139,,,,,,0.7736920118331909,,,,,
9,10159,,,,,,0.9743381142616272,,,,,
9,10179,,,,,,1.1745045185089111,,,,,
9,10199,,,,,,0.8230724930763245,,,,,
9,10219,,,,,,1.3429932594299316,,,,,
9,10239,,,,,,1.6495561599731445,,,,,
9,10259,,,,,,1.40969717502594,,,,,
9,10279,,,,,,0.5473027229309082,,,,,
9,10299,,,,,,0.7837085127830505,,,,,
9,10319,,,,,,1.0075360536575317,,,,,
9,10339,,,,,,0.6296457648277283,,,,,
9,10359,,,,,,1.20963454246521,,,,,
9,10379,,,,,,1.0210087299346924,,,,,
9,10399,,,,,,1.5007662773132324,,,,,
9,10419,,,,,,0.4904468059539795,,,,,
9,10439,,,,,,0.6321559548377991,,,,,
9,10459,,,,,,1.4193198680877686,,,,,
9,10479,,,,,,0.5438497066497803,,,,,
9,10499,,,,,,0.7589666843414307,,,,,
9,10519,,,,,,0.763032078742981,,,,,
9,10539,,,,,,1.17592191696167,,,,,
9,10559,,,,,,0.6413617730140686,,,,,
9,10579,,,,,,0.5607746839523315,,,,,
9,10599,,,,,,0.5485423803329468,,,,,
9,10619,,,,,,1.2537825107574463,,,,,
9,10639,,,,,,0.5068407654762268,,,,,
9,10659,,,,,,0.840043842792511,,,,,
9,10679,,,,,,0.5696417689323425,,,,,
9,10699,,,,,,1.3669366836547852,,,,,
9,10719,,,,,,1.7814399003982544,,,,,
9,10739,,,,,,1.039289951324463,,,,,
9,10759,,,,,,1.1009666919708252,,,,,
9,10779,,,,,,0.953795850276947,,,,,
9,10799,,,,,,0.6988582611083984,,,,,
9,10819,,,,,,0.5967429876327515,,,,,
