epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,3.3333333333333335e-05,3.3333333333333335e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.60508131980896,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.5712332725524902,,,,,,,,,,,,
0,,,59,,,,,,,,,,,1.5969324111938477,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.2953237295150757,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.2920137643814087,,,,,,,,,,,,
0,,,119,,,,,,,,,,,1.2705209255218506,,,,,,,,,,,,
0,,,139,,,,,,,,,,,1.1045812368392944,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.9771119356155396,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.911962628364563,,,,,,,,,,,,
0,,,199,,,,,,,,,,,1.0474071502685547,,,,,,,,,,,,
0,,,219,,,,,,,,,,,1.353655219078064,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.8253433704376221,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.851233184337616,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.9756794571876526,,,,,,,,,,,,
0,,,299,,,,,,,,,,,1.0578124523162842,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.9825336337089539,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.942004382610321,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.8068748116493225,,,,,,,,,,,,
0,,,379,,,,,,,,,,,1.3088785409927368,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.9309089183807373,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.9137730002403259,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.7782021164894104,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.7304422855377197,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.8744405508041382,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.8807958364486694,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.6426455974578857,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.8287598490715027,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.7372600436210632,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.7098755240440369,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.7548567056655884,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.6859440207481384,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.917833149433136,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.9044233560562134,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.6043689846992493,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.8505603671073914,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.679510235786438,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.7129535675048828,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.6518851518630981,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.7112898230552673,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.5644353628158569,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6554587483406067,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.83748859167099,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5489766597747803,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.5539020299911499,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.7578336000442505,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.6644890308380127,,,,,,,,,,,,
