epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.9665850400924683,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.8405587673187256,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.7508136034011841,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.68796306848526,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.5804557204246521,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6047394275665283,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.5909247398376465,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.5021464228630066,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5594490766525269,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.4409165382385254,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.4759511649608612,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.4069955348968506,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.4064677059650421,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.34033089876174927,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.4091567099094391,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.3685653507709503,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.2969326972961426,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.33778706192970276,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.3538035452365875,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.3705291748046875,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.3891032934188843,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.45648789405822754,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.32560378313064575,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.3415624797344208,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.41492360830307007,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.3651967942714691,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.31615522503852844,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.27324214577674866,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.2881530523300171,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.3209669589996338,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.26964473724365234,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.2913174033164978,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.27935880422592163,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.28182780742645264,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.2685015797615051,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.30065882205963135,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.2371693253517151,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.23615533113479614,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.39328324794769287,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.22997069358825684,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.31998157501220703,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.31895825266838074,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.19348695874214172,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.3583511412143707,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.31693798303604126,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.24957001209259033,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.26566797494888306,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.3429917097091675,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.21696297824382782,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.22674670815467834,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.33405831456184387,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.23626936972141266,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.20303325355052948,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.20373886823654175,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.19375693798065186,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.2576218247413635,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.29815560579299927,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.28822752833366394,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.26817822456359863,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.24393723905086517,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.1938326358795166,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.3432683050632477,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.3131289482116699,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.46744608879089355,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.1887655258178711,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.24790740013122559,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.13045257329940796,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.12664978206157684,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.27573132514953613,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.26326683163642883,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.2873080372810364,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.22564807534217834,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.31856927275657654,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.2885838449001312,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.15574070811271667,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.32103943824768066,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.19081522524356842,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.2081575095653534,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.31117525696754456,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.21981653571128845,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.18208874762058258,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.3245697617530823,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.23886990547180176,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.23158378899097443,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.3172512352466583,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.16646979749202728,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.1884477585554123,,,,,,,,,,,,,
0,,,,,,,,1740,,,,,,,,,,,,0.6478536128997803,0.8838783502578735,0.6042500734329224,0.6213580369949341,0.5729090571403503,0.638465940952301,0.49902185797691345,0.6114662289619446,0.5040197372436523,0.8095978498458862,0.8291001915931702,0.41114604473114014,0.6478536128997803
0,,,,,,,,1740,,,,,,,,,0.7501218318939209,0.3491928279399872,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,1741,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,1759,,,,,,,,,,,0.30134302377700806,,,,,,,,,,,,,
1,,,,,,,,1779,,,,,,,,,,,0.17885854840278625,,,,,,,,,,,,,
1,,,,,,,,1799,,,,,,,,,,,0.2071515917778015,,,,,,,,,,,,,
1,,,,,,,,1819,,,,,,,,,,,0.2646334171295166,,,,,,,,,,,,,
1,,,,,,,,1839,,,,,,,,,,,0.20687377452850342,,,,,,,,,,,,,
1,,,,,,,,1859,,,,,,,,,,,0.26386311650276184,,,,,,,,,,,,,
1,,,,,,,,1879,,,,,,,,,,,0.28361034393310547,,,,,,,,,,,,,
