epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.000125,0.000125,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,0.9898079633712769,,,,,,,,,,,,
0,,,39,,,,,,,,,,,0.7668020725250244,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.7435093522071838,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.5503496527671814,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.7568338513374329,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.49022695422172546,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.6128193140029907,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.612421989440918,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.43056541681289673,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.45985013246536255,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.5096695423126221,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.405062735080719,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.42002028226852417,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.4002939462661743,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.33742979168891907,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.37999454140663147,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.6093888878822327,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.37968942523002625,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.3518853187561035,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.4693199396133423,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.4067327082157135,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.4053483307361603,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.3408116102218628,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.35908254981040955,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.4487960636615753,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.43367865681648254,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.3234960734844208,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.32041001319885254,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.30960583686828613,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.38699281215667725,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.2996772527694702,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.317038357257843,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.40523770451545715,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.3326149582862854,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.2551499307155609,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.2924416661262512,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.714067280292511,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.2361668050289154,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.44871482253074646,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.46490612626075745,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.34164392948150635,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.2901148498058319,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.22477194666862488,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.33682170510292053,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.3320429027080536,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.26750028133392334,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.5009512901306152,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.3092986047267914,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.2915974259376526,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.23592835664749146,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.5931688547134399,,,,,,,,,,,,
