epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.8124206066131592,,,,,,,,,,,,,
0,0.9829177856445312,0.08592011779546738,23.131256103515625,0.6620000004768372,-0.13087093830108643,,,30,,,,,,,,,,,,0.2678452730178833,0.6219346523284912,0.08327796310186386,0.21733923256397247,1.0740619897842407,0.3514004945755005,0.07093942910432816,0.12543347477912903,0.8978562355041504,0.3985401391983032,0.0,0.10920566320419312,0.2678452730178833
0,,,,,,,,30,,,,,,,,,0.4320841133594513,0.8215736150741577,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.7241284847259521,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.5021095871925354,,,,,,,,,,,,,
1,0.5397959351539612,0.3425195813179016,125.87821197509766,0.7099999785423279,-0.013349856249988079,,,61,,,,,,,,,,,,0.5056636333465576,0.7903352975845337,0.4420698881149292,0.4823089838027954,0.7194530963897705,0.5225480794906616,0.31581759452819824,0.4514304995536804,0.40693485736846924,0.6794450283050537,0.770260214805603,0.23355208337306976,0.5056636333465576
1,,,,,,,,61,,,,,,,,,0.6094780564308167,0.6211891174316406,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.5809096693992615,,,,,,,,,,,,,
2,0.511370837688446,0.3234824240207672,133.9794464111328,0.7440000176429749,0.04088355228304863,,,92,,,,,,,,,,,,0.5763511061668396,0.8387004137039185,0.5238421559333801,0.5543531179428101,0.6223227977752686,0.5848641395568848,0.4093491733074188,0.5444711446762085,0.4971543848514557,0.8554079532623291,0.6669774055480957,0.3199169337749481,0.5763511061668396
2,,,,,,,,92,,,,,,,,,0.6590031981468201,0.49117693305015564,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.36295247077941895,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.5868166089057922,,,,,,,,,,,,,
3,0.4405684471130371,0.37938007712364197,136.0474395751953,0.7319999933242798,0.0414363332092762,,,123,,,,,,,,,,,,0.600426197052002,0.85273277759552,0.5388432741165161,0.5874078273773193,0.5778091549873352,0.6359723806381226,0.4744204878807068,0.5841740369796753,0.7578752040863037,0.8384944200515747,0.6585139036178589,0.2890060245990753,0.600426197052002
3,,,,,,,,123,,,,,,,,,0.7079235315322876,0.42583996057510376,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.38352489471435547,,,,,,,,,,,,,
4,0.5169141292572021,0.3065040409564972,138.5990447998047,0.7070000171661377,0.05899892374873161,,,154,,,,,,,,,,,,0.6212952733039856,0.8526788949966431,0.5800403952598572,0.6055798530578613,0.606490969657898,0.6311193704605103,0.5025309324264526,0.6205469965934753,0.7330402731895447,0.7784313559532166,0.6420750617980957,0.37093067169189453,0.6212952733039856
4,,,,,,,,154,,,,,,,,,0.7117335796356201,0.4062420725822449,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.4236695170402527,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.4033844470977783,,,,,,,,,,,,,
5,0.4641607105731964,0.3562009930610657,133.56216430664062,0.7070000171661377,0.046541664749383926,,,185,,,,,,,,,,,,0.6237497329711914,0.850195586681366,0.577302873134613,0.5944420099258423,0.5649333596229553,0.6115812063217163,0.4874528646469116,0.6073849201202393,0.651528000831604,0.7671733498573303,0.7045890092849731,0.3230343461036682,0.6237497329711914
5,,,,,,,,185,,,,,,,,,0.7323439121246338,0.38150015473365784,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.38307178020477295,,,,,,,,,,,,,
6,0.40677928924560547,0.3698412775993347,136.89053344726562,0.7310000061988831,0.0506681464612484,,,216,,,,,,,,,,,,0.6278878450393677,0.8597198724746704,0.583394467830658,0.6045404672622681,0.5654787421226501,0.6256864070892334,0.49218133091926575,0.6134142279624939,0.6502565145492554,0.8324933052062988,0.6593242883682251,0.3606715798377991,0.6278878450393677
6,,,,,,,,216,,,,,,,,,0.7741938233375549,0.3375357389450073,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.33668583631515503,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2428319901227951,,,,,,,,,,,,,
7,0.4462907612323761,0.3360242545604706,137.35289001464844,0.7120000123977661,0.03549056500196457,,,247,,,,,,,,,,,,0.5874027013778687,0.8491908311843872,0.524075448513031,0.5580461025238037,0.6849396824836731,0.5920167565345764,0.42221835255622864,0.5504807829856873,0.5446401238441467,0.8533957004547119,0.6627093553543091,0.30732184648513794,0.5874027013778687
7,,,,,,,,247,,,,,,,,,0.8054980039596558,0.28913962841033936,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2128249704837799,,,,,,,,,,,,,
8,0.3276570737361908,0.40263617038726807,138.34983825683594,0.7279999852180481,0.04711713269352913,,,278,,,,,,,,,,,,0.6078050136566162,0.8557637929916382,0.5530057549476624,0.5817458629608154,0.652536153793335,0.6104859709739685,0.4484883248806,0.5718001127243042,0.4918194115161896,0.853611171245575,0.7462829351425171,0.3502304255962372,0.6078050136566162
8,,,,,,,,278,,,,,,,,,0.8039504289627075,0.29278314113616943,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.19960397481918335,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.23451478779315948,,,,,,,,,,,,,
9,0.2853100597858429,0.4300191402435303,139.91250610351562,0.7179999947547913,0.07877663522958755,,,309,,,,,,,,,,,,0.643814206123352,0.8617154359817505,0.6025591492652893,0.6059803366661072,0.5953339338302612,0.609401524066925,0.4919969141483307,0.6169412136077881,0.5740891098976135,0.7204007506370544,0.7491824626922607,0.39393380284309387,0.643814206123352
9,,,,,,,,309,,,,,,,,,0.8311563730239868,0.25239068269729614,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2131296545267105,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.13009214401245117,,,,,,,,,,,,,
10,0.18622614443302155,0.4214833676815033,147.2360076904297,0.7089999914169312,0.07628032565116882,,,340,,,,,,,,,,,,0.6354562044143677,0.8581959009170532,0.5998265743255615,0.599486231803894,0.6486737132072449,0.5991458296775818,0.48524948954582214,0.6147738099098206,0.6078851819038391,0.630957305431366,0.7716588973999023,0.3860819935798645,0.6354562044143677
10,,,,,,,,340,,,,,,,,,0.8537341952323914,0.23796074092388153,,,,,,,,,,,,,,
11,,,,,,,,341,0.5057882070541382,0.7732371091842651,0.47869962453842163,0.7368382215499878,0.5463736653327942,0.3328319787979126,0.509642481803894,0.5057882070541382,,,,,,,,,,,,,,,,
