epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.0952049493789673,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.9759682416915894,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.8662861585617065,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.7212108373641968,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.9197160005569458,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6065495014190674,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.6933687329292297,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.49927017092704773,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5791012644767761,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5289918184280396,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.5005855560302734,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.45605453848838806,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.47071871161460876,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.4847220182418823,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.41164690256118774,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.46865224838256836,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.38273948431015015,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.38436615467071533,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.5095727443695068,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.44396525621414185,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.45003753900527954,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.5490787029266357,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.4269917607307434,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.3369789719581604,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.6164393424987793,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.45897525548934937,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.34848541021347046,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.5614862442016602,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.3913661241531372,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.4102940261363983,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.34996700286865234,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.34727567434310913,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.32448795437812805,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.41374653577804565,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.330375075340271,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.3502122759819031,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.3330855071544647,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.29262658953666687,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.48851278424263,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.28254082798957825,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.3368629813194275,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.29681748151779175,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.29704684019088745,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.43493396043777466,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.29027438163757324,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.43803516030311584,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.34820371866226196,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.40894633531570435,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.2487412393093109,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.4048052132129669,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.5282840728759766,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.34635376930236816,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.28622108697891235,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.24571861326694489,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.269428551197052,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.22523604333400726,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.3435288071632385,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.34638527035713196,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.32828429341316223,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.37502551078796387,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.29241856932640076,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.5599338412284851,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.30386731028556824,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.450063019990921,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.2808907628059387,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.2831575870513916,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.3360280692577362,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.25159358978271484,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.20901978015899658,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.30641499161720276,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.2657994329929352,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.3573080897331238,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.26257431507110596,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.4340166449546814,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.2455655038356781,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.35827362537384033,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.2365894913673401,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.3031808137893677,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.31283167004585266,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.2870329022407532,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.3052724301815033,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.5172339081764221,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.21411728858947754,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.2805861234664917,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.3382723033428192,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.2139892578125,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.2778879404067993,,,,,,,,,,,,,
0,,,,,,,,1740,,,,,,,,,,,,0.6478546261787415,0.8787725567817688,0.5994342565536499,0.6128039956092834,0.6549522280693054,0.626173734664917,0.4947596490383148,0.6088423132896423,0.5344293117523193,0.757709264755249,0.848321259021759,0.3642351031303406,0.6478546261787415
0,,,,,,,,1740,,,,,,,,,0.7486779689788818,0.4103451669216156,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,1741,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,1759,,,,,,,,,,,0.17887923121452332,,,,,,,,,,,,,
1,,,,,,,,1779,,,,,,,,,,,0.282182514667511,,,,,,,,,,,,,
1,,,,,,,,1799,,,,,,,,,,,0.3296833038330078,,,,,,,,,,,,,
1,,,,,,,,1819,,,,,,,,,,,0.31344833970069885,,,,,,,,,,,,,
1,,,,,,,,1839,,,,,,,,,,,0.26519376039505005,,,,,,,,,,,,,
1,,,,,,,,1859,,,,,,,,,,,0.36868906021118164,,,,,,,,,,,,,
1,,,,,,,,1879,,,,,,,,,,,0.21170005202293396,,,,,,,,,,,,,
1,,,,,,,,1899,,,,,,,,,,,0.18707871437072754,,,,,,,,,,,,,
1,,,,,,,,1919,,,,,,,,,,,0.2616114616394043,,,,,,,,,,,,,
1,,,,,,,,1939,,,,,,,,,,,0.22064292430877686,,,,,,,,,,,,,
1,,,,,,,,1959,,,,,,,,,,,0.5061250925064087,,,,,,,,,,,,,
1,,,,,,,,1979,,,,,,,,,,,0.24808856844902039,,,,,,,,,,,,,
1,,,,,,,,1999,,,,,,,,,,,0.32706981897354126,,,,,,,,,,,,,
1,,,,,,,,2019,,,,,,,,,,,0.23474586009979248,,,,,,,,,,,,,
1,,,,,,,,2039,,,,,,,,,,,0.269351989030838,,,,,,,,,,,,,
1,,,,,,,,2059,,,,,,,,,,,0.2216937392950058,,,,,,,,,,,,,
1,,,,,,,,2079,,,,,,,,,,,0.24360720813274384,,,,,,,,,,,,,
1,,,,,,,,2099,,,,,,,,,,,0.32936760783195496,,,,,,,,,,,,,
1,,,,,,,,2119,,,,,,,,,,,0.2672366499900818,,,,,,,,,,,,,
1,,,,,,,,2139,,,,,,,,,,,0.24545755982398987,,,,,,,,,,,,,
1,,,,,,,,2159,,,,,,,,,,,0.2796703577041626,,,,,,,,,,,,,
1,,,,,,,,2179,,,,,,,,,,,0.1890246868133545,,,,,,,,,,,,,
1,,,,,,,,2199,,,,,,,,,,,0.21977348625659943,,,,,,,,,,,,,
1,,,,,,,,2219,,,,,,,,,,,0.3241254389286041,,,,,,,,,,,,,
1,,,,,,,,2239,,,,,,,,,,,0.20002399384975433,,,,,,,,,,,,,
1,,,,,,,,2259,,,,,,,,,,,0.2759864330291748,,,,,,,,,,,,,
1,,,,,,,,2279,,,,,,,,,,,0.35150715708732605,,,,,,,,,,,,,
1,,,,,,,,2299,,,,,,,,,,,0.28059065341949463,,,,,,,,,,,,,
1,,,,,,,,2319,,,,,,,,,,,0.16519738733768463,,,,,,,,,,,,,
1,,,,,,,,2339,,,,,,,,,,,0.19376809895038605,,,,,,,,,,,,,
1,,,,,,,,2359,,,,,,,,,,,0.20400315523147583,,,,,,,,,,,,,
1,,,,,,,,2379,,,,,,,,,,,0.35171249508857727,,,,,,,,,,,,,
1,,,,,,,,2399,,,,,,,,,,,0.23288631439208984,,,,,,,,,,,,,
1,,,,,,,,2419,,,,,,,,,,,0.300009548664093,,,,,,,,,,,,,
1,,,,,,,,2439,,,,,,,,,,,0.2785148620605469,,,,,,,,,,,,,
1,,,,,,,,2459,,,,,,,,,,,0.20661720633506775,,,,,,,,,,,,,
1,,,,,,,,2479,,,,,,,,,,,0.1670679897069931,,,,,,,,,,,,,
1,,,,,,,,2499,,,,,,,,,,,0.23134052753448486,,,,,,,,,,,,,
1,,,,,,,,2519,,,,,,,,,,,0.21271929144859314,,,,,,,,,,,,,
1,,,,,,,,2539,,,,,,,,,,,0.1703730672597885,,,,,,,,,,,,,
1,,,,,,,,2559,,,,,,,,,,,0.18882043659687042,,,,,,,,,,,,,
1,,,,,,,,2579,,,,,,,,,,,0.1749490201473236,,,,,,,,,,,,,
1,,,,,,,,2599,,,,,,,,,,,0.18049657344818115,,,,,,,,,,,,,
1,,,,,,,,2619,,,,,,,,,,,0.1702558398246765,,,,,,,,,,,,,
1,,,,,,,,2639,,,,,,,,,,,0.23451989889144897,,,,,,,,,,,,,
1,,,,,,,,2659,,,,,,,,,,,0.16829261183738708,,,,,,,,,,,,,
1,,,,,,,,2679,,,,,,,,,,,0.23728859424591064,,,,,,,,,,,,,
1,,,,,,,,2699,,,,,,,,,,,0.2652541995048523,,,,,,,,,,,,,
1,,,,,,,,2719,,,,,,,,,,,0.25974977016448975,,,,,,,,,,,,,
1,,,,,,,,2739,,,,,,,,,,,0.33316540718078613,,,,,,,,,,,,,
1,,,,,,,,2759,,,,,,,,,,,0.22213158011436462,,,,,,,,,,,,,
1,,,,,,,,2779,,,,,,,,,,,0.18614977598190308,,,,,,,,,,,,,
1,,,,,,,,2799,,,,,,,,,,,0.11947570741176605,,,,,,,,,,,,,
1,,,,,,,,2819,,,,,,,,,,,0.1339268833398819,,,,,,,,,,,,,
1,,,,,,,,2839,,,,,,,,,,,0.14211252331733704,,,,,,,,,,,,,
1,,,,,,,,2859,,,,,,,,,,,0.5468568801879883,,,,,,,,,,,,,
1,,,,,,,,2879,,,,,,,,,,,0.23909181356430054,,,,,,,,,,,,,
