epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
7,,,,,,,,247,,,,,,,,,0.8019039034843445,0.33963173627853394,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2596418857574463,,,,,,,,,,,,,
8,0.5932708382606506,0.2584320306777954,133.81719970703125,0.6980000138282776,0.004041116684675217,,,278,,,,,,,,,,,,0.541702151298523,0.798142671585083,0.4983019232749939,0.5085787177085876,0.8189837336540222,0.5188555121421814,0.3524250090122223,0.506935715675354,0.4783182442188263,0.4855237901210785,0.7970569133758545,0.3145230710506439,0.541702151298523
8,,,,,,,,278,,,,,,,,,0.8183847665786743,0.3168608248233795,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.5272748470306396,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.24960556626319885,,,,,,,,,,,,,
9,0.5225524306297302,0.28214770555496216,138.83468627929688,0.7179999947547913,0.01919388584792614,,,309,,,,,,,,,,,,0.5862571001052856,0.8212829828262329,0.5522409081459045,0.5495036840438843,0.685497522354126,0.5467664003372192,0.4099233150482178,0.5626773238182068,0.5164552330970764,0.5646779537200928,0.7037387490272522,0.4021936058998108,0.5862571001052856
9,,,,,,,,309,,,,,,,,,0.8213778734207153,0.3097819685935974,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16398881375789642,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.31461161375045776,,,,,,,,,,,,,
10,0.44311273097991943,0.3398531377315521,140.42654418945312,0.6959999799728394,0.05371600762009621,,,340,,,,,,,,,,,,0.5946893692016602,0.8297332525253296,0.5381991863250732,0.556481122970581,0.7943106889724731,0.5747630596160889,0.4336315095424652,0.5642338991165161,0.5206671953201294,0.7506682276725769,0.7075726389884949,0.3201441466808319,0.5946893692016602
10,,,,,,,,340,,,,,,,,,0.862505316734314,0.26080673933029175,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.14825600385665894,,,,,,,,,,,,,
11,0.5175261497497559,0.32379722595214844,133.04664611816406,0.6930000185966492,0.05864611640572548,,,371,,,,,,,,,,,,0.5645012259483337,0.8364807367324829,0.5442741513252258,0.5664764642715454,0.7168338894844055,0.5886787176132202,0.40884801745414734,0.5468552708625793,0.4220101535320282,0.7254721522331238,0.7284557819366455,0.47877681255340576,0.5645012259483337
11,,,,,,,,371,,,,,,,,,0.8502504825592041,0.27272912859916687,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.2228846400976181,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.18314442038536072,,,,,,,,,,,,,
12,0.5054733157157898,0.2917565405368805,138.8622283935547,0.6899999976158142,0.04514748230576515,,,402,,,,,,,,,,,,0.6008186936378479,0.8377372026443481,0.5568875670433044,0.5678591728210449,0.7197839021682739,0.5788307189941406,0.42724695801734924,0.5612980723381042,0.4685337543487549,0.686592161655426,0.7791273593902588,0.38106971979141235,0.6008186936378479
12,,,,,,,,402,,,,,,,,,0.8583002686500549,0.2520582377910614,,,,,,,,,,,,,,
13,,,,,,,,403,0.5226465463638306,0.7908204793930054,0.450764536857605,0.7015066146850586,0.5111626386642456,0.3499436676502228,0.48275619745254517,0.5226465463638306,,,,,,,,,,,,,,,,
