epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,9.999999999999999e-05,9.999999999999999e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.5393224954605103,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.272668480873108,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9875633716583252,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.0199551582336426,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.0207061767578125,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.9031934142112732,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.9532874822616577,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.8128162026405334,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.7152677774429321,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.7883481979370117,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6747128963470459,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.7419331073760986,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.7838401198387146,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.7852251529693604,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6428859829902649,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.7455949187278748,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.7362755537033081,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.716327965259552,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.7006499767303467,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.8500133156776428,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.7884747385978699,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.6499210000038147,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.5302671790122986,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5749555230140686,,,,,,,,,,,,
0,,,499,,,,,,,,,,,1.0725867748260498,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.5500895380973816,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.6488867402076721,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5762828588485718,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.6997972726821899,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.5468412637710571,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.6349621415138245,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.47033795714378357,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.7193272709846497,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.6850134134292603,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6942001581192017,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.5372029542922974,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.7657288908958435,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.5998073220252991,,,,,,,,,,,,
0,,,779,,,,,,,,,,,1.035508155822754,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.8819106221199036,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6124729514122009,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5684500336647034,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5511389970779419,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.6805021166801453,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.5168296098709106,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.5367006659507751,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.8462393879890442,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.6241908073425293,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.6571909785270691,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.47363659739494324,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.73599773645401,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.5943689346313477,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.6162233948707581,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.5622674226760864,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.5467459559440613,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.6518071889877319,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.7252765893936157,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.4688574969768524,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.4425494074821472,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.5697949528694153,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.5776466727256775,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.5216153264045715,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.5627701282501221,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.5834271907806396,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.5453405380249023,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.4741360545158386,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.9002538323402405,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.523584246635437,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.5606324076652527,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.6619203686714172,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.5566307902336121,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.5477353930473328,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,1.0324033498764038,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.5056960582733154,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.4012060761451721,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.3931722044944763,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.4492263197898865,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.4716206192970276,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.5395950675010681,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.5256725549697876,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.361167848110199,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.34677523374557495,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.507766842842102,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.3718503415584564,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.5604006052017212,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.5895091891288757,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.660973310470581,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.4970565438270569,0.8647763729095459,0.48818105459213257,1.975143551826477,0.6795214414596558,0.42580702900886536,0.5451586246490479,0.3778626024723053,0.7740165591239929,0.8844287395477295,0.6817777752876282,0.4970565438270569
0,,,1740,,,,,,,,,0.7436991930007935,0.6728449463844299,,,,,,,,,,,,,
,0.00019999999999999998,0.00019999999999999998,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.4077421724796295,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.7141717076301575,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.8530195951461792,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.42095664143562317,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.698257327079773,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.49450060725212097,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.33775001764297485,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.5838249325752258,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.381086140871048,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.6578835844993591,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.40006646513938904,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.343644380569458,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.4450948238372803,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.43541234731674194,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.4764277935028076,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.4091721177101135,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.6750689744949341,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.3851185739040375,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.77399742603302,,,,,,,,,,,,
