epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,9.999999999999999e-05,9.999999999999999e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.5429191589355469,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.2780483961105347,,,,,,,,,,,,
0,,,59,,,,,,,,,,,1.0148849487304688,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.9299986362457275,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.8251107931137085,,,,,,,,,,,,
0,,,119,,,,,,,,,,,1.0552482604980469,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.9480265378952026,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.9196119904518127,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.8954330682754517,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.89394211769104,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.770513117313385,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.783725917339325,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.8485450744628906,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.9486583471298218,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.7014180421829224,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.6598547101020813,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.6911768913269043,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.8631197810173035,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.7885599136352539,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.582802414894104,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.6970228552818298,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.5375801920890808,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.7648558616638184,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.46211308240890503,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.6637057065963745,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.5350049734115601,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.5247528553009033,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5466432571411133,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.44315505027770996,,,,,,,,,,,,
0,,,599,,,,,,,,,,,1.001491904258728,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.6229231953620911,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.554500162601471,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.4480912685394287,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5856056809425354,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.6273589730262756,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.5529110431671143,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.398600697517395,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.5837085843086243,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.4347006380558014,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.38215604424476624,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.5577087998390198,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5160394906997681,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.5808520317077637,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.5586555004119873,,,,,,,,,,,,
0,,,899,,,,,,,,,,,1.0029540061950684,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.7622997760772705,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.7911624312400818,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.4636397361755371,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.4737815260887146,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.47121134400367737,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.7371619343757629,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.4902324676513672,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.4699040949344635,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.6605059504508972,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.5024145841598511,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.46880200505256653,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.6080211997032166,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.5358530282974243,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,,0.6066572070121765,0.8497254848480225,0.5462875962257385,1.2097387313842773,0.5948585271835327,0.4473162889480591,0.5652620196342468,0.7275636196136475,0.5932584404945374,0.7744449377059937,0.28416723012924194,0.6066572070121765
0,,,1159,,,,,,,,,0.7259535193443298,0.7075123190879822,,,,,,,,,,,,,
,0.00019999999999999998,0.00019999999999999998,1160,,,,,,,,,,,,,,,,,,,,,,,
1,,,1179,,,,,,,,,,,0.546733558177948,,,,,,,,,,,,
1,,,1199,,,,,,,,,,,0.3966686725616455,,,,,,,,,,,,
