epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1159,,,,,,,,,,,0.3678954541683197,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.34157711267471313,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.28328409790992737,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.2798393666744232,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.3474070131778717,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.29939115047454834,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.3059837222099304,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.5049600601196289,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.4073832333087921,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.2555186450481415,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.30404579639434814,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.2657192349433899,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.6529679298400879,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.22264884412288666,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.12770608067512512,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.203399196267128,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.581403374671936,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.27078336477279663,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.21524664759635925,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.30612918734550476,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.6684197783470154,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.23902854323387146,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.38688522577285767,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.25446805357933044,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.3894924521446228,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.5537773966789246,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.33498331904411316,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.24678188562393188,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.15982544422149658,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.2811359465122223,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.606480598449707,0.8723516464233398,0.6081619262695312,1.0621403455734253,0.6239326000213623,0.526539146900177,0.6553227305412292,0.5357891321182251,0.6961016058921814,0.8337878584861755,0.4300518035888672,0.606480598449707
0,,,1740,,,,,,,,,0.758228600025177,0.38278645277023315,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.37333521246910095,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.4336256980895996,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.3182436227798462,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.3095494508743286,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.21640504896640778,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.6396061182022095,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.23845425248146057,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.23149368166923523,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.16526272892951965,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.23147845268249512,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.23880670964717865,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.2530999183654785,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.25604182481765747,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.39575260877609253,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.3435671329498291,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.24011626839637756,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.1495240330696106,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.2789105772972107,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.21370118856430054,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.23330938816070557,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.3252169191837311,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.28954988718032837,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.22539083659648895,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.2295200526714325,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.22408053278923035,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.24901418387889862,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.23339557647705078,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.30870184302330017,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.18474628031253815,,,,,,,,,,,,
1,,,2339,,,,,,,,,,,0.24995386600494385,,,,,,,,,,,,
1,,,2359,,,,,,,,,,,0.30091947317123413,,,,,,,,,,,,
1,,,2379,,,,,,,,,,,0.20251324772834778,,,,,,,,,,,,
1,,,2399,,,,,,,,,,,0.4593983292579651,,,,,,,,,,,,
1,,,2419,,,,,,,,,,,0.3064168691635132,,,,,,,,,,,,
1,,,2439,,,,,,,,,,,0.48073336482048035,,,,,,,,,,,,
1,,,2459,,,,,,,,,,,0.2540126442909241,,,,,,,,,,,,
1,,,2479,,,,,,,,,,,0.28790709376335144,,,,,,,,,,,,
1,,,2499,,,,,,,,,,,0.5862689018249512,,,,,,,,,,,,
1,,,2519,,,,,,,,,,,0.3588499426841736,,,,,,,,,,,,
1,,,2539,,,,,,,,,,,0.20565517246723175,,,,,,,,,,,,
1,,,2559,,,,,,,,,,,0.49188193678855896,,,,,,,,,,,,
1,,,2579,,,,,,,,,,,0.2318921536207199,,,,,,,,,,,,
1,,,2599,,,,,,,,,,,0.27640995383262634,,,,,,,,,,,,
1,,,2619,,,,,,,,,,,0.21697688102722168,,,,,,,,,,,,
1,,,2639,,,,,,,,,,,0.23046015202999115,,,,,,,,,,,,
1,,,2659,,,,,,,,,,,0.1912730485200882,,,,,,,,,,,,
1,,,2679,,,,,,,,,,,0.25667136907577515,,,,,,,,,,,,
1,,,2699,,,,,,,,,,,0.4714013338088989,,,,,,,,,,,,
1,,,2719,,,,,,,,,,,0.2875954806804657,,,,,,,,,,,,
1,,,2739,,,,,,,,,,,0.3120243549346924,,,,,,,,,,,,
1,,,2759,,,,,,,,,,,0.4073701500892639,,,,,,,,,,,,
1,,,2779,,,,,,,,,,,0.34648334980010986,,,,,,,,,,,,
1,,,2799,,,,,,,,,,,0.24080497026443481,,,,,,,,,,,,
1,,,2819,,,,,,,,,,,0.21510961651802063,,,,,,,,,,,,
1,,,2839,,,,,,,,,,,0.24467694759368896,,,,,,,,,,,,
1,,,2859,,,,,,,,,,,0.35628265142440796,,,,,,,,,,,,
1,,,2879,,,,,,,,,,,0.20523467659950256,,,,,,,,,,,,
1,,,2899,,,,,,,,,,,0.25551533699035645,,,,,,,,,,,,
1,,,2919,,,,,,,,,,,0.22203567624092102,,,,,,,,,,,,
1,,,2939,,,,,,,,,,,0.23304688930511475,,,,,,,,,,,,
1,,,2959,,,,,,,,,,,0.4068453311920166,,,,,,,,,,,,
1,,,2979,,,,,,,,,,,0.19099146127700806,,,,,,,,,,,,
1,,,2999,,,,,,,,,,,0.24327710270881653,,,,,,,,,,,,
1,,,3019,,,,,,,,,,,0.2764345109462738,,,,,,,,,,,,
1,,,3039,,,,,,,,,,,0.33094078302383423,,,,,,,,,,,,
1,,,3059,,,,,,,,,,,0.2584676742553711,,,,,,,,,,,,
1,,,3079,,,,,,,,,,,0.27129459381103516,,,,,,,,,,,,
1,,,3099,,,,,,,,,,,0.17872174084186554,,,,,,,,,,,,
1,,,3119,,,,,,,,,,,0.32091259956359863,,,,,,,,,,,,
1,,,3139,,,,,,,,,,,0.32605046033859253,,,,,,,,,,,,
1,,,3159,,,,,,,,,,,0.2283094823360443,,,,,,,,,,,,
1,,,3179,,,,,,,,,,,0.3253755271434784,,,,,,,,,,,,
1,,,3199,,,,,,,,,,,0.25627046823501587,,,,,,,,,,,,
1,,,3219,,,,,,,,,,,0.2196497917175293,,,,,,,,,,,,
1,,,3239,,,,,,,,,,,0.18057632446289062,,,,,,,,,,,,
1,,,3259,,,,,,,,,,,0.30572161078453064,,,,,,,,,,,,
1,,,3279,,,,,,,,,,,0.23259127140045166,,,,,,,,,,,,
1,,,3299,,,,,,,,,,,0.18785475194454193,,,,,,,,,,,,
1,,,3319,,,,,,,,,,,0.16777503490447998,,,,,,,,,,,,
1,,,3339,,,,,,,,,,,0.2115980088710785,,,,,,,,,,,,
1,,,3359,,,,,,,,,,,0.20770834386348724,,,,,,,,,,,,
1,,,3379,,,,,,,,,,,0.4968680143356323,,,,,,,,,,,,
1,,,3399,,,,,,,,,,,0.13719609379768372,,,,,,,,,,,,
1,,,3419,,,,,,,,,,,0.4604732394218445,,,,,,,,,,,,
1,,,3439,,,,,,,,,,,0.1613006293773651,,,,,,,,,,,,
1,,,3459,,,,,,,,,,,0.22041314840316772,,,,,,,,,,,,
1,,,3479,,,,,,,,,,,0.1834401935338974,,,,,,,,,,,,
1,,,3481,,,,,,,,,,,,0.6804239749908447,0.896770179271698,0.6597349643707275,0.7340927720069885,0.6610132455825806,0.5672994256019592,0.680200457572937,0.669532835483551,0.6476364731788635,0.8587183356285095,0.4681652784347534,0.6804239749908447
1,,,3481,,,,,,,,,0.8136157393455505,0.2805262804031372,,,,,,,,,,,,,
,0.001,0.001,3482,,,,,,,,,,,,,,,,,,,,,,,
2,,,3499,,,,,,,,,,,0.194502592086792,,,,,,,,,,,,
2,,,3519,,,,,,,,,,,0.19768309593200684,,,,,,,,,,,,
2,,,3539,,,,,,,,,,,0.2136816531419754,,,,,,,,,,,,
2,,,3559,,,,,,,,,,,0.4894568920135498,,,,,,,,,,,,
2,,,3579,,,,,,,,,,,0.26716139912605286,,,,,,,,,,,,
2,,,3599,,,,,,,,,,,0.11511003971099854,,,,,,,,,,,,
2,,,3619,,,,,,,,,,,0.45443040132522583,,,,,,,,,,,,
2,,,3639,,,,,,,,,,,0.24822503328323364,,,,,,,,,,,,
2,,,3659,,,,,,,,,,,0.11140929162502289,,,,,,,,,,,,
2,,,3679,,,,,,,,,,,0.1489613652229309,,,,,,,,,,,,
2,,,3699,,,,,,,,,,,0.30293089151382446,,,,,,,,,,,,
2,,,3719,,,,,,,,,,,0.3004789352416992,,,,,,,,,,,,
2,,,3739,,,,,,,,,,,0.23249319195747375,,,,,,,,,,,,
2,,,3759,,,,,,,,,,,0.3174918293952942,,,,,,,,,,,,
2,,,3779,,,,,,,,,,,0.204338937997818,,,,,,,,,,,,
2,,,3799,,,,,,,,,,,0.19507163763046265,,,,,,,,,,,,
2,,,3819,,,,,,,,,,,0.41981685161590576,,,,,,,,,,,,
2,,,3839,,,,,,,,,,,0.24335651099681854,,,,,,,,,,,,
2,,,3859,,,,,,,,,,,0.20939694344997406,,,,,,,,,,,,
2,,,3879,,,,,,,,,,,0.41827139258384705,,,,,,,,,,,,
2,,,3899,,,,,,,,,,,0.2153950035572052,,,,,,,,,,,,
2,,,3919,,,,,,,,,,,0.2295415997505188,,,,,,,,,,,,
2,,,3939,,,,,,,,,,,0.22843389213085175,,,,,,,,,,,,
2,,,3959,,,,,,,,,,,0.212276890873909,,,,,,,,,,,,
2,,,3979,,,,,,,,,,,0.2785596251487732,,,,,,,,,,,,
2,,,3999,,,,,,,,,,,0.16638240218162537,,,,,,,,,,,,
2,,,4019,,,,,,,,,,,0.290737122297287,,,,,,,,,,,,
2,,,4039,,,,,,,,,,,0.22878655791282654,,,,,,,,,,,,
2,,,4059,,,,,,,,,,,0.33925509452819824,,,,,,,,,,,,
2,,,4079,,,,,,,,,,,0.2949080765247345,,,,,,,,,,,,
2,,,4099,,,,,,,,,,,0.18720147013664246,,,,,,,,,,,,
2,,,4119,,,,,,,,,,,0.19964149594306946,,,,,,,,,,,,
2,,,4139,,,,,,,,,,,0.3400736451148987,,,,,,,,,,,,
2,,,4159,,,,,,,,,,,0.19804680347442627,,,,,,,,,,,,
2,,,4179,,,,,,,,,,,0.30698931217193604,,,,,,,,,,,,
2,,,4199,,,,,,,,,,,0.18499425053596497,,,,,,,,,,,,
2,,,4219,,,,,,,,,,,0.28602921962738037,,,,,,,,,,,,
2,,,4239,,,,,,,,,,,0.18625614047050476,,,,,,,,,,,,
2,,,4259,,,,,,,,,,,0.2642676830291748,,,,,,,,,,,,
2,,,4279,,,,,,,,,,,0.1999490112066269,,,,,,,,,,,,
2,,,4299,,,,,,,,,,,0.17642775177955627,,,,,,,,,,,,
2,,,4319,,,,,,,,,,,0.2559795081615448,,,,,,,,,,,,
2,,,4339,,,,,,,,,,,0.2412082999944687,,,,,,,,,,,,
2,,,4359,,,,,,,,,,,0.373442679643631,,,,,,,,,,,,
2,,,4379,,,,,,,,,,,0.19726580381393433,,,,,,,,,,,,
2,,,4399,,,,,,,,,,,0.207661435008049,,,,,,,,,,,,
2,,,4419,,,,,,,,,,,0.21446040272712708,,,,,,,,,,,,
2,,,4439,,,,,,,,,,,0.15064206719398499,,,,,,,,,,,,
2,,,4459,,,,,,,,,,,0.2450004518032074,,,,,,,,,,,,
2,,,4479,,,,,,,,,,,0.3403456211090088,,,,,,,,,,,,
2,,,4499,,,,,,,,,,,0.25802916288375854,,,,,,,,,,,,
2,,,4519,,,,,,,,,,,0.3702820837497711,,,,,,,,,,,,
2,,,4539,,,,,,,,,,,0.1818464696407318,,,,,,,,,,,,
2,,,4559,,,,,,,,,,,0.1810634732246399,,,,,,,,,,,,
2,,,4579,,,,,,,,,,,0.2019479125738144,,,,,,,,,,,,
2,,,4599,,,,,,,,,,,0.18459638953208923,,,,,,,,,,,,
2,,,4619,,,,,,,,,,,0.20632046461105347,,,,,,,,,,,,
2,,,4639,,,,,,,,,,,0.13669131696224213,,,,,,,,,,,,
2,,,4659,,,,,,,,,,,0.20045089721679688,,,,,,,,,,,,
2,,,4679,,,,,,,,,,,0.20824426412582397,,,,,,,,,,,,
2,,,4699,,,,,,,,,,,0.1967478096485138,,,,,,,,,,,,
2,,,4719,,,,,,,,,,,0.11452160775661469,,,,,,,,,,,,
2,,,4739,,,,,,,,,,,0.21489785611629486,,,,,,,,,,,,
2,,,4759,,,,,,,,,,,0.1985415667295456,,,,,,,,,,,,
2,,,4779,,,,,,,,,,,0.2061138153076172,,,,,,,,,,,,
2,,,4799,,,,,,,,,,,0.21718208491802216,,,,,,,,,,,,
2,,,4819,,,,,,,,,,,0.2796286940574646,,,,,,,,,,,,
2,,,4839,,,,,,,,,,,0.24061332643032074,,,,,,,,,,,,
2,,,4859,,,,,,,,,,,0.3577011823654175,,,,,,,,,,,,
2,,,4879,,,,,,,,,,,0.15654918551445007,,,,,,,,,,,,
2,,,4899,,,,,,,,,,,0.13140274584293365,,,,,,,,,,,,
2,,,4919,,,,,,,,,,,0.18491965532302856,,,,,,,,,,,,
2,,,4939,,,,,,,,,,,0.26348307728767395,,,,,,,,,,,,
2,,,4959,,,,,,,,,,,0.10691807419061661,,,,,,,,,,,,
2,,,4979,,,,,,,,,,,0.29843661189079285,,,,,,,,,,,,
2,,,4999,,,,,,,,,,,0.13574030995368958,,,,,,,,,,,,
2,,,5019,,,,,,,,,,,0.2098264843225479,,,,,,,,,,,,
2,,,5039,,,,,,,,,,,0.1984371542930603,,,,,,,,,,,,
2,,,5059,,,,,,,,,,,0.16469039022922516,,,,,,,,,,,,
2,,,5079,,,,,,,,,,,0.13570958375930786,,,,,,,,,,,,
2,,,5099,,,,,,,,,,,0.533036470413208,,,,,,,,,,,,
2,,,5119,,,,,,,,,,,0.15812091529369354,,,,,,,,,,,,
2,,,5139,,,,,,,,,,,0.22482240200042725,,,,,,,,,,,,
2,,,5159,,,,,,,,,,,0.41746437549591064,,,,,,,,,,,,
2,,,5179,,,,,,,,,,,0.14087456464767456,,,,,,,,,,,,
2,,,5199,,,,,,,,,,,0.22179870307445526,,,,,,,,,,,,
2,,,5219,,,,,,,,,,,0.17603200674057007,,,,,,,,,,,,
2,,,5222,,,,,,,,,,,,0.6668585538864136,0.8947895169258118,0.6619685888290405,0.8323338627815247,0.6702255606651306,0.5736006498336792,0.688012957572937,0.6577434539794922,0.6422891616821289,0.8426116108894348,0.5382581353187561,0.6668585538864136
2,,,5222,,,,,,,,,0.8351825475692749,0.24405387043952942,,,,,,,,,,,,,
,0.001,0.001,5223,,,,,,,,,,,,,,,,,,,,,,,
3,,,5239,,,,,,,,,,,0.14810416102409363,,,,,,,,,,,,
3,,,5259,,,,,,,,,,,0.17287352681159973,,,,,,,,,,,,
3,,,5279,,,,,,,,,,,0.21857568621635437,,,,,,,,,,,,
3,,,5299,,,,,,,,,,,0.19202210009098053,,,,,,,,,,,,
3,,,5319,,,,,,,,,,,0.19616751372814178,,,,,,,,,,,,
3,,,5339,,,,,,,,,,,0.3868813216686249,,,,,,,,,,,,
3,,,5359,,,,,,,,,,,0.22504661977291107,,,,,,,,,,,,
3,,,5379,,,,,,,,,,,0.2859936058521271,,,,,,,,,,,,
3,,,5399,,,,,,,,,,,0.17868883907794952,,,,,,,,,,,,
3,,,5419,,,,,,,,,,,0.19286289811134338,,,,,,,,,,,,
3,,,5439,,,,,,,,,,,0.1942533403635025,,,,,,,,,,,,
3,,,5459,,,,,,,,,,,0.1679641455411911,,,,,,,,,,,,
3,,,5479,,,,,,,,,,,0.11520431935787201,,,,,,,,,,,,
3,,,5499,,,,,,,,,,,0.2825345993041992,,,,,,,,,,,,
3,,,5519,,,,,,,,,,,0.25495558977127075,,,,,,,,,,,,
3,,,5539,,,,,,,,,,,0.3673933148384094,,,,,,,,,,,,
3,,,5559,,,,,,,,,,,0.21899591386318207,,,,,,,,,,,,
3,,,5579,,,,,,,,,,,0.12505728006362915,,,,,,,,,,,,
3,,,5599,,,,,,,,,,,0.15654659271240234,,,,,,,,,,,,
3,,,5619,,,,,,,,,,,0.19766362011432648,,,,,,,,,,,,
3,,,5639,,,,,,,,,,,0.3172254264354706,,,,,,,,,,,,
3,,,5659,,,,,,,,,,,0.09001827985048294,,,,,,,,,,,,
3,,,5679,,,,,,,,,,,0.17766329646110535,,,,,,,,,,,,
3,,,5699,,,,,,,,,,,0.20108851790428162,,,,,,,,,,,,
3,,,5719,,,,,,,,,,,0.1683400422334671,,,,,,,,,,,,
3,,,5739,,,,,,,,,,,0.15249507129192352,,,,,,,,,,,,
3,,,5759,,,,,,,,,,,0.18736492097377777,,,,,,,,,,,,
3,,,5779,,,,,,,,,,,0.26037466526031494,,,,,,,,,,,,
3,,,5799,,,,,,,,,,,0.2725211977958679,,,,,,,,,,,,
3,,,5819,,,,,,,,,,,0.22395417094230652,,,,,,,,,,,,
3,,,5839,,,,,,,,,,,0.15296511352062225,,,,,,,,,,,,
3,,,5859,,,,,,,,,,,0.16477520763874054,,,,,,,,,,,,
3,,,5879,,,,,,,,,,,0.24679619073867798,,,,,,,,,,,,
3,,,5899,,,,,,,,,,,0.1537952423095703,,,,,,,,,,,,
3,,,5919,,,,,,,,,,,0.30356621742248535,,,,,,,,,,,,
3,,,5939,,,,,,,,,,,0.32243481278419495,,,,,,,,,,,,
3,,,5959,,,,,,,,,,,0.09654109925031662,,,,,,,,,,,,
3,,,5979,,,,,,,,,,,0.23240432143211365,,,,,,,,,,,,
3,,,5999,,,,,,,,,,,0.1844705045223236,,,,,,,,,,,,
3,,,6019,,,,,,,,,,,0.23855888843536377,,,,,,,,,,,,
3,,,6039,,,,,,,,,,,0.16375435888767242,,,,,,,,,,,,
3,,,6059,,,,,,,,,,,0.4631183445453644,,,,,,,,,,,,
3,,,6079,,,,,,,,,,,0.13401179015636444,,,,,,,,,,,,
3,,,6099,,,,,,,,,,,0.09793847054243088,,,,,,,,,,,,
3,,,6119,,,,,,,,,,,0.18802736699581146,,,,,,,,,,,,
3,,,6139,,,,,,,,,,,0.22571991384029388,,,,,,,,,,,,
3,,,6159,,,,,,,,,,,0.13807255029678345,,,,,,,,,,,,
3,,,6179,,,,,,,,,,,0.2570083737373352,,,,,,,,,,,,
3,,,6199,,,,,,,,,,,0.16370506584644318,,,,,,,,,,,,
3,,,6219,,,,,,,,,,,0.31257137656211853,,,,,,,,,,,,
3,,,6239,,,,,,,,,,,0.1390662044286728,,,,,,,,,,,,
3,,,6259,,,,,,,,,,,0.10113228112459183,,,,,,,,,,,,
3,,,6279,,,,,,,,,,,0.15012766420841217,,,,,,,,,,,,
3,,,6299,,,,,,,,,,,0.15740598738193512,,,,,,,,,,,,
3,,,6319,,,,,,,,,,,0.2308877557516098,,,,,,,,,,,,
3,,,6339,,,,,,,,,,,0.3328768312931061,,,,,,,,,,,,
3,,,6359,,,,,,,,,,,0.17927959561347961,,,,,,,,,,,,
3,,,6379,,,,,,,,,,,0.14382286369800568,,,,,,,,,,,,
3,,,6399,,,,,,,,,,,0.33072006702423096,,,,,,,,,,,,
3,,,6419,,,,,,,,,,,0.23220382630825043,,,,,,,,,,,,
3,,,6439,,,,,,,,,,,0.20698222517967224,,,,,,,,,,,,
3,,,6459,,,,,,,,,,,0.14531216025352478,,,,,,,,,,,,
3,,,6479,,,,,,,,,,,0.16170260310173035,,,,,,,,,,,,
3,,,6499,,,,,,,,,,,0.21503758430480957,,,,,,,,,,,,
3,,,6519,,,,,,,,,,,0.16455316543579102,,,,,,,,,,,,
3,,,6539,,,,,,,,,,,0.2896166443824768,,,,,,,,,,,,
3,,,6559,,,,,,,,,,,0.11498940736055374,,,,,,,,,,,,
3,,,6579,,,,,,,,,,,0.2313941866159439,,,,,,,,,,,,
3,,,6599,,,,,,,,,,,0.16431273519992828,,,,,,,,,,,,
3,,,6619,,,,,,,,,,,0.1368110477924347,,,,,,,,,,,,
3,,,6639,,,,,,,,,,,0.2968236804008484,,,,,,,,,,,,
3,,,6659,,,,,,,,,,,0.5064083933830261,,,,,,,,,,,,
3,,,6679,,,,,,,,,,,0.12084144353866577,,,,,,,,,,,,
3,,,6699,,,,,,,,,,,0.20052558183670044,,,,,,,,,,,,
3,,,6719,,,,,,,,,,,0.1366216242313385,,,,,,,,,,,,
3,,,6739,,,,,,,,,,,0.1269671767950058,,,,,,,,,,,,
3,,,6759,,,,,,,,,,,0.12481757998466492,,,,,,,,,,,,
3,,,6779,,,,,,,,,,,0.33603397011756897,,,,,,,,,,,,
3,,,6799,,,,,,,,,,,0.20006617903709412,,,,,,,,,,,,
3,,,6819,,,,,,,,,,,0.3331504762172699,,,,,,,,,,,,
3,,,6839,,,,,,,,,,,0.21072237193584442,,,,,,,,,,,,
3,,,6859,,,,,,,,,,,0.09685251116752625,,,,,,,,,,,,
