epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.9213491678237915,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.8373247385025024,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.7628774642944336,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6896390914916992,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.6045150756835938,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6325417757034302,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.6161638498306274,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.513687252998352,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5349578857421875,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.573460042476654,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.5210128426551819,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.4062964618206024,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.5162627696990967,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.508500337600708,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.34654876589775085,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.4431607723236084,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.46861475706100464,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.4403706192970276,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.38638678193092346,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.3912234604358673,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.48387381434440613,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.40368160605430603,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.3789635896682739,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.4032663404941559,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.42061442136764526,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.3449593782424927,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.2810746133327484,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.35362520813941956,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.29166358709335327,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.34496772289276123,,,,,,,,,,,,,
