epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.609392523765564,,,,,,,,,,,,,
0,0.993325412273407,0.04888133704662323,16.351354598999023,0.6930000185966492,-0.13911522924900055,,,30,,,,,,,,,,,,0.29862433671951294,0.6405539512634277,0.13708804547786713,0.24902445077896118,0.7428348064422607,0.36096084117889404,0.04214029759168625,0.188169926404953,1.0,0.3101091980934143,0.0,0.13373418152332306,0.29862433671951294
0,,,,,,,,30,,,,,,,,,0.379281222820282,0.6191302537918091,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5142390727996826,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.4316819906234741,,,,,,,,,,,,,
1,0.7465422749519348,0.24426159262657166,108.28958129882812,0.7179999947547913,-0.007220883388072252,,,61,,,,,,,,,,,,0.5235887169837952,0.7496740818023682,0.46034401655197144,0.47748318314552307,0.5341794490814209,0.4946223497390747,0.35378289222717285,0.49822667241096497,0.472758948802948,0.5554985404014587,0.7014475464820862,0.24878434836864471,0.5235887169837952
1,,,,,,,,61,,,,,,,,,0.5845761299133301,0.48419907689094543,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.32891160249710083,,,,,,,,,,,,,
2,0.6817328333854675,0.2547108829021454,124.82176208496094,0.7229999899864197,0.02981170453131199,,,92,,,,,,,,,,,,0.5053092241287231,0.769245982170105,0.45656129717826843,0.4774359464645386,0.4985560178756714,0.4983106255531311,0.3011716604232788,0.45669135451316833,0.3443140983581543,0.6512677669525146,0.7208449840545654,0.27681565284729004,0.5053092241287231
2,,,,,,,,92,,,,,,,,,0.6493446230888367,0.3712317943572998,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.2870216965675354,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.31462758779525757,,,,,,,,,,,,,
3,0.5740282535552979,0.3349781930446625,126.04100036621094,0.7390000224113464,0.04507781192660332,,,123,,,,,,,,,,,,0.5574965476989746,0.8077154159545898,0.5013148784637451,0.5068038702011108,0.4611901342868805,0.5122929215431213,0.37560325860977173,0.5243340134620667,0.4391557574272156,0.5945195555686951,0.7053511738777161,0.31014513969421387,0.5574965476989746
3,,,,,,,,123,,,,,,,,,0.6953801512718201,0.3278292715549469,,,,,,,,,,,,,,
