epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,1719,,,,,,,,,,2.084779739379883,,,,,,,,,,,
0,,,1739,,,,,,,,,,1.675177812576294,,,,,,,,,,,
0,,,1759,,,,,,,,,,1.693800926208496,,,,,,,,,,,
0,,,1779,,,,,,,,,,1.6455272436141968,,,,,,,,,,,
0,,,1799,,,,,,,,,,1.7646082639694214,,,,,,,,,,,
0,,,1819,,,,,,,,,,1.932746410369873,,,,,,,,,,,
0,,,1839,,,,,,,,,,1.2152901887893677,,,,,,,,,,,
0,,,1859,,,,,,,,,,1.7541749477386475,,,,,,,,,,,
0,,,1879,,,,,,,,,,1.7283504009246826,,,,,,,,,,,
0,,,1899,,,,,,,,,,2.0008296966552734,,,,,,,,,,,
0,,,1919,,,,,,,,,,1.6702589988708496,,,,,,,,,,,
0,,,1939,,,,,,,,,,1.543799638748169,,,,,,,,,,,
0,,,1959,,,,,,,,,,1.76203453540802,,,,,,,,,,,
0,,,1979,,,,,,,,,,1.5958713293075562,,,,,,,,,,,
0,,,1999,,,,,,,,,,1.962693691253662,,,,,,,,,,,
0,,,2019,,,,,,,,,,1.5130934715270996,,,,,,,,,,,
0,,,2039,,,,,,,,,,1.688010811805725,,,,,,,,,,,
0,,,2059,,,,,,,,,,1.9497289657592773,,,,,,,,,,,
0,,,2079,,,,,,,,,,1.1227048635482788,,,,,,,,,,,
0,,,2099,,,,,,,,,,1.6596819162368774,,,,,,,,,,,
0,,,2119,,,,,,,,,,1.5580239295959473,,,,,,,,,,,
0,,,2139,,,,,,,,,,1.9682554006576538,,,,,,,,,,,
0,,,2159,,,,,,,,,,2.0205750465393066,,,,,,,,,,,
0,,,2179,,,,,,,,,,1.9865427017211914,,,,,,,,,,,
0,,,2199,,,,,,,,,,1.7472095489501953,,,,,,,,,,,
0,,,2219,,,,,,,,,,1.3748822212219238,,,,,,,,,,,
0,,,2239,,,,,,,,,,1.3925124406814575,,,,,,,,,,,
0,,,2259,,,,,,,,,,1.4918956756591797,,,,,,,,,,,
0,,,2279,,,,,,,,,,1.5892078876495361,,,,,,,,,,,
0,,,2299,,,,,,,,,,1.7342109680175781,,,,,,,,,,,
0,,,2319,,,,,,,,,,1.2636868953704834,,,,,,,,,,,
0,,,2339,,,,,,,,,,1.19970703125,,,,,,,,,,,
0,,,2359,,,,,,,,,,1.5293697118759155,,,,,,,,,,,
0,,,2379,,,,,,,,,,1.5979516506195068,,,,,,,,,,,
0,,,2399,,,,,,,,,,2.178995370864868,,,,,,,,,,,
0,,,2419,,,,,,,,,,2.091642379760742,,,,,,,,,,,
0,,,2439,,,,,,,,,,1.886589765548706,,,,,,,,,,,
0,,,2459,,,,,,,,,,1.7193877696990967,,,,,,,,,,,
0,,,2479,,,,,,,,,,2.0117135047912598,,,,,,,,,,,
0,,,2499,,,,,,,,,,1.18625807762146,,,,,,,,,,,
0,,,2519,,,,,,,,,,1.992096185684204,,,,,,,,,,,
0,,,2539,,,,,,,,,,1.3565142154693604,,,,,,,,,,,
0,,,2559,,,,,,,,,,1.4862703084945679,,,,,,,,,,,
0,,,2579,,,,,,,,,,1.4432332515716553,,,,,,,,,,,
0,,,2599,,,,,,,,,,1.648209810256958,,,,,,,,,,,
0,,,2619,,,,,,,,,,1.37099289894104,,,,,,,,,,,
0,,,2639,,,,,,,,,,1.7898160219192505,,,,,,,,,,,
0,,,2659,,,,,,,,,,1.5110211372375488,,,,,,,,,,,
0,,,2679,,,,,,,,,,1.4254956245422363,,,,,,,,,,,
0,,,2699,,,,,,,,,,1.5104930400848389,,,,,,,,,,,
0,,,2719,,,,,,,,,,1.374735951423645,,,,,,,,,,,
0,,,2739,,,,,,,,,,1.4655741453170776,,,,,,,,,,,
