epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.647449254989624,,,,,,,,,,,,,
0,0.9921970963478088,0.052878547459840775,17.782939910888672,0.6880000233650208,-0.13458427786827087,,,30,,,,,,,,,,,,0.2905237376689911,0.6496397256851196,0.1296776980161667,0.2433975636959076,0.869743824005127,0.3571174442768097,0.04262946918606758,0.17437736690044403,0.978723406791687,0.3245086967945099,0.0,0.12523768842220306,0.2905237376689911
0,,,,,,,,30,,,,,,,,,0.38641801476478577,0.7097089886665344,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.5522216558456421,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.5896756052970886,,,,,,,,,,,,,
1,0.718761146068573,0.27205589413642883,108.46075439453125,0.7200000286102295,-0.008858648128807545,,,61,,,,,,,,,,,,0.5117378830909729,0.75860595703125,0.44198670983314514,0.46037620306015015,0.6164073348045349,0.47876566648483276,0.32777196168899536,0.47156763076782227,0.45388126373291016,0.5114837884902954,0.7090561985969543,0.24064141511917114,0.5117378830909729
1,,,,,,,,61,,,,,,,,,0.5879610180854797,0.5493513941764832,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.409942626953125,,,,,,,,,,,,,
2,0.6060845255851746,0.32219672203063965,122.5133056640625,0.7480000257492065,0.008293715305626392,,,92,,,,,,,,,,,,0.5720589756965637,0.7990289926528931,0.523261308670044,0.5369011163711548,0.5249385237693787,0.5505408644676208,0.4177405834197998,0.5528451800346375,0.5475185513496399,0.653551459312439,0.7208938598632812,0.2801995873451233,0.5720589756965637
2,,,,,,,,92,,,,,,,,,0.6543185710906982,0.41571924090385437,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3003637492656708,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3712352514266968,,,,,,,,,,,,,
3,0.6600375175476074,0.23229065537452698,135.35626220703125,0.7369999885559082,0.03870469704270363,,,123,,,,,,,,,,,,0.5027899742126465,0.7979283332824707,0.45432981848716736,0.4815306067466736,0.5390246510505676,0.5087313652038574,0.2966104745864868,0.45876023173332214,0.3882629871368408,0.7599473595619202,0.5605530142784119,0.3261620104312897,0.5027899742126465
3,,,,,,,,123,,,,,,,,,0.68252032995224,0.37486642599105835,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.2953294515609741,,,,,,,,,,,,,
4,0.595234215259552,0.32398107647895813,125.85193634033203,0.7229999899864197,0.057423658668994904,,,154,,,,,,,,,,,,0.5525984168052673,0.8406586647033691,0.487834632396698,0.547897219657898,0.5210764408111572,0.6079598665237427,0.3725337088108063,0.4907589852809906,0.3775676488876343,0.8207305669784546,0.8318602442741394,0.40168100595474243,0.5525984168052673
4,,,,,,,,154,,,,,,,,,0.7235656976699829,0.32161980867385864,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.28997305035591125,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3539975881576538,,,,,,,,,,,,,
5,0.580250084400177,0.2949806749820709,133.2405242919922,0.7480000257492065,0.037354856729507446,,,185,,,,,,,,,,,,0.5434306859970093,0.8332311511039734,0.4772052764892578,0.5172860622406006,0.5416293144226074,0.5573668479919434,0.35704144835472107,0.49196091294288635,0.4342758357524872,0.8496195673942566,0.6767683625221252,0.26880380511283875,0.5434306859970093
5,,,,,,,,185,,,,,,,,,0.7396464943885803,0.288609117269516,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.18676277995109558,,,,,,,,,,,,,
6,0.5808213353157043,0.2854737341403961,132.4658660888672,0.7289999723434448,0.03936895728111267,,,216,,,,,,,,,,,,0.5668318867683411,0.8283871412277222,0.5153398513793945,0.545116662979126,0.5191479325294495,0.5748934745788574,0.38207346200942993,0.5204917788505554,0.42415210604667664,0.8205678462982178,0.6723613142967224,0.3824927806854248,0.5668318867683411
6,,,,,,,,216,,,,,,,,,0.7595456838607788,0.27833810448646545,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.21487957239151,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.26112037897109985,,,,,,,,,,,,,
7,0.5209612250328064,0.3334500193595886,134.6138458251953,0.7269999980926514,0.04381939768791199,,,247,,,,,,,,,,,,0.5718092918395996,0.8368063569068909,0.5052997469902039,0.5443333387374878,0.5547768473625183,0.5833669900894165,0.4160580337047577,0.5417914390563965,0.5244986414909363,0.8554096817970276,0.6735954284667969,0.2799642086029053,0.5718092918395996
7,,,,,,,,247,,,,,,,,,0.7913962602615356,0.2513086497783661,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.26921385526657104,,,,,,,,,,,,,
8,0.549769401550293,0.30500108003616333,132.71298217773438,0.7200000286102295,0.057590484619140625,,,278,,,,,,,,,,,,0.6277804374694824,0.8608726263046265,0.5905900597572327,0.6074360609054565,0.486042320728302,0.6242821216583252,0.4903980493545532,0.6163303852081299,0.5629842281341553,0.8480746150016785,0.6838868260383606,0.4021829664707184,0.6277804374694824
8,,,,,,,,278,,,,,,,,,0.7761859893798828,0.2514697015285492,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.25821924209594727,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.21595613658428192,,,,,,,,,,,,,
